#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.51934e+06,45.1734,0,0,0,0,515.782,1,0,0,0,0,0
2.5195e+06,101.982,0,0,0,0,735.419,0,0,0,0,0,0
2.53242e+06,15.6011,922.998,0,0,0,58.5551,2,310,215,722,291,256
2.53262e+06,138.313,0,0,0,0,23.7686,0,0,0,0,0,0
2.53274e+06,26.9193,922.806,0,0,0,109.681,0,211,407,607,237,257
2.53292e+06,48.366,235.763,0,0,0,4.81903,2,89,50,122,102,44
2.5333e+06,27.1225,0,0,0,0,201.247,0,0,0,0,0,0
2.55582e+06,14.7816,933.338,0,0,0,48.6821,5,339,264,715,246,303
2.5561e+06,40.7059,58.9485,0,0,0,135.468,0,18,17,50,7,32
2.55658e+06,14.3381,827.011,0,0,0,92.5382,0,324,191,602,198,247
2.55678e+06,19.1266,930.094,0,0,0,47.33,2,233,316,669,214,348
2.58051e+06,77.9237,0,0,0,0,383.468,0,0,0,0,0,0
2.58086e+06,125.669,0,0,0,0,159.428,0,0,0,0,0,0
2.60252e+06,18.183,917.938,0,0,0,134.02,3,253,269,706,296,251
2.60268e+06,43.5382,148.505,0,0,0,786.902,1,40,58,90,57,50
2.6215e+06,0.00353051,0,0,0,0,1062.79,7,0,0,0,0,0
2.63639e+06,0.00327201,0,0,0,0,392.054,0,0,0,0,0,0
2.63726e+06,23.0105,812.158,0,0,0,158.825,0,189,381,574,243,206
2.67136e+06,17.6317,0,0,0,0,287.677,0,0,0,0,0,0
2.67139e+06,29.374,0,0,0,0,608.491,0,0,0,0,0,0
2.67149e+06,37.7042,0,0,0,0,336.875,0,0,0,0,0,0
2.67158e+06,21.1948,661.034,0,0,0,307.994,1,151,273,437,167,225
2.67172e+06,56.3867,0,0,0,0,586.3,0,0,0,0,0,0
2.6865e+06,19.2431,902.216,0,0,0,74.351,2,304,247,594,370,218
2.71247e+06,0.00361202,0,0,0,0,731.861,8,0,0,0,0,0
2.72909e+06,20.0112,924.215,0,0,0,320.629,3,380,256,625,251,272
2.74492e+06,47.7191,392.206,0,0,0,50.2707,1,105,114,256,109,110
2.74541e+06,58.9072,649.121,0,0,0,281.787,2,313,141,397,242,137
2.74543e+06,5.54042,303.618,0,0,0,287.708,0,65,108,180,71,141
2.77158e+06,63.9022,0,0,0,0,764.834,0,0,0,0,0,0
2.77179e+06,119.103,204.521,0,0,0,498.482,0,52,65,156,60,62
2.77198e+06,43.5916,0,0,0,0,565.253,0,0,0,0,0,0
2.77257e+06,19.6275,803.984,0,0,0,169.892,0,169,351,538,295,181
2.79781e+06,19.0599,85.5894,0,0,0,873.035,1,56,15,48,24,34
2.79786e+06,25.57,0,0,0,0,619.641,0,0,0,0,0,0
2.79798e+06,17.4474,0,0,0,0,0.00529087,0,0,0,0,0,0
2.79818e+06,16.3207,844.624,0,0,0,133.828,3,239,248,576,186,352
2.81928e+06,20.8166,0,0,0,0,1449.13,0,11,0,0,0,0
2.8193e+06,24.693,0.00398117,0,0,0,745.775,0,0,3,0,0,0
2.83416e+06,63.4906,0,0,0,0,292.884,0,0,0,0,0,0
2.83477e+06,31.2684,398.029,0,0,0,428.244,0,147,89,271,98,154
2.835e+06,19.4357,489.595,0,0,0,477.355,1,126,199,329,158,115
2.85581e+06,30.506,796.635,0,0,0,166.362,1,224,245,602,289,201
2.85622e+06,38.2492,176.119,0,0,0,271.152,0,60,41,109,48,41
2.86945e+06,16.5412,907.894,0,0,0,71.9148,3,244,288,646,240,277
2.88712e+06,29.2021,61.1846,0,0,0,392.641,0,13,21,42,13,15
2.88757e+06,14.2282,938.194,0,0,0,373.577,2,291,287,656,256,362
2.9039e+06,18.4306,0,0,0,0,56.4308,0,0,0,0,0,0
2.90402e+06,17.853,1120.58,0,0,0,52.0207,2,348,324,781,345,373
2.90441e+06,0.00349976,0,0,0,0,1047.84,8,0,0,0,0,0
2.92818e+06,96.9504,0,0,0,0,0.00529087,0,0,0,0,0,0
2.92843e+06,31.0472,0,0,0,0,720.264,0,0,0,0,0,0
2.94529e+06,19.7538,879.913,0,0,0,96.245,3,272,249,672,240,292
2.94532e+06,28.5861,72.8719,0,0,0,453.843,0,11,20,39,30,20
2.96146e+06,29.5005,0,0,0,0,590.401,0,0,0,0,0,0
2.97748e+06,18.3665,0,0,0,0,2090.27,1,0,0,0,2,0
2.97749e+06,21.2286,388.279,0,0,0,63.4743,3,138,92,269,92,147
2.97782e+06,19.5472,711.987,0,0,0,259.998,2,185,222,505,252,198
3.00189e+06,12.7422,933.21,0,0,0,51.2127,0,263,300,716,268,234
3.00234e+06,21.584,633.09,0,0,0,77.2647,2,256,156,420,133,270
3.00236e+06,27.0991,388.129,0,0,0,148.051,0,110,144,272,143,110
3.0024e+06,41.2766,0,0,0,0,321.562,0,0,0,0,0,0
3.00269e+06,43.074,602.105,0,0,0,279.209,2,140,224,438,185,164
3.02654e+06,22.376,372.506,0,0,0,494.122,1,84,184,257,81,130
3.02682e+06,45.1173,0,0,0,0,1278.27,0,0,0,0,0,0
3.027e+06,146.631,0,0,0,0,138.669,3,0,0,0,0,0
3.02709e+06,11.4692,0,0,0,0,443.954,0,0,0,0,0,0
3.0271e+06,22.3924,444.959,0,0,0,518.035,2,189,121,310,114,179
3.03859e+06,59.1239,199.182,0,0,0,227.875,0,97,61,119,88,42
3.03866e+06,24.5224,200.675,0,0,0,335.787,1,83,43,135,59,38
3.05794e+06,25.3109,0,0,0,0,445.695,0,0,0,0,0,0
3.05835e+06,19.957,743.143,0,0,0,48.9347,2,204,279,542,261,222
3.07267e+06,39.1423,907.286,0,0,0,49.5641,1,246,262,636,307,238
3.09914e+06,162.167,0,0,0,0,662.912,0,0,0,0,0,0
3.09979e+06,47.5081,518.38,0,0,0,249.358,1,147,144,338,163,145
3.11737e+06,52.6441,0,0,0,0,818.106,0,0,0,0,0,0
3.14834e+06,64.5763,0,0,0,0,248.044,1,0,0,0,0,0
3.14897e+06,27.5101,44.6055,0,0,0,647.526,0,9,9,23,4,24
3.14921e+06,56.505,0,0,0,0,919.186,0,0,0,0,0,0
3.16424e+06,18.5196,912.149,0,0,0,65.5683,3,280,242,648,292,228
3.18142e+06,26.7562,108.938,0,0,0,218.855,0,21,45,78,19,43
3.18182e+06,18.2262,928.43,0,0,0,50.2115,0,309,253,737,247,286
3.19865e+06,17.6934,1000.99,0,0,0,52.1844,6,299,279,797,409,245
3.19876e+06,63.9312,66.5884,0,0,0,816.72,0,31,19,31,17,23
3.19901e+06,1.1066,0,0,0,0,186.721,0,0,0,0,0,0
3.19915e+06,5.2225,391.153,0,0,0,56.9529,0,85,208,242,104,121
3.19918e+06,43.2582,0,0,0,0,373.345,0,0,0,0,0,0
3.19931e+06,71.4701,0,0,0,0,904.209,0,0,0,0,0,0
3.2203e+06,26.1757,0,0,0,0,385.149,0,0,0,0,0,0
3.22032e+06,52.4177,0,0,0,0,183.125,0,0,0,0,0,0
3.22931e+06,16.4036,934.224,0,0,0,46.6767,1,252,284,692,281,289
3.22932e+06,17.9803,890.112,0,0,0,87.2681,5,264,247,606,240,275
3.2569e+06,28.7248,447.862,0,0,0,509.081,1,114,217,311,87,150
3.25694e+06,30.4497,232.57,0,0,0,165.35,0,77,54,150,46,114
3.25696e+06,19.0143,858.7,0,0,0,54.7067,0,271,231,590,270,250
3.27845e+06,13.9252,846.833,0,0,0,133.834,5,269,220,616,273,233
3.27859e+06,23.0782,294.814,0,0,0,404.465,3,81,112,239,95,85
3.29372e+06,16.2763,899.44,0,0,0,561.197,2,485,180,564,313,228
3.29429e+06,19.1954,919.071,0,0,0,58.6542,1,233,318,681,276,276
3.29435e+06,74.7712,649.576,0,0,0,206.803,0,131,278,417,155,230
3.29466e+06,26.4438,555.841,0,0,0,245.828,1,114,227,318,244,114
3.31492e+06,74.4347,0,0,0,0,407.272,0,0,0,0,0,0
3.31559e+06,38.5429,0,0,0,0,84.3287,0,0,0,0,0,0
3.32892e+06,37.6188,299.173,0,0,0,645.862,2,100,78,232,96,80
3.32938e+06,2.0501,0,0,0,0,228.373,0,0,0,0,0,0
3.34085e+06,4.15434,0,0,0,0,254.019,0,0,0,0,0,0
3.34097e+06,113.657,0,0,0,0,18.0966,0,0,0,0,0,0
3.341e+06,19.7194,850.245,0,0,0,124.803,2,175,307,582,431,188
3.36123e+06,177.707,0,0,0,0,546.009,0,0,0,0,0,0
3.36128e+06,0.00367836,0,0,0,0,975.702,5,0,0,0,0,0
3.36146e+06,53.9008,0,0,0,0,907.457,0,0,0,0,0,1
3.36174e+06,84.907,0,0,0,0,0.00529087,0,0,0,0,0,0
3.37325e+06,0.00394795,0,0,0,0,825.645,3,0,0,0,0,0
3.38535e+06,0.00364067,0,0,0,0,1196.69,10,0,0,0,0,0
3.38569e+06,19.6834,927.488,0,0,0,125.2,3,261,305,668,249,375
3.386e+06,26.551,201.484,0,0,0,134.295,2,50,72,126,35,99
3.40565e+06,25.8964,418.991,0,0,0,46.3213,1,123,121,302,120,106
3.40586e+06,148.042,0,0,0,0,168.48,0,0,0,0,0,0
3.40601e+06,15.0718,917.425,0,0,0,63.6056,0,313,225,660,236,299
3.40652e+06,20.1647,989.078,0,0,0,61.0611,2,280,278,750,284,320
3.43371e+06,16.3971,872.722,0,0,0,106.485,3,347,205,603,238,253
3.43379e+06,32.0879,0,0,0,0,467.162,1,0,0,0,0,0
3.43435e+06,42.5386,0,0,0,0,1005.95,0,0,0,0,0,0
3.4528e+06,19.6495,427.33,0,0,0,376.662,2,130,121,282,139,123
3.45325e+06,20.1743,471.338,0,0,0,87.8171,3,150,119,344,116,188
3.45339e+06,28.2312,312.726,0,0,0,272.42,2,99,84,176,70,146
3.47487e+06,22.2623,936.017,0,0,0,291.6,1,258,278,603,433,222
3.47516e+06,25.7693,736.333,0,0,0,230.129,0,206,229,539,283,191
3.47528e+06,29.8045,184.849,0,0,0,59.2351,1,61,45,109,62,43
3.495e+06,140.474,0,0,0,0,633.147,1,0,0,0,0,0
3.49538e+06,46.6785,857.464,0,0,0,91.1161,0,288,262,601,264,266
3.52854e+06,40.9201,0,0,0,0,810.75,0,0,0,0,0,0
3.5295e+06,72.0719,0,0,0,0,270.334,0,0,0,0,0,0
3.53863e+06,29.5637,916.84,0,0,0,50.1885,2,247,249,648,238,337
3.53888e+06,22.011,0,0,0,0,581.593,1,0,0,0,0,0
3.53923e+06,87.1439,0,0,0,0,338.297,0,0,0,0,0,0
3.53958e+06,72.8912,0,0,0,0,781.493,0,0,0,0,0,0
3.56428e+06,26.5864,0,0,0,0,631.68,1,0,0,0,0,0
3.56453e+06,20.9918,738.494,0,0,0,713.9,3,233,165,465,178,345
3.56471e+06,165.933,0,0,0,0,809.754,0,0,0,0,0,0
3.56519e+06,20.3379,481.857,0,0,0,838.415,0,127,115,351,200,122
3.58226e+06,39.1034,0,0,0,0,219.426,0,0,0,0,0,0
3.58244e+06,17.7166,602.759,0,0,0,368.642,1,168,171,433,252,144
3.58248e+06,45.9867,573.408,0,0,0,188.213,0,128,211,285,270,135
3.5826e+06,22.0128,920.6,0,0,0,53.9105,3,271,294,726,230,254
3.5826e+06,33.1442,0,0,0,0,648.151,1,0,1,0,0,0
3.6034e+06,28.9134,642.61,0,0,0,567.674,1,245,134,384,290,128
3.60369e+06,35.2952,709.749,0,0,0,317.729,0,132,294,389,155,313
3.60387e+06,23.8977,0,0,0,0,331.026,0,0,0,0,0,0
3.60433e+06,14.9172,0,0,0,0,803.948,3,0,0,0,0,0
3.62125e+06,18.5885,1002.92,0,0,0,444.73,1,238,274,629,501,218
3.62159e+06,22.9428,851.539,0,0,0,119.633,3,250,254,598,331,202
3.62181e+06,17.4608,523.357,0,0,0,318.011,0,155,123,353,116,238
3.62195e+06,109.288,0,0,0,0,8.65577,0,0,0,0,0,0
3.64926e+06,22.8851,786.585,0,0,0,183.679,1,176,280,506,177,358
3.6494e+06,90.56,0,0,0,0,728.227,0,0,0,0,0,0
3.64941e+06,27.0478,0,0,0,0,823.958,0,0,0,0,0,0
3.66629e+06,24.2566,0,0,0,0,772.568,0,0,0,0,0,0
3.66636e+06,30.4624,0,0,0,0,451.249,0,0,0,0,0,0
3.66641e+06,20.3933,928.532,0,0,0,47.9384,1,272,279,698,274,268
3.68049e+06,28.523,299.258,0,0,0,409.304,0,71,104,200,144,57
3.68067e+06,20.2067,824.555,0,0,0,233.64,0,222,301,563,253,223
3.68129e+06,19.9224,926.329,0,0,0,365.058,3,348,224,636,357,220
3.70124e+06,41.8274,0,0,0,0,933.844,0,0,0,0,0,0
3.70126e+06,24.4972,374.868,0,0,0,159.719,0,119,82,244,72,199
3.71743e+06,15.9077,997.978,0,0,0,56.964,1,399,244,700,336,259
3.71761e+06,51.0021,0,0,0,0,800.11,0,0,1,0,0,0
3.7177e+06,42.6343,56.2946,0,0,0,246.713,0,29,13,27,12,14
3.71788e+06,23.2348,315.867,0,0,0,338.168,0,68,157,208,73,91
3.74792e+06,38.285,0,0,0,0,164.195,0,0,0,0,0,0
3.74826e+06,44.2958,0,0,0,0,64.7073,0,0,0,0,0,0
3.7484e+06,21.7798,430.5,0,0,0,38.9561,0,137,131,349,115,109
3.76358e+06,23.8523,609.958,0,0,0,442.448,2,229,146,375,291,150
3.76394e+06,46.3216,0,0,0,0,348.018,0,0,0,0,0,0
3.76398e+06,22.9498,392.458,0,0,0,147.365,0,79,142,281,95,120
3.76417e+06,13.0941,0,0,0,0,239.529,0,0,0,0,0,0
3.77603e+06,30.493,495.674,0,0,0,325.307,0,97,248,282,99,162
3.77631e+06,36.2516,0,0,0,0,679.032,0,0,0,0,0,0
3.77639e+06,40.1511,152.639,0,0,0,297.224,2,41,34,88,81,28
3.77656e+06,125.2,0,0,0,0,128.427,0,0,0,0,0,0
3.8025e+06,39.8105,0,0,0,0,199.731,0,0,0,0,0,0
3.80296e+06,21.3769,662.224,0,0,0,379.494,2,227,177,454,221,185
3.80297e+06,23.6663,337.763,0,0,0,693.828,2,118,87,249,79,127
3.80322e+06,33.4114,0,0,0,0,378.794,1,0,0,0,0,0
3.81915e+06,26.0839,593.743,0,0,0,452.419,3,220,119,327,300,100
3.81916e+06,13.0073,0,0,0,0,1566.13,0,0,0,0,0,0
3.81982e+06,20.8281,0,0,0,0,464.859,0,0,0,0,0,0
3.82003e+06,30.4698,0,0,0,0,478.225,0,0,0,0,0,0
3.84723e+06,8.17406,326.774,0,0,0,66.9198,0,112,72,189,76,156
3.84732e+06,18.7704,903.152,0,0,0,606.466,1,167,481,583,270,258
3.84736e+06,21.2494,677.655,0,0,0,469.835,2,241,159,393,143,430
3.84756e+06,47.1796,0,0,0,0,846.006,0,0,0,0,0,0
3.8718e+06,22.7238,0,0,0,0,240.565,0,0,0,0,0,0
3.87204e+06,37.4046,386.058,0,0,0,361.272,1,89,173,312,111,94
3.87208e+06,32.1987,0,0,0,0,314.765,1,0,0,0,0,0
3.87253e+06,18.8666,800.833,0,0,0,173.235,0,180,325,534,172,291
3.88848e+06,20.2142,521.202,0,0,0,717.22,1,126,143,321,293,125
3.88865e+06,15.8868,922.68,0,0,0,57.5116,4,302,229,656,245,327
3.88916e+06,2.56258,0,0,0,0,1162.54,1,0,0,0,0,0
3.91041e+06,19.8886,0,0,0,0,721.085,0,0,5,0,0,0
3.91074e+06,45.6389,0,0,0,0,245.816,0,0,0,0,0,0
3.9243e+06,29.7932,735.626,0,0,0,57.3522,3,139,245,483,376,148
3.92458e+06,18.8453,976.898,0,0,0,75.7091,0,313,274,774,271,323
3.92462e+06,16.4247,931.807,0,0,0,48.2687,1,286,230,654,221,318
3.92479e+06,112.301,0,0,0,0,172.365,0,0,0,0,0,0
3.95012e+06,22.0271,994.018,0,0,0,54.7439,2,268,279,708,243,405
3.95019e+06,14.1339,0,0,0,0,323.386,1,0,0,0,0,0
3.95038e+06,34.9527,74.1588,0,0,0,1497.28,0,9,21,45,12,33
3.96894e+06,21.929,566.729,0,0,0,399.951,1,204,136,390,190,142
3.96907e+06,0.00372381,0,0,0,0,604.959,5,0,0,0,0,0
3.96963e+06,16.6598,893.777,0,0,0,161.327,0,245,265,644,319,261
3.96979e+06,25.8054,351.107,0,0,0,606.573,2,137,110,244,126,91
3.99068e+06,22.0234,1268.05,0,0,0,109.989,6,530,239,715,580,256
4.0105e+06,33.6618,0,0,0,0,279.673,0,0,0,0,0,0
4.01087e+06,18.5691,529.781,0,0,0,288.94,0,180,134,385,234,117
4.01968e+06,20.7923,587.06,0,0,0,380.855,3,126,324,378,137,136
4.01978e+06,17.3127,680.075,0,0,0,293.809,2,265,162,483,271,159
4.03381e+06,41.4677,0,0,0,0,934.236,0,0,0,0,0,0
4.03474e+06,17.9163,929.081,0,0,0,49.7587,1,255,276,706,322,253
4.0348e+06,92.5051,0,0,0,0,352.676,1,0,0,0,0,0
4.05639e+06,32.2246,347.793,0,0,0,156.701,1,170,73,210,119,81
4.05682e+06,30.8353,0,0,0,0,453.668,0,0,0,0,0,0
4.057e+06,26.0485,886.667,0,0,0,82.9896,2,218,293,641,248,318
4.07312e+06,29.5248,0,0,0,0,308.534,0,0,0,0,0,0
4.10277e+06,32.719,0,0,0,0,1351.36,0,0,0,0,0,0
4.11654e+06,18.9957,703.459,0,0,0,589.469,0,150,322,485,210,187
4.11681e+06,43.4389,0,0,0,0,320.477,1,0,0,0,0,0
4.11689e+06,166.132,0,0,0,0,685.211,3,0,0,0,0,0
4.1175e+06,38.981,0,0,0,0,762.446,0,0,0,0,0,0
4.11755e+06,36.5153,0,0,0,0,0.00529087,0,0,0,0,0,0
4.13163e+06,52.9724,0,0,0,0,255.18,0,0,0,0,0,0
4.13195e+06,40.7301,0,0,0,0,986.249,1,0,0,0,0,0
4.14943e+06,32.6315,336.615,0,0,0,835.161,0,65,193,177,129,71
4.14982e+06,52.5788,0,0,0,0,281.717,0,0,0,0,0,0
4.16507e+06,32.768,0,0,0,0,1027.33,0,0,0,0,0,0
4.16551e+06,20.3629,418.113,0,0,0,546.555,2,102,160,305,96,124
4.18487e+06,25.8514,915.336,0,0,0,110.546,6,320,254,675,205,335
4.18512e+06,21.9335,931.875,0,0,0,42.8768,0,331,208,631,290,249
4.18513e+06,52.6235,0,0,0,0,88.0538,0,0,0,0,0,0
4.18531e+06,417.637,0,0,0,0,201.288,0,0,0,0,0,0
4.18538e+06,26.1403,408.404,0,0,0,56.3656,0,96,125,308,72,166
4.18562e+06,19.8017,493.305,0,0,0,560.578,1,134,174,369,155,129
4.18575e+06,19.9867,1007.38,0,0,0,45.75,0,287,309,745,254,336
4.20971e+06,33.1703,0,0,0,0,97.6927,0,0,0,0,0,0
4.20973e+06,16.6394,852.318,0,0,0,125.693,0,330,217,605,245,235
4.20987e+06,35.8833,0,0,0,0,198.489,0,0,0,0,0,0
4.21002e+06,28.6676,0,0,0,0,729.617,0,0,0,0,0,0
4.21008e+06,45.7699,0,0,0,0,238.736,0,0,0,0,0,0
4.21013e+06,37.1828,0,0,0,0,787.826,0,0,0,0,0,0
4.2261e+06,21.5302,225.183,0,0,0,1339.74,1,42,115,129,69,54
4.2266e+06,75.369,0,0,0,0,980.832,0,0,0,0,0,0
4.22679e+06,0.830724,0,0,0,0,492.817,0,0,0,0,0,4
4.22703e+06,30.9549,0,0,0,0,621.098,0,0,0,0,0,0
4.22704e+06,39.4277,0,0,0,0,1008.4,0,0,0,0,0,0
4.22709e+06,144.539,0,0,0,0,798.974,0,0,0,0,0,0
4.23974e+06,0.00354625,0,0,0,0,734.343,5,0,0,0,0,0
4.23975e+06,17.4019,914.162,0,0,0,65.0296,1,284,255,688,229,315
4.23984e+06,62.7574,0,0,0,0,308.413,0,0,0,0,0,0
4.24039e+06,11.0681,0,0,0,0,439.84,0,0,0,0,0,0
4.24868e+06,40.4621,0,0,0,0,322.995,0,0,0,0,0,0
4.24909e+06,29.1552,169.65,0,0,0,780.677,0,63,40,119,74,40
4.26114e+06,37.1897,0,0,0,0,816.233,0,0,0,0,0,0
4.26128e+06,27.5574,395.993,0,0,0,66.8149,1,129,110,249,92,189
4.26148e+06,16.2672,932.161,0,0,0,48.2206,0,224,339,672,297,247
4.26156e+06,55.5676,0,0,0,0,235.341,0,0,0,0,0,0
4.28378e+06,35.4157,104.392,0,0,0,701.946,1,26,26,63,20,56
4.3022e+06,105.391,0,0,0,0,870.287,0,0,0,0,0,0
4.30258e+06,83.3949,0,0,0,0,671.636,0,0,0,0,0,0
4.30259e+06,53.4032,0,0,0,0,535.4,0,0,0,0,0,0
4.32639e+06,27.8921,257.849,0,0,0,221.081,1,64,82,161,126,79
4.34568e+06,85.1848,0,0,0,0,221.149,0,0,0,0,0,0
4.3462e+06,16.4044,873.357,0,0,0,112.453,4,251,263,625,230,309
4.3462e+06,29.8308,0,0,0,0,644.104,0,0,0,0,0,0
4.3675e+06,35.353,322.248,0,0,0,130.782,1,179,57,204,87,84
4.36774e+06,20.9631,0,0,0,0,307.204,0,0,0,0,0,0
4.39315e+06,20.678,374.658,0,0,0,588.307,0,101,155,261,114,90
4.3933e+06,28.0273,0,0,0,0,993.151,0,0,0,0,4,0
4.39331e+06,32.2144,0,0,0,0,567.411,0,0,0,0,0,0
4.4054e+06,26.9212,1241.98,0,0,0,261.886,1,359,331,779,282,672
4.40582e+06,22.9497,687.222,0,0,0,631.05,1,164,210,461,150,273
4.43875e+06,29.9273,610.302,0,0,0,127.719,2,194,144,357,130,246
4.45346e+06,20.892,1004.3,0,0,0,215.775,4,256,322,747,281,296
4.45368e+06,35.1339,224.406,0,0,0,720.965,0,67,59,131,113,52
4.45377e+06,19.1405,908.191,0,0,0,68.7521,4,265,261,641,239,341
4.4541e+06,75.4077,0,0,0,0,273.328,0,0,0,0,0,0
4.4734e+06,28.2761,55.7522,0,0,0,708.902,0,15,34,20,14,17
4.47406e+06,24.0058,356.497,0,0,0,602.679,0,74,154,205,137,69
4.4844e+06,46.3194,0,0,0,0,211.03,0,0,0,0,0,0
4.48442e+06,40.9288,225.434,0,0,0,69.6533,1,92,47,147,76,56
4.48453e+06,118.447,0,0,0,0,203.331,0,0,0,0,0,0
4.49691e+06,124.765,0,0,0,0,17.895,0,0,0,0,0,0
4.49716e+06,25.2558,344.338,0,0,0,569.423,0,109,102,252,97,93
4.49727e+06,25.5642,356.904,0,0,0,107.386,1,103,126,253,124,102
4.51337e+06,16.2685,668.761,0,0,0,44.2225,2,131,376,413,148,223
4.5138e+06,24.1464,340.835,0,0,0,124.229,0,107,96,256,85,104
4.5139e+06,20.3128,923.247,0,0,0,194.535,0,220,331,689,265,250
4.51433e+06,21.1888,890.782,0,0,0,83.6821,3,232,308,606,227,334
4.53132e+06,116.929,186.805,0,0,0,637.738,0,38,86,93,42,75
4.53169e+06,22.4161,426.659,0,0,0,42.2173,0,153,91,289,98,195
4.53194e+06,46.8,190.547,0,0,0,777.052,2,121,35,117,56,35
4.53199e+06,186.266,0,0,0,0,543.289,0,0,0,0,0,0
4.54618e+06,0.00389654,0,0,0,0,1047.86,6,0,0,0,0,0
4.54619e+06,32.9546,707.805,0,0,0,322.935,1,214,190,518,216,173
4.5463e+06,7.13515,754.074,0,0,0,129.007,2,439,179,475,190,228
4.56266e+06,34.2264,0,0,0,0,309.811,0,0,0,0,0,0
4.56271e+06,11.5316,0,0,0,0,539.355,0,0,0,0,0,0
4.56316e+06,28.7413,0,0,0,0,892.358,0,0,0,0,0,1
4.56336e+06,23.4655,185.668,0,0,0,178.966,0,87,48,122,60,38
4.58315e+06,28.5633,653.268,0,0,0,308.585,0,160,231,511,155,293
4.60178e+06,22.9547,0,0,0,0,458.76,0,0,0,0,2,0
4.60188e+06,23.0031,910.471,0,0,0,62.6928,0,261,279,649,297,219
4.60232e+06,24.9477,329.458,0,0,0,628.462,0,75,116,221,108,86
4.60249e+06,15.6375,701.274,0,0,0,65.3215,3,189,197,472,163,292
4.6028e+06,24.178,266.125,0,0,0,98.0432,0,80,69,151,65,154
4.62223e+06,21.9603,718.052,0,0,0,103.989,0,199,173,430,139,392
4.62267e+06,20.2159,929.783,0,0,0,46.9138,1,260,279,686,237,395
4.63769e+06,36.3812,149.792,0,0,0,792.679,1,32,42,98,30,55
4.63831e+06,31.1743,208.365,0,0,0,126.51,2,55,54,136,116,44
4.65338e+06,57.4015,0,0,0,0,210.999,0,0,0,0,0,0
4.65342e+06,17.2347,656.323,0,0,0,41.0576,1,162,223,457,270,152
4.65362e+06,43.4533,0,0,0,0,779.866,0,4,0,0,0,0
4.65384e+06,18.1059,800.691,0,0,0,174.853,0,230,273,528,375,183
4.67694e+06,19.1747,1102.61,0,0,0,433.682,7,535,254,700,273,397
4.67748e+06,185.119,0,0,0,0,1978.82,0,0,0,0,0,0
4.67762e+06,37.0074,309.751,0,0,0,503.608,2,86,78,175,75,199
4.69569e+06,29.517,164.363,0,0,0,737.115,0,57,52,101,70,29
4.6965e+06,457.622,0,0,0,0,410.847,0,0,0,0,0,0
4.69656e+06,19.5221,821.899,0,0,0,152.465,2,225,269,541,170,409
4.71184e+06,29.5583,0,0,0,0,451.25,1,0,0,0,0,0
4.73054e+06,0.00315977,0,0,0,0,829.833,1,0,0,0,0,0
4.73089e+06,28.5439,817.799,0,0,0,147.346,0,303,181,518,169,431
4.73114e+06,26.861,0,0,0,0,454.886,0,0,0,0,0,0
4.75041e+06,34.794,27.9671,0,0,0,1395.16,2,18,6,16,7,11
4.75076e+06,31.2778,827.283,0,0,0,135.701,2,184,435,549,197,227
4.75079e+06,64.2756,0,0,0,0,752.54,0,0,0,0,0,0
4.75096e+06,32.4552,641.736,0,0,0,117.885,1,129,228,343,317,139
4.75096e+06,18.766,932.085,0,0,0,46.1518,2,261,296,710,274,301
4.7514e+06,24.2564,42.444,0,0,0,909.901,1,10,20,21,10,22
4.77539e+06,35.9418,174.217,0,0,0,212.572,0,44,77,97,30,69
4.77591e+06,33.0556,163.433,0,0,0,850.628,1,66,46,103,44,33
4.77608e+06,16.2667,0,0,0,0,205.577,0,0,0,0,0,0
4.80018e+06,0.00409355,0,0,0,0,518.24,5,0,0,0,0,0
4.80027e+06,46.0789,0,0,0,0,383.076,0,0,0,0,0,0
4.80069e+06,36.5524,33.9007,0,0,0,331.511,0,11,15,25,14,10
4.81312e+06,24.9415,0,0,0,0,640.236,0,0,1,0,0,0
4.81318e+06,91.4746,0,0,0,0,674.652,4,0,0,0,0,0
4.8133e+06,22.2378,929.103,0,0,0,45.3682,1,238,261,725,254,324
4.81375e+06,23.5415,710.65,0,0,0,257.504,1,266,180,470,153,278
4.81384e+06,22.2977,771.893,0,0,0,198.914,0,221,238,552,180,317
4.83116e+06,20.2885,932.091,0,0,0,448.652,1,291,238,694,247,318
4.8314e+06,41.0374,0,0,0,0,462.502,0,0,0,0,0,0
4.8314e+06,28.6564,0,0,0,0,322.341,0,0,0,0,0,0
4.87392e+06,14.9583,1006.03,0,0,0,49.582,3,310,303,734,310,271
4.87393e+06,30.4735,915.653,0,0,0,50.1262,1,250,313,670,237,301
4.87413e+06,113.593,0,0,0,0,119.27,0,0,0,0,0,0
4.89577e+06,32.0293,101.739,0,0,0,259.197,0,59,22,59,30,30
4.89582e+06,34.9352,0,0,0,0,940.81,0,0,0,0,0,2
4.89592e+06,134.516,0,0,0,0,709.153,1,0,0,0,0,0
4.89662e+06,0.00382123,0,0,0,0,822.382,10,0,0,0,0,0
4.9106e+06,176.727,0,0,0,0,477.155,1,0,0,0,0,0
