#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.18268e+06,47.8515,84.7513,0,0,0,1135.72,0,29,22,54,22,44
2.18271e+06,29.2464,0,0,0,0,836.604,0,0,0,0,0,0
2.1987e+06,97.7685,0,0,0,0,0.00529087,0,0,0,0,0,0
2.21907e+06,30.7959,205.948,0,0,0,402.948,0,57,78,135,65,48
2.23441e+06,177.732,0,0,0,0,192.768,0,0,0,0,0,0
2.23467e+06,85.9942,0,0,0,0,889.693,0,0,0,0,0,0
2.2457e+06,18.8689,934.583,0,0,0,43.6898,0,266,297,675,289,277
2.24591e+06,37.5437,0,0,0,0,352.903,0,0,0,0,0,0
2.26988e+06,16.3746,1007.11,0,0,0,62.2004,6,377,238,719,280,318
2.26992e+06,23.6481,870.478,0,0,0,100.036,4,377,196,544,178,326
2.27031e+06,27.9255,407.42,0,0,0,391.511,1,73,216,232,111,127
2.28877e+06,17.0073,743.033,0,0,0,304.554,3,217,197,485,185,290
2.28885e+06,107.074,0,0,0,0,6.56627,0,0,0,0,0,0
2.30911e+06,61.187,0,0,0,0,71.0281,0,0,0,0,0,0
2.30918e+06,19.5333,0,0,0,0,372.802,0,0,0,0,0,0
2.30919e+06,0.00353372,0,0,0,0,665.501,12,0,0,0,0,0
2.32333e+06,189.645,0,0,0,0,517.777,0,0,0,0,0,0
2.32368e+06,45.7188,164.459,0,0,0,131.141,0,46,48,116,67,35
2.32399e+06,23.8965,260.101,0,0,0,697.216,1,60,84,159,72,64
2.33902e+06,31.1096,0,0,0,0,194.448,0,0,0,0,0,0
2.33954e+06,18.104,690.542,0,0,0,282.564,1,167,252,502,236,186
2.35121e+06,0.0031437,0,0,0,0,696.001,3,0,0,0,0,0
2.35134e+06,24.0785,0,0,0,0,707.63,0,3,0,0,0,0
2.36591e+06,15.5995,967.879,0,0,0,72.83,1,206,332,735,279,291
2.36603e+06,41.2112,0,0,0,0,934.5,1,0,0,0,0,0
2.36611e+06,116.776,0,0,0,0,272.685,0,0,0,0,0,0
2.38709e+06,40.819,115.314,0,0,0,66.7292,0,17,55,69,49,22
2.38716e+06,136.561,0,0,0,0,1079.53,0,0,0,0,0,0
2.38769e+06,144.761,0,0,0,0,92.6825,0,0,0,0,0,0
2.38792e+06,41.2101,0,0,0,0,762.612,0,0,0,0,0,0
2.40149e+06,30.1478,0,0,0,0,473.097,0,0,0,0,0,0
2.40252e+06,24.1323,509.735,0,0,0,45.381,2,186,119,365,162,160
2.41527e+06,38.8974,0,0,0,0,457.437,0,0,0,0,0,0
2.41578e+06,17.4974,926.257,0,0,0,53.0771,1,283,313,649,266,322
2.42722e+06,49.7366,0,0,0,0,298.419,0,0,0,0,0,0
2.42725e+06,34.2994,533.377,0,0,0,419.558,3,258,113,368,108,163
2.42772e+06,22.1803,486.89,0,0,0,246.046,2,104,147,305,216,130
2.42808e+06,22.5955,877.604,0,0,0,95.1194,4,231,343,666,251,244
2.42821e+06,125.947,0,0,0,0,147.827,0,0,0,0,0,0
2.42827e+06,230.361,0,0,0,0,0.0101065,0,0,0,0,0,0
2.44403e+06,18.2242,766.68,0,0,0,280.745,1,261,191,538,263,206
2.44424e+06,215.328,0,0,0,0,524.259,0,0,0,0,0,0
2.44428e+06,28.2021,617.18,0,0,0,178.203,3,313,127,335,123,211
2.44433e+06,35.6754,0,0,0,0,571.621,0,0,0,0,0,0
2.44495e+06,3.18984,0,0,0,0,319.362,0,0,0,0,0,0
2.46017e+06,48.6092,0,0,0,0,295.372,0,0,0,0,0,0
2.4602e+06,19.1416,435.857,0,0,0,109.278,1,178,106,337,105,134
2.46022e+06,24.0086,0,0,0,0,761.506,0,0,0,0,0,0
2.4603e+06,57.8198,841.665,0,0,0,167.689,3,197,285,550,312,195
2.46057e+06,32.611,448.641,0,0,0,193.825,0,99,250,304,131,146
2.4943e+06,31.7089,42.4785,0,0,0,1044.92,0,6,8,26,5,15
2.49442e+06,27.1489,663.103,0,0,0,148.284,1,143,252,354,381,136
2.4945e+06,18.0496,755.748,0,0,0,299.743,1,204,242,584,232,204
2.49472e+06,31.7718,0,0,0,0,76.8524,0,0,0,0,0,0
2.49496e+06,26.8348,368.858,0,0,0,94.026,0,160,89,243,90,112
2.49537e+06,44.0297,0,0,0,0,344.9,0,0,0,0,0,0
2.52044e+06,90.925,0,0,0,0,190.258,0,0,0,0,0,0
2.52051e+06,42.713,0,0,0,0,932.976,0,0,0,0,0,0
2.52056e+06,19.9376,0,0,0,0,955.779,0,0,0,0,0,0
2.53155e+06,17.3367,936.379,0,0,0,115.627,1,323,257,692,269,255
2.53158e+06,18.5857,0,0,0,0,1044.26,0,6,0,0,0,0
2.53203e+06,25.7359,79.2331,0,0,0,222.567,0,19,39,41,29,13
2.54728e+06,71.1653,0,0,0,0,240.927,0,0,0,0,0,0
2.54737e+06,26.1384,0,0,0,0,949.528,0,0,0,0,0,0
2.54766e+06,0.00399092,0,0,0,0,1331.52,13,0,0,0,0,0
2.54769e+06,17.7911,980.595,0,0,0,423.659,1,298,237,696,259,305
2.564e+06,72.7394,0,0,0,0,78.1107,0,0,0,0,0,0
2.57444e+06,39.7411,1184.28,0,0,0,132.494,1,261,588,809,352,309
2.57469e+06,28.4532,0,0,0,0,656.204,0,0,0,0,2,0
2.59846e+06,113.023,0,0,0,0,862.632,0,0,0,0,0,0
2.59898e+06,32.8123,526.89,0,0,0,136.468,2,145,185,381,114,234
2.6188e+06,28.1231,352.699,0,0,0,180.9,0,173,79,242,80,124
2.61888e+06,32.1571,0,0,0,0,682.72,0,0,0,0,0,0
2.63308e+06,19.7225,523.787,0,0,0,443.236,1,233,124,345,171,123
2.63336e+06,84.3448,0,0,0,0,205.779,0,0,0,0,0,0
2.63346e+06,0.00347389,0,0,0,0,857.189,3,0,0,0,0,0
2.64451e+06,39.1628,212.827,0,0,0,564.171,2,61,41,115,41,119
2.6448e+06,105.099,0,0,0,0,373.03,0,0,0,0,0,0
2.64487e+06,53.9377,0,0,0,0,718.371,0,0,0,0,0,0
2.66112e+06,26.7641,0,0,0,0,753.299,0,0,9,0,0,0
2.6615e+06,20.0144,534.578,0,0,0,105.899,1,102,254,394,173,129
2.67902e+06,35.9922,260.507,0,0,0,737.626,0,75,72,171,62,102
2.67941e+06,0.618108,0,0,0,0,374.996,0,0,0,0,0,0
2.67943e+06,42.5774,0,0,0,0,251.894,0,0,0,0,0,0
2.71006e+06,29.3932,138.079,0,0,0,542.027,0,27,50,109,36,51
2.7108e+06,19.5872,668.449,0,0,0,436.515,2,252,163,482,153,285
2.7284e+06,26.0695,0,0,0,0,335.687,0,0,0,0,0,0
2.72841e+06,54.3802,0,0,0,0,163.494,0,0,0,0,0,0
2.72854e+06,16.0841,1003.12,0,0,0,51.7539,2,313,336,798,329,240
2.72867e+06,42.8915,971.406,0,0,0,55.4177,1,451,242,619,321,250
2.72891e+06,38.3874,910.091,0,0,0,47.8008,0,291,219,674,242,266
2.74838e+06,23.3657,716.187,0,0,0,251.826,1,323,145,452,176,179
2.74859e+06,20.0057,798.449,0,0,0,44.8043,6,461,162,449,287,174
2.74902e+06,25.4492,0,0,0,0,691.394,0,0,0,0,0,0
2.74906e+06,25.0921,218.516,0,0,0,1028.42,0,64,44,157,84,48
2.77065e+06,33.2127,0.00361145,0,0,0,616.013,4,0,0,0,0,0
2.77111e+06,25.6724,182.389,0,0,0,204.751,1,47,78,137,42,56
2.78741e+06,29.6922,920.197,0,0,0,46.6779,0,309,243,626,228,314
2.78742e+06,25.5648,221.959,0,0,0,732.826,0,73,60,181,59,62
2.78746e+06,23.9578,879.604,0,0,0,92.0403,1,205,324,595,324,226
2.80739e+06,31.4528,0,0,0,0,500.949,0,0,0,0,0,0
2.80786e+06,38.4704,630.904,0,0,0,1334.97,2,145,303,453,198,177
2.82932e+06,5.17795,0,0,0,0,801.634,0,0,0,0,0,0
2.82939e+06,33.8109,753.351,0,0,0,205.326,0,215,219,536,197,264
2.82941e+06,118.032,0,0,0,0,0.90529,0,0,0,0,0,0
2.83972e+06,86.7566,0,0,0,0,371.665,0,0,0,0,0,0
2.83989e+06,18.3849,0,0,0,0,206.597,0,0,0,0,0,0
2.85774e+06,37.9147,0,0,0,0,561.878,0,0,0,0,0,0
2.87352e+06,18.438,824.799,0,0,0,151.323,2,258,203,602,253,236
2.87359e+06,31.6555,342.893,0,0,0,362.633,0,61,154,200,138,67
2.87425e+06,17.3158,926.937,0,0,0,52.4865,4,304,238,675,227,305
2.89995e+06,34.5202,0,0,0,0,1013.3,0,0,0,0,0,0
2.9142e+06,21.5192,0,0,0,0,376.236,1,0,0,0,0,0
2.91432e+06,16.6493,1003,0,0,0,53.5045,2,257,327,746,287,339
2.93219e+06,18.1327,1272.39,0,0,0,760.13,4,357,398,945,497,301
2.93246e+06,21.999,780.996,0,0,0,189.707,1,241,210,501,347,145
2.95087e+06,21.9739,494.501,0,0,0,269.019,1,151,111,336,133,129
2.9512e+06,22.1221,223.371,0,0,0,734.978,0,88,48,149,60,88
2.95146e+06,47.3913,0,0,0,0,25.7321,0,0,0,0,0,0
2.96868e+06,28.3812,423.276,0,0,0,223.644,0,205,88,260,122,117
2.96872e+06,22.8771,320.508,0,0,0,52.6692,0,84,102,255,112,79
2.96918e+06,35.7885,0,0,0,0,1012.07,0,0,0,0,0,0
2.9821e+06,18.791,928.847,0,0,0,48.7351,5,263,215,645,284,265
2.98239e+06,13.3883,1011.7,0,0,0,45.8792,3,319,275,748,279,296
2.99893e+06,20.9413,1002.49,0,0,0,47.5094,2,286,335,751,303,324
2.99906e+06,57.8845,0,0,0,0,917.783,0,0,0,0,0,0
3.01762e+06,25.022,386.012,0,0,0,645.079,1,86,141,242,70,167
3.03986e+06,31.4236,755.884,0,0,0,277.614,3,203,323,509,195,202
3.04008e+06,108.595,0,0,0,0,939.208,0,0,0,0,0,0
3.04065e+06,22.8007,0,0,0,0,353.967,0,0,0,0,0,0
3.0408e+06,29.9469,0,0,0,0,1030.19,0,0,0,0,0,0
3.0409e+06,104.475,0,0,0,0,0.00897903,0,0,0,0,0,0
3.05488e+06,37.2593,218.218,0,0,0,580.785,0,53,61,142,116,47
3.05527e+06,5.92497,0,0,0,0,199.266,0,0,0,0,0,0
3.05538e+06,8.26682,0,0,0,0,326.558,0,0,0,0,0,0
3.07678e+06,33.2307,0,0,0,0,469.658,2,0,0,0,0,0
3.07726e+06,0.00331282,0,0,0,0,1047.83,2,0,0,0,0,0
3.07757e+06,28.823,0,0,0,0,101.366,0,0,0,0,0,0
3.08794e+06,25.4026,919.75,0,0,0,51.8005,1,291,284,714,254,269
3.08838e+06,66.6742,0,0,0,0,618.51,0,0,0,0,0,0
3.08881e+06,18.2689,1047.56,0,0,0,261.617,7,252,401,612,497,228
3.10959e+06,22.8248,380.432,0,0,0,580.841,1,108,119,301,109,105
3.1097e+06,120.929,0,0,0,0,28.4593,0,0,0,0,0,0
3.12041e+06,38.3146,0,0,0,0,937.42,0,0,1,0,0,0
3.12047e+06,28.5115,908.921,0,0,0,59.4763,2,296,271,614,277,280
3.12058e+06,20.9077,271.608,0,0,0,305.284,1,111,58,178,81,65
3.12073e+06,45.63,0,0,0,0,169.787,0,0,0,0,0,0
3.12081e+06,11.9766,0,0,0,0,721.574,0,0,0,0,0,0
3.12087e+06,23.8041,273.631,0,0,0,114.856,0,51,104,186,50,125
3.12093e+06,22.0129,893.453,0,0,0,80.3064,4,219,319,634,282,233
3.12128e+06,31.3921,828.011,0,0,0,134.907,4,207,257,604,247,259
3.14312e+06,26.8904,288.258,0,0,0,105.605,0,141,65,151,55,114
3.14313e+06,20.498,0,0,0,0,481.698,0,0,0,0,0,0
3.14314e+06,86.9091,189.776,0,0,0,193.641,1,46,67,120,50,63
3.15726e+06,33.1842,0,0,0,0,1327.68,0,0,0,0,0,0
3.1573e+06,24.102,925.217,0,0,0,47.7312,4,244,273,684,277,244
3.15767e+06,57.5124,0,0,0,0,113.506,0,0,0,0,0,0
3.15804e+06,19.1168,551.368,0,0,0,417.379,0,228,122,403,182,155
3.15818e+06,35.6447,97.3745,0,0,0,122.55,0,56,16,65,42,21
3.17155e+06,51.3412,0,0,0,0,89.3961,0,0,0,0,0,0
3.17163e+06,4.37936,0,0,0,0,748.734,0,0,0,0,0,0
3.19306e+06,76.7961,0,0,0,0,503.473,0,0,0,0,0,0
3.19332e+06,19.2635,780.97,0,0,0,192.875,1,179,397,500,232,225
3.19352e+06,72.4274,0,0,0,0,252.586,0,0,0,0,0,0
3.1937e+06,21.5415,459.101,0,0,0,504.98,0,138,131,306,111,198
3.20998e+06,30.2548,220.841,0,0,0,653.198,1,51,71,154,60,67
3.21026e+06,23.9132,363.787,0,0,0,596.148,0,110,115,269,183,86
3.23798e+06,23.111,0,0,0,0,290.527,0,0,0,0,0,0
3.23822e+06,0.00343576,0,0,0,0,745.896,5,0,0,0,0,0
3.23842e+06,94.4434,0,0,0,0,802.282,0,0,0,0,0,0
3.23856e+06,19.8913,870.33,0,0,0,105.078,0,232,283,659,267,256
3.23879e+06,53.1365,0,0,0,0,313.559,0,0,0,0,0,0
3.26242e+06,22.6563,718.095,0,0,0,322.577,2,243,140,430,146,330
3.2839e+06,77.1163,0,0,0,0,300.446,0,0,0,0,0,0
3.28395e+06,1.74804,0,0,0,0,1349.34,0,0,0,0,0,0
3.28429e+06,53.1527,0,0,0,0,324.797,0,0,0,0,0,0
3.28465e+06,41.1196,9.15374,0,0,0,925.631,0,0,2,10,2,3
3.30185e+06,74.9786,158.603,0,0,0,745.454,0,46,80,111,32,32
3.30221e+06,15.3242,844.179,0,0,0,135.257,2,193,330,587,249,231
3.30246e+06,30.8091,0,0,0,0,580.782,0,0,0,0,0,0
3.30247e+06,0.00389816,0,0,0,0,806.985,11,0,0,0,0,0
3.31866e+06,13.9328,934.508,0,0,0,48.3074,1,230,289,648,245,321
3.31888e+06,30.7215,0,0,0,0,320.791,0,0,0,0,0,0
3.3191e+06,22.9837,759.645,0,0,0,281.928,0,396,147,451,167,268
3.33955e+06,79.5771,0,0,0,0,677.22,0,0,0,0,0,0
3.33968e+06,32.2904,0,0,0,0,779.957,1,0,0,0,4,0
3.33969e+06,87.7789,0,0,0,0,256.468,0,0,0,0,0,0
3.33991e+06,40.6288,0,0,0,0,441.076,0,0,0,0,0,0
3.34025e+06,25.5712,0,0,0,0,1025.33,0,0,0,0,0,0
3.35231e+06,30.5921,0,0,0,0,752.816,0,1,0,0,0,0
3.35286e+06,25.6113,833.715,0,0,0,135.558,1,355,204,532,262,251
3.36876e+06,16.7121,0,0,0,0,334.392,0,0,0,0,0,0
3.38924e+06,30.928,683.709,0,0,0,102.725,0,140,369,418,154,216
3.38931e+06,44.0472,0,0,0,0,931.66,0,0,0,0,0,0
3.38932e+06,14.7023,805.795,0,0,0,173.185,3,193,305,562,220,250
3.41404e+06,49.9773,292.038,0,0,0,467.649,0,34,133,180,114,51
3.43089e+06,20.7003,318.979,0,0,0,499.736,0,81,131,193,70,124
3.43106e+06,17.0844,668.691,0,0,0,304.722,1,179,176,429,306,170
3.44794e+06,78.66,0,0,0,0,384.313,0,0,0,0,0,0
3.44813e+06,18.7699,853.68,0,0,0,122.769,0,268,251,634,246,298
3.44836e+06,26.6378,273.369,0,0,0,211.785,0,61,113,192,98,59
3.44853e+06,89.6768,0,0,0,0,355.714,0,0,0,0,0,0
3.46595e+06,17.3682,930.23,0,0,0,48.9981,1,292,270,661,278,276
3.46613e+06,55.4287,0,0,0,0,150.27,0,0,0,0,0,0
3.46642e+06,17.3918,1216.07,0,0,0,143.001,4,309,376,853,499,316
3.485e+06,90.955,0,0,0,0,968.888,0,0,0,0,0,0
3.48566e+06,121.511,0,0,0,0,27.8005,0,0,0,0,0,0
3.50423e+06,24.6894,14.4947,0,0,0,773.74,0,4,2,6,5,14
3.51735e+06,37.5993,0,0,0,0,816.429,0,0,0,0,0,0
3.5174e+06,51.3079,0,0,0,0,940.723,0,0,0,0,0,0
3.51751e+06,18.0123,737.592,0,0,0,209.579,1,309,165,516,284,198
3.51779e+06,32.6705,0,0,0,0,1181.11,0,0,0,0,0,0
3.53298e+06,20.1875,293.849,0,0,0,495.574,1,89,70,190,64,165
3.53312e+06,36.7806,127.506,0,0,0,320.166,0,27,34,83,23,62
3.53338e+06,29.9522,369.95,0,0,0,162.626,0,105,108,269,143,99
3.53341e+06,50.7987,0,0,0,0,252.486,0,0,0,0,0,0
3.53364e+06,27.4276,0,0,0,0,1429.98,0,0,0,0,3,0
3.53382e+06,24.196,0,0,0,0,951.52,0,5,0,0,0,0
3.553e+06,12.8482,389.824,0,0,0,38.5687,0,155,108,324,123,103
3.55348e+06,171.602,0,0,0,0,520.583,0,0,0,0,0,0
3.55389e+06,32.1801,920.259,0,0,0,44.0252,1,281,273,694,257,310
3.55404e+06,65.0608,22.6678,0,0,0,466.658,0,3,7,13,8,16
3.56879e+06,218.088,0,0,0,0,765.363,1,0,0,0,0,0
3.56885e+06,21.0687,426.051,0,0,0,44.0491,1,128,136,347,122,101
3.56913e+06,45.0099,384.308,0,0,0,60.7806,0,137,99,286,150,94
3.56924e+06,31.7988,454.69,0,0,0,428.936,1,89,208,285,148,111
3.56934e+06,22.4933,663.31,0,0,0,872.877,0,136,336,437,219,163
3.5695e+06,20.5134,0,0,0,0,688.852,0,0,0,0,0,0
3.56952e+06,30.1816,0,0,0,0,458.224,0,0,0,0,0,0
3.5696e+06,24.5721,212.571,0,0,0,74.9734,0,39,90,142,55,64
3.56966e+06,32.1133,0,0,0,0,956.824,0,0,0,0,0,0
3.56967e+06,25.6666,0,0,0,0,275.29,0,0,0,0,0,0
3.5892e+06,33.3446,334.274,0,0,0,615.4,0,81,140,222,84,134
3.58934e+06,96.7559,0,0,0,0,225.893,0,0,0,0,0,0
3.58983e+06,35.8874,0,0,0,0,1230.11,0,0,0,0,0,0
3.60494e+06,127.369,0,0,0,0,1047.46,10,0,0,0,0,0
3.605e+06,21.6147,0,0,0,0,777.295,0,0,0,0,0,0
3.60535e+06,40.5937,643.998,0,0,0,305.098,0,162,327,358,229,140
3.62869e+06,73.267,0,0,0,0,93.5376,0,0,0,0,0,0
3.63807e+06,114.914,18.7307,0,0,0,1009.11,0,12,2,7,5,4
3.63881e+06,63.704,0,0,0,0,309.762,0,0,0,0,0,0
3.65156e+06,23.0332,492.732,0,0,0,886.852,2,116,158,354,160,130
3.65167e+06,43.4264,0,0,0,0,1304.28,0,0,0,0,0,0
3.65186e+06,123.538,0,0,0,0,51.7983,0,0,0,0,0,0
3.65192e+06,24.6319,832.694,0,0,0,137.806,0,266,246,640,252,258
3.67168e+06,19.8231,219.278,0,0,0,125.24,1,71,70,177,62,77
3.67184e+06,14.3405,0,0,0,0,243.309,0,0,0,0,0,0
3.67188e+06,120.806,0,0,0,0,226.711,0,0,0,0,0,0
3.67245e+06,16.6908,873.209,0,0,0,105.683,2,259,276,632,234,295
3.68735e+06,19.5536,536.757,0,0,0,431.383,2,146,143,369,138,194
3.68736e+06,85.8507,0,0,0,0,961.98,0,0,0,0,0,0
3.68817e+06,37.6074,263,0,0,0,313.949,0,51,153,158,95,65
3.70753e+06,47.2347,45.6127,0,0,0,768.443,0,8,21,17,15,15
3.70767e+06,30.485,0,0,0,0,945.21,0,0,0,0,0,0
3.72319e+06,79.3762,0,0,0,0,137.189,0,0,0,0,0,0
3.7237e+06,13.6297,814.032,0,0,0,45.1235,2,290,195,492,191,359
3.72385e+06,34.7721,0,0,0,0,318.762,0,0,0,0,0,0
3.73998e+06,20.3238,501.359,0,0,0,1019.71,3,143,148,375,185,119
3.74006e+06,21.2125,342.724,0,0,0,619.238,0,79,164,229,94,93
3.74038e+06,0.00398692,0,0,0,0,820.403,1,0,0,0,0,0
3.74053e+06,21.6915,102.374,0,0,0,251.716,0,29,21,66,27,32
3.74068e+06,31.7023,0,0,0,0,943.982,0,0,0,0,0,0
3.76251e+06,27.3646,984.346,0,0,0,58.5861,3,304,287,726,329,271
3.76254e+06,19.5568,591.003,0,0,0,305.749,2,201,142,376,233,153
3.7626e+06,18.7572,931.121,0,0,0,47.0397,2,265,301,723,250,308
3.76297e+06,3.96629,0,0,0,0,331.132,0,0,0,0,0,0
3.78374e+06,22.6452,371.115,0,0,0,183.263,1,109,111,230,87,153
3.78419e+06,25.1284,0,0,0,0,950.547,0,0,0,0,0,0
3.79937e+06,0.00384779,0,0,0,0,732.848,1,0,0,0,0,0
3.79943e+06,92.8277,502.526,0,0,0,162.169,0,126,174,363,150,127
3.79962e+06,0.46458,627.795,0,0,0,44.5503,1,306,138,419,204,171
3.79994e+06,33.8198,0,0,0,0,367.696,0,0,0,0,0,0
3.81513e+06,47.2126,746.516,0,0,0,199.002,1,362,150,475,223,211
3.81559e+06,328.47,0,0,0,0,58.3363,0,0,0,0,0,0
3.81572e+06,36.4262,0,0,0,0,595.067,1,0,0,0,0,0
3.82719e+06,23.3746,924.611,0,0,0,49.0524,3,254,307,696,278,302
3.8273e+06,25.0642,390.061,0,0,0,569.035,1,76,159,238,84,179
3.82758e+06,91.5867,0,0,0,0,269.413,0,0,0,0,0,0
3.82767e+06,24.1604,533.394,0,0,0,429.742,3,221,106,317,123,230
3.82782e+06,182.182,0,0,0,0,279.395,0,0,0,0,0,0
3.85719e+06,28.2904,0,0,0,0,446.665,0,0,0,0,0,0
3.85781e+06,0.00400499,0,0,0,0,1301.59,2,0,0,0,0,0
3.85782e+06,0.223172,0,0,0,0,666.708,0,0,0,0,0,0
3.85817e+06,39.8286,101.411,0,0,0,911.347,0,17,50,46,30,18
3.85821e+06,15.3108,996.579,0,0,0,70.9022,4,346,255,722,258,342
3.86969e+06,18.0144,930.397,0,0,0,48.6162,3,261,268,703,232,342
3.8701e+06,18.3581,769.825,0,0,0,204.583,1,395,165,459,197,158
3.87013e+06,42.8471,0,0,0,0,182.681,1,0,0,0,0,0
3.89737e+06,38.8908,0,0,0,0,1135.24,0,0,0,0,0,0
3.89747e+06,169.253,0,0,0,0,143.474,0,0,0,0,0,0
3.89791e+06,34.3534,0,0,0,0,99.2395,0,0,0,0,0,0
3.89792e+06,20.9637,420.654,0,0,0,49.3663,0,92,144,269,101,157
3.89827e+06,24.5421,0,0,0,0,659.283,1,1,0,0,0,0
3.91415e+06,18.6567,930.329,0,0,0,47.8632,3,314,235,644,353,224
3.91431e+06,75.471,0,0,0,0,327.706,0,0,0,0,0,0
3.91442e+06,20.3681,0,0,0,0,303.128,0,0,0,0,0,0
3.91452e+06,26.1826,920.358,0,0,0,336.599,1,302,276,681,236,274
3.91465e+06,6.64677,83.9615,0,0,0,132.117,0,25,24,55,34,24
3.91468e+06,24.1174,0,0,0,0,951.583,0,0,0,0,3,0
3.91481e+06,28.62,755.268,0,0,0,293.182,1,199,252,562,254,205
3.915e+06,39.2225,0,0,0,0,704.643,0,0,0,0,0,0
3.9615e+06,34.0717,0,0,0,0,941.596,0,0,0,0,0,0
3.96215e+06,19.7567,753.111,0,0,0,219.808,1,204,252,530,202,237
3.98592e+06,33.5409,0,0,0,0,309.007,0,0,0,0,0,0
3.98614e+06,22.8164,923.004,0,0,0,50.8858,1,264,339,714,270,264
3.98675e+06,41.6389,0,0,0,0,316.415,1,0,0,0,0,0
3.99996e+06,18.9315,889.543,0,0,0,87.0417,2,269,260,637,267,252
4.00011e+06,17.3814,994.215,0,0,0,59.6633,1,307,263,692,371,285
4.03942e+06,21.8415,854.95,0,0,0,118.189,1,332,223,555,207,315
4.03977e+06,38.9642,93.3299,0,0,0,691.319,0,16,54,50,33,21
4.03996e+06,43.4396,0,0,0,0,932.273,1,0,0,0,2,0
4.05951e+06,0.894583,198.149,0,0,0,120.122,0,97,54,121,49,46
4.0598e+06,25.5831,403.833,0,0,0,134.36,0,116,117,304,130,101
4.05998e+06,25.2956,460.667,0,0,0,201.463,1,148,110,310,97,205
4.07885e+06,16.2897,1005.24,0,0,0,87.1811,0,274,349,713,275,275
4.10321e+06,32.8809,213.663,0,0,0,150.66,0,88,45,142,94,38
4.10325e+06,27.9737,570.489,0,0,0,389.93,0,181,166,432,184,169
4.10363e+06,28.0006,449.617,0,0,0,86.7626,0,125,140,315,112,141
4.10404e+06,75.0503,0,0,0,0,160.635,0,0,0,0,0,0
4.12232e+06,7.56707,635.627,0,0,0,42.3196,1,223,169,469,190,193
4.12238e+06,38.1849,250.268,0,0,0,336.612,2,46,148,143,55,75
4.12259e+06,79.5857,801.932,0,0,0,112.378,2,299,207,541,161,361
4.12264e+06,37.3469,0,0,0,0,444.376,0,0,0,0,0,0
4.12266e+06,31.3582,485.571,0,0,0,469.579,4,166,143,345,173,131
4.12266e+06,37.3357,0,0,0,0,347.415,0,0,0,0,0,0
4.14205e+06,66.8024,371.731,0,0,0,51.4413,0,82,153,263,124,101
4.1616e+06,15.4467,881.593,0,0,0,580.486,0,237,268,670,262,288
4.16183e+06,24.4267,0,0,0,0,811.376,0,0,0,0,0,0
4.19302e+06,39.2974,142,0,0,0,199.624,0,64,35,95,42,72
4.20722e+06,36.2482,92.059,0,0,0,725.213,0,26,28,67,29,41
4.20749e+06,35.8847,63.2757,0,0,0,480.971,0,9,19,31,34,13
4.20777e+06,17.4097,500.277,0,0,0,555.975,0,157,127,368,129,175
4.20791e+06,67.2193,0,0,0,0,374.734,0,0,0,0,0,0
4.21507e+06,25.5609,916.451,0,0,0,226.594,1,197,362,632,316,208
4.21516e+06,39.2132,0,0,0,0,345.148,0,0,0,0,0,0
4.2154e+06,20.276,713.833,0,0,0,328.885,0,331,133,382,153,281
4.21567e+06,72.1635,599.485,0,0,0,316.848,0,118,292,338,127,259
4.24174e+06,98.8685,639.596,0,0,0,251.553,3,145,221,414,165,225
4.24271e+06,155.093,0,0,0,0,166.673,1,0,0,0,0,0
4.25851e+06,26.6793,124.198,0,0,0,827.6,0,80,28,76,43,30
4.25857e+06,140.448,0,0,0,0,1205.3,0,0,0,0,0,0
4.25881e+06,42.9611,498.381,0,0,0,289.421,0,97,241,331,176,108
4.25904e+06,18.8025,807.075,0,0,0,168.431,5,233,241,632,236,251
4.27964e+06,76.0287,174.606,0,0,0,854.145,0,44,52,118,65,45
4.3e+06,20.2434,1004.23,0,0,0,46.6203,5,280,304,812,321,300
4.30021e+06,113.559,0,0,0,0,513.655,0,0,0,0,0,0
4.32114e+06,28.6982,0,0,0,0,490.844,0,0,0,0,0,0
4.32129e+06,29.575,655.711,0,0,0,80.5514,1,367,164,389,179,155
4.32166e+06,18.674,931.333,0,0,0,47.269,5,302,273,665,289,287
4.32202e+06,15.7768,936.364,0,0,0,44.6298,5,230,385,663,294,287
4.34829e+06,120.062,0,0,0,0,855.6,0,0,0,0,0,0
4.34846e+06,12.2918,0,0,0,0,798.04,0,0,0,0,0,0
4.34896e+06,18.8765,924.105,0,0,0,53.6485,5,422,206,647,224,255
4.36807e+06,22.2025,793.13,0,0,0,287.54,1,197,273,534,166,407
4.36875e+06,23.0895,524.347,0,0,0,368.242,1,127,220,383,171,106
4.3837e+06,17.404,772.766,0,0,0,162.322,0,224,195,470,159,438
4.38407e+06,29.8657,92.2104,0,0,0,855.586,0,19,34,73,27,21
4.38408e+06,25.1752,233.046,0,0,0,69.3209,1,66,70,170,99,59
4.38442e+06,42.2538,628.698,0,0,0,318.797,0,161,295,423,191,159
4.38475e+06,20.1376,647.616,0,0,0,322.461,0,209,158,444,152,281
