#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.46671e+06,51.5688,832.902,0,0,0,110.674,5,220,273,588,226,278
2.46695e+06,22.2506,0,0,0,0,1372.62,0,0,0,0,4,0
2.46714e+06,72.1166,0,0,0,0,0.00897903,0,0,0,0,0,0
2.48199e+06,0.00369134,0,0,0,0,1405.56,10,0,0,0,0,0
2.48236e+06,41.5052,172.454,0,0,0,123.965,0,31,62,97,24,50
2.48248e+06,64.8466,0,0,0,0,187.844,0,0,0,0,0,0
2.48254e+06,14.8966,834.133,0,0,0,218.561,1,236,216,630,261,211
2.48261e+06,38.5089,129.948,0,0,0,163.403,0,38,45,83,26,81
2.48285e+06,15.9286,425.086,0,0,0,125.128,1,169,99,295,108,157
2.50839e+06,76.4195,0,0,0,0,254.279,0,0,0,0,0,0
2.52449e+06,0.00334259,0,0,0,0,817.271,1,0,0,0,0,0
2.52488e+06,54.3763,0,0,0,0,261.529,0,0,0,0,0,0
2.53462e+06,19.3021,589.75,0,0,0,379.737,3,160,159,445,152,251
2.53482e+06,26.8061,401.277,0,0,0,62.2887,0,137,85,256,190,77
2.53502e+06,23.7113,804.607,0,0,0,252.618,0,298,190,562,255,209
2.5513e+06,96.1822,0,0,0,0,544.715,0,0,0,0,0,0
2.55141e+06,24.2222,675.007,0,0,0,728.683,1,150,324,426,209,196
2.55161e+06,64.3371,0,0,0,0,417.434,0,0,0,0,0,0
2.5519e+06,30.1453,0,0,0,0,945.586,0,0,0,0,0,0
2.5715e+06,27.3856,173.561,0,0,0,215.668,1,54,47,144,45,48
2.57178e+06,18.2332,983.49,0,0,0,68.8047,2,358,262,679,252,331
2.57187e+06,26.7913,30.2992,0,0,0,318.582,0,3,10,15,7,9
2.57226e+06,24.4388,465.843,0,0,0,73.9254,1,138,123,345,117,182
2.58939e+06,15.671,903.766,0,0,0,76.3545,2,283,244,642,225,251
2.58961e+06,17.6321,546.179,0,0,0,496.227,0,162,146,389,171,160
2.58998e+06,50.99,0,0,0,0,301.674,0,0,0,0,0,0
2.59011e+06,25.0576,380.33,0,0,0,578.553,0,74,108,256,81,188
2.60742e+06,243.863,0,0,0,0,307.731,0,0,0,0,0,0
2.60742e+06,47.9455,0,0,0,0,492.619,0,0,0,0,0,0
2.60754e+06,20.3812,421.348,0,0,0,49.3589,2,117,114,289,123,169
2.60759e+06,102.393,283.497,0,0,0,102.034,1,54,99,170,97,61
2.6078e+06,46.4337,0,0,0,0,42.5038,0,0,0,0,0,0
2.6078e+06,18.941,0,0,0,0,278.306,0,0,0,0,0,0
2.60788e+06,23.1392,319.321,0,0,0,145.846,0,106,68,198,84,133
2.60795e+06,30.6254,221.007,0,0,0,166.497,2,84,34,149,58,76
2.60812e+06,140.298,0,0,0,0,658.452,0,0,0,0,0,0
2.62958e+06,39.3847,90.6884,0,0,0,681.185,0,19,27,41,22,48
2.64977e+06,25.4756,0,0,0,0,708.042,0,1,0,0,0,0
2.66793e+06,146.631,0,0,0,0,197.609,0,0,0,0,0,0
2.66844e+06,20.2527,918.459,0,0,0,57.752,2,249,291,713,254,254
2.66858e+06,21.4254,810.613,0,0,0,233.719,2,167,322,551,191,329
2.69025e+06,63.6704,0,0,0,0,912,1,0,0,0,0,0
2.69031e+06,27.7404,0,0,0,0,690.843,0,0,0,0,0,0
2.69037e+06,34.6187,336.536,0,0,0,611.689,2,96,91,224,140,66
2.7034e+06,0.00351651,0.00347588,0,0,0,1216.26,11,1,0,0,0,0
2.70432e+06,19.8582,426.692,0,0,0,44.4245,3,203,97,268,91,127
2.72132e+06,51.4945,0,0,0,0,790.545,0,0,0,0,0,0
2.72172e+06,27.4125,447.357,0,0,0,582.362,1,200,75,251,93,188
2.72174e+06,42.008,664.829,0,0,0,283.419,1,164,224,402,310,145
2.75837e+06,92.4473,0,0,0,0,0.00529087,0,0,0,0,0,0
2.75915e+06,19.2741,823.656,0,0,0,150.964,1,204,286,554,247,267
2.75916e+06,13.4439,0,0,0,0,362.729,0,0,0,0,0,0
2.77664e+06,71.0056,0,0,0,0,976.842,0,0,0,0,0,0
2.77671e+06,38.7865,0,0,0,0,780.563,1,0,0,0,0,0
2.78947e+06,20.4247,0,0,0,0,955.334,0,0,0,0,0,10
2.78966e+06,21.014,942.555,0,0,0,105.268,0,271,292,631,244,398
2.79037e+06,17.7878,720.564,0,0,0,253.841,1,202,227,495,214,199
2.79047e+06,95.2768,0,0,0,0,0.00529087,0,0,0,0,0,0
2.79052e+06,118.222,0,0,0,0,251.577,1,0,0,0,0,0
2.81184e+06,52.5892,0,0,0,0,296.158,0,0,0,0,0,0
2.8119e+06,121.016,0,0,0,0,163.782,0,0,0,0,0,0
2.81223e+06,43.233,0,0,0,0,221.34,1,0,0,0,0,0
2.81232e+06,17.3864,884.784,0,0,0,93.1325,1,337,190,556,271,234
2.81236e+06,25.6764,0,0,0,0,846.902,3,0,0,0,0,0
2.81267e+06,22.0364,536.275,0,0,0,124.168,2,250,114,302,191,103
2.84755e+06,104.832,530.164,0,0,0,243.003,0,278,111,322,148,126
2.84785e+06,53.2315,0,0,0,0,742.548,0,0,0,0,0,0
2.84793e+06,46.6276,0,0,0,0,236.414,0,0,0,0,0,0
2.86156e+06,29.8982,743.129,0,0,0,639.328,1,160,364,426,149,270
2.8616e+06,24.5078,928.676,0,0,0,42.874,2,332,220,645,242,344
2.86196e+06,39.1298,0,0,0,0,698.834,0,4,0,0,0,0
2.86206e+06,18.3062,746.972,0,0,0,298.967,1,161,274,501,184,243
2.88453e+06,30.708,0,0,0,0,866.34,0,0,0,0,0,0
2.88457e+06,34.5797,0,0,0,0,357.803,1,0,0,0,0,1
2.89822e+06,21.6358,753.034,0,0,0,90.8038,5,172,238,503,188,337
2.89826e+06,20.5208,509.758,0,0,0,784.13,1,129,169,342,138,205
2.89837e+06,48.8141,0,0,0,0,889.498,0,0,0,0,0,0
2.89866e+06,18.622,911.152,0,0,0,66.4387,3,252,295,662,271,297
2.89868e+06,24.6044,574.457,0,0,0,473.709,2,114,273,367,135,204
2.89892e+06,24.7927,266.17,0,0,0,80.037,3,129,59,137,67,93
2.89894e+06,105.139,1081.46,0,0,0,908.911,2,232,640,655,290,294
2.92978e+06,46.9358,0,0,0,0,181.257,0,0,0,0,0,0
2.95169e+06,22.8628,1573.51,0,0,0,122.151,2,512,450,1187,459,474
2.95181e+06,25.2784,676.046,0,0,0,878.983,0,130,259,322,219,130
2.95185e+06,56.0025,0,0,0,0,771.311,0,0,0,0,0,0
2.95198e+06,18.953,849.466,0,0,0,126.003,2,243,196,602,196,327
2.97941e+06,18.9947,899.163,0,0,0,77.6935,2,271,276,668,210,235
2.99701e+06,38.6683,93.4218,0,0,0,845.644,0,24,22,59,45,22
3.01049e+06,23.4404,354.159,0,0,0,605.955,2,84,106,247,103,116
3.02276e+06,36.0136,74.1681,0,0,0,409.277,0,15,28,34,18,7
3.02288e+06,37.1542,872.688,0,0,0,157.614,3,441,168,543,303,220
3.02303e+06,19.2846,760.677,0,0,0,287.71,2,278,198,515,215,206
3.04997e+06,105.985,0,0,0,0,36.7408,0,0,0,0,0,0
3.05001e+06,15.1122,931.333,0,0,0,50.7772,1,267,321,714,287,275
3.0502e+06,18.4394,574.785,0,0,0,187.99,0,125,280,353,172,135
3.05047e+06,17.891,747.103,0,0,0,299.733,0,202,233,550,206,192
3.06764e+06,28.1486,0,0,0,0,1429.24,0,0,4,0,0,0
3.08444e+06,74.3064,0,0,0,0,236.64,0,0,0,0,0,0
3.08454e+06,19.1913,880.56,0,0,0,44.2428,0,244,285,666,240,264
3.09836e+06,22.3541,581.708,0,0,0,221.921,1,135,297,394,145,146
3.09884e+06,71.9657,0,0,0,0,641.974,1,0,0,0,0,0
3.11104e+06,16.4937,1018.3,0,0,0,50.9847,3,345,290,727,275,354
3.11129e+06,45.2435,0,0,0,0,1002.58,0,0,0,0,0,0
3.12374e+06,22.1295,382.267,0,0,0,85.6396,0,117,116,256,93,118
3.12415e+06,8.12669,0,0,0,0,244.988,0,0,0,0,0,0
3.12431e+06,23.8296,915.138,0,0,0,56.9271,5,266,236,662,212,340
3.15175e+06,35.6669,413.757,0,0,0,786.271,2,104,184,250,135,82
3.15178e+06,21.3705,925.793,0,0,0,49.3372,3,313,214,713,235,303
3.15194e+06,29.6384,0,0,0,0,0.00529087,0,0,0,0,0,0
3.15217e+06,17.9048,675.057,0,0,0,73.1811,2,226,145,464,165,264
3.15235e+06,37.391,0,0,0,0,801.168,0,0,0,0,0,0
3.17468e+06,80.2625,0,0,0,0,1260.22,0,0,0,0,0,0
3.1845e+06,18.0637,385.857,0,0,0,86.324,2,114,137,265,92,131
3.1851e+06,28.7369,240.903,0,0,0,172.25,1,137,46,132,65,83
3.18513e+06,21.9412,110.55,0,0,0,1079.98,1,35,43,83,30,49
3.20176e+06,31.1479,838.439,0,0,0,125.425,1,226,358,628,258,261
3.20182e+06,19.2612,852.312,0,0,0,123.82,1,262,252,615,231,329
3.21553e+06,20.1728,559.231,0,0,0,95.1075,1,291,106,324,160,177
3.21594e+06,33.7013,470.445,0,0,0,481.802,0,209,136,339,129,119
3.23446e+06,40.706,970.336,0,0,0,58.9408,4,322,236,717,301,324
3.23538e+06,24.0101,766.828,0,0,0,201.99,2,213,293,534,189,282
3.26013e+06,73.3323,0,0,0,0,418.479,0,0,0,0,0,0
3.26036e+06,22.5445,452.394,0,0,0,510.393,1,165,81,240,91,219
3.27375e+06,18.5874,1003.58,0,0,0,601.976,0,281,292,736,274,309
3.27385e+06,86.0892,0,0,0,0,144.243,0,0,0,0,0,0
3.27416e+06,16.8229,928.984,0,0,0,51.5827,3,266,318,660,323,269
3.29062e+06,142.54,0,0,0,0,833.135,0,0,0,0,0,0
3.29089e+06,40.8298,0,0,0,0,534.026,0,0,0,0,0,0
3.31056e+06,31.4004,0,0,0,0,641.055,0,0,0,0,0,0
3.31956e+06,32.9873,0,0,0,0,303.348,0,0,0,0,0,0
3.32029e+06,25.3983,645.203,0,0,0,319.565,0,172,200,493,202,175
3.33195e+06,19.6612,363.304,0,0,0,237.875,1,82,156,257,90,111
3.33204e+06,37.3115,0,0,0,0,351.797,0,0,0,0,0,0
3.3642e+06,18.0516,1013.88,0,0,0,50.3346,4,324,237,728,292,277
3.36491e+06,84.386,111.84,0,0,0,95.9397,0,27,46,49,60,29
3.38116e+06,16.0082,941.431,0,0,0,113.804,3,427,207,656,277,258
3.38165e+06,47.7774,0,0,0,0,326.779,0,0,0,0,0,0
3.39662e+06,21.5646,544.328,0,0,0,969.771,1,141,142,403,201,125
3.39666e+06,24.6734,821.78,0,0,0,147.612,5,252,236,641,229,239
3.41804e+06,42.8665,0,0,0,0,850.01,0,0,0,0,0,0
3.4183e+06,17.9276,628.625,0,0,0,562.556,0,171,217,423,151,220
3.41862e+06,41.0273,721.917,0,0,0,229.167,0,169,339,464,259,173
3.4402e+06,40.9411,0,0,0,0,934.745,0,0,0,0,0,0
3.44024e+06,36.1374,234.093,0,0,0,159.731,1,58,55,154,44,128
3.4404e+06,21.2302,678.611,0,0,0,290.551,3,316,150,432,236,179
3.44118e+06,25.7293,688.139,0,0,0,277.239,0,173,245,429,156,276
3.45371e+06,14.7672,797.679,0,0,0,110.991,0,236,234,568,318,201
3.46715e+06,29.0533,4.19485,0,0,0,942.471,1,0,0,1,2,0
3.46745e+06,17.4438,743.055,0,0,0,231.992,1,220,213,525,188,311
3.483e+06,40.1362,0,0,0,0,780.053,0,0,0,0,0,0
3.50311e+06,19.4616,0,0,0,0,275.965,1,0,0,0,0,0
3.50342e+06,178.809,0,0,0,0,555.364,0,0,0,0,0,0
3.50347e+06,87.2357,0,0,0,0,1345.79,0,0,0,0,0,0
3.51166e+06,35.0276,0,0,0,0,243.677,0,0,0,0,0,0
3.51169e+06,26.7405,418.277,0,0,0,258.995,0,122,132,277,156,112
3.51254e+06,32.202,0,0,0,0,129.109,0,0,0,0,0,0
3.52783e+06,41.9927,0,0,0,0,613.063,0,0,0,0,0,0
3.54575e+06,42.7581,333.04,0,0,0,113.26,3,136,75,259,119,85
3.5459e+06,19.8387,599.941,0,0,0,369.237,0,206,162,415,195,160
3.54607e+06,29.2657,914.093,0,0,0,52.4737,0,287,269,690,252,307
3.58463e+06,33.0687,516.674,0,0,0,242.262,1,215,122,346,191,119
3.59875e+06,36.9615,0,0,0,0,1071.17,0,0,0,0,0,0
3.61582e+06,49.8591,0,0,0,0,403.677,0,0,0,0,0,0
3.61621e+06,18.3326,848.457,0,0,0,128.241,0,229,232,575,229,264
3.61624e+06,27.5122,0,0,0,0,1302.39,0,0,0,0,0,0
3.61648e+06,89.9858,0,0,0,0,648.036,4,0,0,0,0,0
3.63578e+06,28.5617,0,0,0,0,1019.26,0,0,0,0,0,0
3.63597e+06,34.9949,283.787,0,0,0,169.052,1,140,69,186,73,91
3.63635e+06,0.00344752,0,0,0,0,975.707,9,0,0,0,0,0
3.63652e+06,30.1548,987.977,0,0,0,52.4828,0,315,299,677,260,315
3.6571e+06,70.7307,0,0,0,0,561.379,0,0,0,0,0,0
3.65738e+06,33.2068,197.382,0,0,0,163.466,1,55,51,123,38,103
3.65749e+06,59.6651,0,0,0,0,422.052,1,0,0,0,0,0
3.65761e+06,22.6542,421.796,0,0,0,46.6342,1,125,168,314,123,124
3.65762e+06,18.8571,827.723,0,0,0,147.804,0,313,205,562,315,217
3.65767e+06,52.9255,28.3661,0,0,0,318.535,0,18,7,21,13,7
3.65795e+06,30.0991,69.2994,0,0,0,877.797,0,15,34,38,14,22
3.67847e+06,34.2927,206.131,0,0,0,190.714,1,70,53,129,105,51
3.67848e+06,21.7145,923.592,0,0,0,51.41,2,266,278,674,270,310
3.67864e+06,65.602,0,0,0,0,994.246,0,0,0,0,0,0
3.67868e+06,0.00550463,0,0,0,0,799.051,4,0,0,0,0,0
3.67876e+06,136.864,0,0,0,0,186.447,0,0,0,0,0,0
3.70368e+06,103.957,0,0,0,0,632.64,0,0,0,0,0,0
3.70392e+06,30.8975,795.126,0,0,0,168.077,0,259,211,580,271,218
3.70393e+06,18.8797,927.943,0,0,0,50.0644,1,277,280,657,310,269
3.7264e+06,36.1488,0,0,0,0,1011.7,0,0,0,0,0,2
3.72735e+06,50.895,0,0,0,0,430.806,0,0,0,0,0,0
3.7409e+06,79.6382,977.392,0,0,0,114.89,2,225,399,685,257,326
3.74114e+06,24.234,270.824,0,0,0,868.748,0,77,61,215,91,77
3.74172e+06,28.6641,488.71,0,0,0,271.202,0,92,203,278,116,195
3.74188e+06,24.2016,343.35,0,0,0,702.567,2,111,78,214,90,110
3.76027e+06,181.523,0,0,0,0,155.665,0,0,0,0,0,0
3.76044e+06,19.799,391.143,0,0,0,79.2595,0,107,135,298,102,128
3.78782e+06,18.2805,472.528,0,0,0,281.825,1,98,228,300,124,113
3.80476e+06,30.5866,344.706,0,0,0,113.715,0,134,76,256,105,86
3.80549e+06,17.4829,913.19,0,0,0,65.3292,1,225,276,650,263,355
3.80554e+06,29.6655,112.501,0,0,0,283.751,0,24,49,59,32,31
3.82158e+06,28.369,469.106,0,0,0,296.757,2,100,190,325,143,122
3.85397e+06,25.5738,0,0,0,0,809.973,0,0,1,0,0,0
3.85401e+06,32.2935,193.948,0,0,0,521.543,1,49,40,109,106,49
3.85436e+06,67.4375,0,0,0,0,664.665,0,0,0,0,0,0
3.85456e+06,26.1545,0,0,0,0,761.21,0,0,0,0,0,3
3.85474e+06,26.0634,199.677,0,0,0,102.975,0,35,65,157,45,55
3.85478e+06,18.4872,911.237,0,0,0,66.753,2,298,251,670,354,233
3.85478e+06,19.0983,922.019,0,0,0,159.703,1,252,291,646,224,307
3.875e+06,20.3149,660.254,0,0,0,104.05,0,173,205,419,287,162
3.87526e+06,19.6164,737.268,0,0,0,234.547,0,198,207,512,354,163
3.87536e+06,26.9948,179.054,0,0,0,845.717,2,49,44,97,50,90
3.87541e+06,25.7347,217.167,0,0,0,417.623,1,101,47,130,48,82
3.89079e+06,42.8359,0,0,0,0,276.155,0,0,0,0,0,0
3.89106e+06,29.8231,988.651,0,0,0,52.0409,3,309,275,739,295,304
3.89109e+06,69.2743,0,0,0,0,604.4,0,0,0,0,0,0
3.89131e+06,28.8271,0,0,0,0,0.00529087,0,0,0,0,0,0
3.89142e+06,29.5073,175.808,0,0,0,141.167,0,52,34,124,92,39
3.89156e+06,28.5586,0,0,0,0,894.936,0,0,0,0,0,0
3.91149e+06,161.832,0,0,0,0,404.034,0,0,0,0,0,0
3.9115e+06,1.19458,0,0,0,0,232.09,0,0,0,0,0,0
3.92086e+06,40.0671,146.969,0,0,0,83.6167,1,62,32,82,48,39
3.92106e+06,21.9254,544.584,0,0,0,80.3793,1,154,145,402,136,219
3.92131e+06,29.8676,27.8234,0,0,0,485.387,0,9,10,26,13,3
3.92157e+06,47.1186,0,0,0,0,284.208,0,0,0,0,0,0
3.92165e+06,35.5372,0,0,0,0,606.249,0,0,0,0,0,0
3.93559e+06,23.0823,995.119,0,0,0,52.5273,3,298,302,777,309,300
3.93613e+06,114.071,0,0,0,0,1201.29,0,0,0,0,2,0
3.95314e+06,40.3154,0,0,0,0,346.227,1,0,0,0,0,0
3.95709e+06,33.2081,0,0,0,0,820.59,0,0,0,0,0,0
3.95721e+06,24.337,0,0,0,0,785.117,0,1,0,0,0,0
3.95761e+06,20.2848,756.496,0,0,0,215.601,1,158,329,525,185,257
3.97578e+06,22.5759,50.265,0,0,0,305.89,0,18,16,42,24,14
3.98478e+06,37.2636,0,0,0,0,1423.72,0,0,0,0,0,0
3.98484e+06,48.2806,0,0,0,0,337.5,0,0,0,0,0,0
3.98538e+06,23.6453,0,0,0,0,1024.23,0,11,0,0,0,0
3.99708e+06,36.1902,0,0,0,0,736.504,0,0,0,0,0,0
3.99719e+06,20.3758,886.595,0,0,0,88.868,1,290,242,625,271,246
3.99733e+06,57.4713,0,0,0,0,550.462,0,0,0,0,0,0
3.9977e+06,32.9816,472.232,0,0,0,45.8436,1,105,145,293,225,102
4.01712e+06,17.385,745.631,0,0,0,400.365,0,189,227,538,249,178
4.03582e+06,24.4319,623.731,0,0,0,884.449,0,138,292,382,126,195
4.05151e+06,17.8957,890.578,0,0,0,176.034,3,273,255,697,263,253
4.06848e+06,16.3215,931.319,0,0,0,49.4383,0,244,336,656,327,238
4.06892e+06,14.5932,868.46,0,0,0,112.111,0,239,295,672,233,298
4.06904e+06,19.6158,637.797,0,0,0,331.808,1,345,145,331,125,242
4.06909e+06,53.7083,0,0,0,0,769.728,0,0,0,0,0,0
4.06928e+06,20.6891,730.689,0,0,0,62.3549,2,192,287,508,276,158
4.06946e+06,23.8348,685.975,0,0,0,118.163,0,160,265,497,254,185
4.09195e+06,176.72,0,0,0,0,130.595,0,0,0,0,0,0
4.09223e+06,32.2736,909.515,0,0,0,54.8794,0,268,350,660,322,247
4.09241e+06,17.1496,628.634,0,0,0,344.158,2,249,155,438,201,161
4.12068e+06,59.7074,0,0,0,0,600.812,0,0,0,0,0,0
4.12075e+06,120.298,0,0,0,0,716.318,0,0,0,0,0,0
4.13635e+06,23.4462,148.25,0,0,0,313.32,0,48,37,102,23,63
4.158e+06,75.6605,61.2481,0,0,0,558.761,0,18,18,43,18,15
4.15865e+06,21.3791,463.353,0,0,0,501.254,2,118,141,349,197,81
4.17266e+06,100.344,223.112,0,0,0,4.50323,0,47,87,159,50,77
4.17267e+06,11.9081,0,0,0,0,0.00529087,0,0,0,0,0,0
4.17285e+06,35.9817,0,0,0,0,0.00529087,0,0,0,0,0,0
4.18361e+06,25.2103,197.409,0,0,0,599.913,0,52,61,116,123,29
4.18399e+06,34.8746,0,0,0,0,229.931,0,0,0,0,0,0
4.18426e+06,58.2652,0,0,0,0,261.486,0,0,0,0,0,0
4.18439e+06,100.76,0,0,0,0,874.906,0,0,0,0,0,0
4.20829e+06,21.6496,375.555,0,0,0,418.494,0,153,78,206,176,63
4.20831e+06,28.1616,0,0,0,0,414.659,1,0,0,0,0,0
4.20863e+06,31.3946,0,0,0,0,699.447,0,1,0,0,0,0
4.20904e+06,0.00349612,0,0,0,0,975.688,7,0,0,0,0,0
4.22274e+06,24.0647,405.97,0,0,0,320.913,4,108,86,207,226,75
4.22315e+06,34.8992,0,0,0,0,838.256,1,0,0,0,0,0
4.22351e+06,29.3713,0,0,0,0,452.366,0,0,0,0,0,0
4.22373e+06,70.4503,0,0,0,0,513.398,0,0,0,0,0,0
4.22377e+06,17.7991,1003.07,0,0,0,53.4901,1,342,252,734,289,399
4.24556e+06,19.1465,742.822,0,0,0,229.517,1,350,151,454,149,306
4.24559e+06,15.7644,904.986,0,0,0,75.8583,1,321,272,658,293,256
4.24564e+06,17.3389,517.663,0,0,0,183.113,1,120,184,382,154,154
4.24605e+06,34.7695,234.796,0,0,0,711.029,2,48,109,123,51,95
4.24608e+06,31.3027,376.645,0,0,0,43.9682,0,117,113,272,91,127
4.27304e+06,29.9061,125.724,0,0,0,776.232,0,33,49,94,48,40
4.27342e+06,3.24624,0,0,0,0,1205.63,0,0,0,0,0,0
4.27354e+06,3.24241,331.602,0,0,0,59.0021,2,123,72,191,76,158
4.29149e+06,43.6987,21.0715,0,0,0,911.373,0,8,4,16,6,6
4.29167e+06,41.5761,0,0,0,0,126.42,0,0,0,0,0,0
4.29175e+06,142.747,0,0,0,0,50.5688,0,0,0,0,0,0
4.30496e+06,35.8691,95.67,0,0,0,219.368,0,23,42,59,29,22
4.32228e+06,0.00359932,0,0,0,0,476.041,1,0,0,0,0,0
4.32274e+06,71.2669,0,0,0,0,726.38,0,0,0,0,0,0
4.32295e+06,25.0741,420.514,0,0,0,45.5317,0,126,153,296,140,100
4.32299e+06,20.6306,523.698,0,0,0,442.914,1,149,144,357,119,216
4.34709e+06,22.7812,403.242,0,0,0,65.0163,1,143,104,284,135,104
4.34734e+06,40.2791,0,0,0,0,323.522,0,0,0,0,0,0
4.35588e+06,23.8831,501.869,0,0,0,327.721,2,135,143,332,100,247
4.35589e+06,38.0528,103.845,0,0,0,686.351,0,37,20,53,45,14
4.35674e+06,24.6779,193.706,0,0,0,878.581,4,30,39,124,48,102
4.37924e+06,16.8798,934.322,0,0,0,46.0308,2,352,240,656,276,248
4.37932e+06,5.06436,0,0,0,0,995.457,0,0,0,0,0,0
4.37963e+06,9.8575,0,0,0,0,814.15,0,6,0,0,0,0
4.37973e+06,43.9481,0,0,0,0,389.116,0,0,0,0,0,0
4.37986e+06,16.6359,475.29,0,0,0,667.516,0,117,109,282,264,104
4.37999e+06,92.3904,0,0,0,0,217.741,0,0,0,0,0,0
4.37999e+06,23.8049,892.208,0,0,0,155.068,2,280,242,655,299,236
4.38011e+06,17.3289,820.88,0,0,0,228.335,2,222,360,570,202,246
4.38027e+06,30.2815,0,0,0,0,1622.52,1,1,0,0,0,0
4.4028e+06,42.257,13.4711,0,0,0,920.272,0,11,4,8,2,3
4.421e+06,38.9968,156.916,0,0,0,91.1737,0,70,32,80,31,48
4.42157e+06,0.00352341,0,0,0,0,869.22,11,0,0,0,0,0
4.44085e+06,24.9166,0,0,0,0,808.186,0,0,0,0,0,0
4.44179e+06,50.5262,0,0,0,0,294.529,0,0,0,0,0,0
4.45145e+06,3.26431,9.93912,0,0,0,1053.9,0,4,3,7,4,0
4.45164e+06,21.8919,921.973,0,0,0,52.419,6,276,241,655,251,305
4.46677e+06,21.2672,339.334,0,0,0,959.436,0,76,108,267,65,128
4.4675e+06,35.9348,293.704,0,0,0,652.374,0,71,105,176,71,106
4.48556e+06,107.809,0,0,0,0,547.937,0,0,0,0,0,0
4.49903e+06,66.3316,0,0,0,0,185.882,0,0,0,0,0,0
4.4997e+06,23.6013,294.077,0,0,0,81.6778,0,60,145,190,63,80
4.51162e+06,16.5898,0,0,0,0,1529.26,1,2,0,0,0,0
4.51163e+06,24.3654,799.441,0,0,0,169.421,6,389,174,517,250,182
4.51194e+06,156.731,0,0,0,0,171.118,0,0,0,0,0,0
4.51206e+06,25.8669,0,0,0,0,474.098,0,0,0,0,0,0
4.52406e+06,157.548,0,0,0,0,1363.37,1,0,0,0,0,0
4.52433e+06,19.1974,776.963,0,0,0,283.717,0,194,257,520,190,318
4.52438e+06,23.4779,539.907,0,0,0,423.797,4,215,102,285,109,254
4.52438e+06,156.241,0,0,0,0,315.256,0,0,0,0,0,0
4.54205e+06,28.7585,0,0,0,0,873.42,0,0,0,0,0,0
4.56501e+06,34.0566,0,0,0,0,795.633,0,0,0,0,0,0
4.56561e+06,37.7873,909.24,0,0,0,49.252,1,298,238,637,282,243
4.57623e+06,28.5324,326.481,0,0,0,627.93,1,99,67,239,66,154
4.57632e+06,44.2225,0,0,0,0,261.47,0,0,0,0,0,0
4.57652e+06,67.1259,0,0,0,0,414.58,0,0,0,0,0,0
4.5766e+06,26.053,377.658,0,0,0,86.0665,2,78,154,248,124,88
4.5766e+06,18.5209,908.862,0,0,0,152.978,3,237,331,687,222,299
4.6001e+06,0.00743097,0,0,0,0,811.675,7,0,0,0,0,0
4.60046e+06,18.7669,905.189,0,0,0,72.1535,1,186,280,668,302,206
4.61648e+06,44.8396,0,0,0,0,1003,0,0,0,0,0,2
4.63382e+06,24.9529,425.405,0,0,0,398.033,2,263,85,285,99,157
4.6339e+06,60.07,0,0,0,0,558.296,0,0,0,0,0,0
4.64486e+06,27.6199,0,0,0,0,782.551,0,0,0,0,0,0
4.64525e+06,18.516,659.564,0,0,0,183.445,1,181,227,472,227,161
4.64526e+06,15.1688,483.192,0,0,0,488.131,0,147,157,327,128,181
4.66445e+06,32.6168,4.56213,0,0,0,748.366,0,3,2,4,0,4
4.66476e+06,17.2437,1365.24,0,0,0,59.8218,3,334,381,918,316,628
4.66487e+06,15.1405,232.582,0,0,0,260.286,0,100,42,143,87,44
4.6651e+06,22.3506,547.793,0,0,0,279.01,0,141,280,327,173,96
4.68025e+06,35.5743,213.221,0,0,0,500.281,2,69,38,116,78,49
4.68074e+06,34.8784,0,0,0,0,940.804,0,0,0,0,0,0
4.69691e+06,49.8586,0,0,0,0,262.945,0,1,0,0,0,0
4.71017e+06,48.1914,0,0,0,0,1419.49,5,0,0,0,0,0
4.71116e+06,19.7673,565.28,0,0,0,402.792,0,163,149,329,355,126
4.73207e+06,20.1421,522.517,0,0,0,444.617,0,110,239,352,201,133
4.73235e+06,26.5475,2.46588,0,0,0,946.71,0,1,1,3,0,0
4.75396e+06,31.5852,252.459,0,0,0,442.577,0,75,61,153,126,58
4.75422e+06,35.7442,503.251,0,0,0,273.417,0,110,235,349,174,124
4.75479e+06,32.3096,0,0,0,0,713.328,0,0,0,0,0,0
4.76726e+06,18.2074,0,0,0,0,996.215,0,0,0,0,0,0
4.78296e+06,23.2669,393.086,0,0,0,84.1126,0,139,83,295,101,120
4.78299e+06,20.2454,415.329,0,0,0,400.774,1,106,134,339,112,114
4.78332e+06,52.7305,0,0,0,0,300.627,0,0,0,0,0,0
4.80532e+06,18.6636,784.916,0,0,0,87.4961,1,175,383,491,254,196
4.80555e+06,50.9469,916.818,0,0,0,112.156,5,187,383,641,238,238
4.80581e+06,42.3205,0,0,0,0,933.343,0,0,0,0,0,0
4.82194e+06,24.0066,0,0,0,0,437.38,0,0,0,0,0,0
4.82225e+06,35.3772,484.917,0,0,0,552.802,2,138,101,271,119,256
4.82287e+06,25.0821,503.856,0,0,0,458.121,0,150,116,315,361,109
