#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.39862e+06,36.2089,296.91,0,0,0,911.975,2,131,72,207,105,87
2.399e+06,66.8668,0,0,0,0,78.7799,0,0,0,0,0,0
2.41162e+06,30.8514,0,0,0,0,826.361,0,0,0,0,0,0
2.42183e+06,22.6271,700.015,0,0,0,491.913,0,187,168,459,128,400
2.42184e+06,256.665,0,0,0,0,486.84,2,0,0,0,0,0
2.42216e+06,34.7631,0,0,0,0,417.462,2,0,0,0,0,0
2.43735e+06,34.9182,752.308,0,0,0,204.893,0,159,301,476,173,314
2.43835e+06,23.9783,888.194,0,0,0,414.881,1,216,338,620,203,355
2.45648e+06,80.9785,0,0,0,0,200.869,0,0,0,0,0,0
2.45652e+06,14.66,852.839,0,0,0,127.322,1,189,393,571,284,219
2.45661e+06,41.8396,0,0,0,0,152.996,0,0,0,0,0,0
2.4568e+06,14.1077,1007.7,0,0,0,49.8156,2,324,266,736,273,300
2.48123e+06,30.8867,855.294,0,0,0,108.684,1,211,364,600,269,211
2.48128e+06,24.9053,0,0,0,0,154.153,0,0,0,0,0,0
2.48135e+06,13.7492,966.834,0,0,0,89.4827,2,302,275,702,271,330
2.48178e+06,27.5459,50.0909,0,0,0,713.437,0,10,17,16,26,8
2.49908e+06,23.2904,775.39,0,0,0,601.374,6,386,142,466,171,250
2.49934e+06,71.0157,0,0,0,0,614.289,0,0,0,0,0,0
2.49961e+06,50.3915,0,0,0,0,997.429,0,0,0,0,0,0
2.52371e+06,29.5124,0,0,0,0,341.916,0,0,0,0,0,0
2.52382e+06,19.0111,923.724,0,0,0,53.8023,2,245,286,678,325,252
2.52392e+06,0.00364434,0,0,0,0,640.544,2,0,0,0,0,0
2.52426e+06,21.1063,611.877,0,0,0,124.301,1,116,226,326,122,259
2.5444e+06,21.2981,381.496,0,0,0,622.845,0,118,93,278,149,100
2.54455e+06,186.684,0,0,0,0,57.6961,0,0,0,0,0,0
2.56077e+06,19.5488,120.223,0,0,0,671.555,1,69,24,65,50,23
2.56721e+06,83.6309,405.229,0,0,0,494.323,2,124,88,182,118,79
2.56724e+06,20.6699,864.65,0,0,0,50.7316,1,369,194,571,259,245
2.56728e+06,21.1912,653.233,0,0,0,79.2603,2,294,166,453,164,238
2.56739e+06,26.1333,0,0,0,0,1021.73,0,0,0,0,7,0
2.56764e+06,26.2354,645.598,0,0,0,318.081,1,201,182,440,269,110
2.56777e+06,19.2135,983.86,0,0,0,442.741,2,329,256,644,472,221
2.56779e+06,19.7346,169.889,0,0,0,622.037,0,110,36,92,55,32
2.59208e+06,16.4091,832.998,0,0,0,145.106,2,235,288,613,246,242
2.59252e+06,47.7645,310.385,0,0,0,624.047,0,68,162,172,102,73
2.61219e+06,16.8902,906.381,0,0,0,73.0153,1,307,280,689,250,255
2.62662e+06,34.592,0,0,0,0,353.41,0,0,0,0,0,0
2.62713e+06,51.6913,0,0,0,0,149.394,0,0,0,0,0,0
2.65162e+06,25.0095,0,0,0,0,950.684,0,0,0,0,0,1
2.6666e+06,0.00376426,0,0,0,0,697.934,0,0,0,0,0,0
2.66677e+06,18.1686,932.469,0,0,0,46.0122,0,293,289,662,316,276
2.66685e+06,43.4901,0,0,0,0,724.026,0,0,0,0,0,0
2.66704e+06,69.9877,0,0,0,0,320.552,0,0,0,0,0,0
2.68104e+06,2.72677,504.711,0,0,0,64.2993,1,115,233,340,154,123
2.68108e+06,0.0038574,0,0,0,0,975.703,9,0,0,0,0,0
2.68175e+06,56.7326,0,0,0,0,108.782,0,0,0,0,0,0
2.68198e+06,31.936,441.979,0,0,0,53.0224,1,208,102,286,124,118
2.69787e+06,29.9481,0,0,0,0,824.766,0,0,0,0,0,0
2.71702e+06,58.2503,0,0,0,0,308.464,0,0,0,0,0,0
2.71731e+06,58.9597,377.585,0,0,0,619.989,0,178,104,283,113,107
2.71748e+06,68.6183,135.331,0,0,0,553.047,0,50,22,72,31,49
2.72459e+06,19.6024,320.835,0,0,0,266.171,0,88,75,216,67,145
2.7249e+06,46.3079,0,0,0,0,509.424,2,0,0,0,0,0
2.72509e+06,24.3506,479.692,0,0,0,776.894,0,113,153,316,105,229
2.74582e+06,27.7221,220.491,0,0,0,952.763,0,84,51,130,78,35
2.74618e+06,26.6286,0,0,0,0,676.207,0,0,0,0,0,0
2.74632e+06,24.164,0.00354114,0,0,0,636.415,0,0,2,0,0,0
2.7597e+06,57.0398,654.634,0,0,0,245.573,3,140,284,450,180,204
2.75996e+06,15.4734,903.008,0,0,0,78.1428,0,254,279,681,256,303
2.77946e+06,18.0635,570.682,0,0,0,399.321,0,153,170,409,167,152
2.77956e+06,60.4762,0,0,0,0,1396.9,0,0,0,0,0,0
2.77972e+06,24.0338,548.888,0,0,0,415.019,1,137,202,347,128,259
2.77972e+06,19.833,738.418,0,0,0,233.418,2,301,161,467,449,155
2.77992e+06,23.8129,0,0,0,0,951.935,0,0,0,0,0,9
2.78015e+06,21.6696,0,0,0,0,1366.08,1,0,0,0,0,0
2.80174e+06,27.7595,0,0,0,0,910.214,1,0,0,0,0,0
2.80182e+06,29.0988,0,0,0,0,1302.09,0,0,0,1,0,20
2.80197e+06,33.1626,600.232,0,0,0,197.441,1,289,133,374,206,147
2.80223e+06,120.744,0,0,0,0,721.309,0,0,0,0,0,0
2.80231e+06,171.416,0,0,0,0,678.878,0,0,0,0,0,0
2.80255e+06,22.0993,0,0,0,0,370.505,0,0,0,0,0,0
2.8027e+06,14.5897,1014.6,0,0,0,53.3689,1,371,263,720,374,248
2.82095e+06,54.3259,0,0,0,0,427.39,0,0,0,0,0,0
2.82115e+06,42.62,0,0,0,0,400.907,0,0,0,0,0,0
2.83883e+06,83.1866,639.471,0,0,0,635.58,0,140,291,421,186,139
2.86441e+06,20.1303,761.805,0,0,0,282.903,2,176,314,533,339,167
2.86516e+06,18.8836,0,0,0,0,0.00529087,0,0,0,0,0,0
2.87789e+06,36.3242,0,0,0,0,331.714,4,0,0,0,0,0
2.87791e+06,19.7182,420.148,0,0,0,226.044,1,137,112,283,107,170
2.87791e+06,122.253,0,0,0,0,251.953,0,0,0,0,0,0
2.87821e+06,17.9914,925.819,0,0,0,609.483,0,291,295,745,288,272
2.87821e+06,0.00362621,0,0,0,0,975.744,11,0,0,0,0,0
2.87826e+06,26.9821,0,0,0,0,1035.9,0,1,0,0,0,0
2.8787e+06,20.2141,849.401,0,0,0,124.87,1,188,403,584,210,224
2.90018e+06,38.5135,258.987,0,0,0,220.465,0,84,64,177,65,82
2.9007e+06,51.4567,764.506,0,0,0,176.834,2,197,215,526,231,216
2.90081e+06,51.218,0,0,0,0,766.031,0,0,0,0,0,0
2.91942e+06,0.00386189,0,0,0,0,1596.84,13,0,0,0,0,0
2.91963e+06,40.595,125.415,0,0,0,247.679,1,60,27,94,45,38
2.94025e+06,12.3028,0,0,0,0,0.00529087,0,0,0,0,0,0
2.95518e+06,30.7865,0,0,0,0,718.475,4,0,0,0,0,0
2.95519e+06,25.1276,374.61,0,0,0,1065.89,2,99,104,246,102,154
2.95534e+06,45.5586,0.00348369,0,0,0,930.161,1,3,0,0,0,1
2.95584e+06,21.2787,194.416,0,0,0,341.448,0,82,46,118,65,51
2.97056e+06,15.8476,675.74,0,0,0,47.9976,2,174,227,489,167,252
2.97122e+06,62.7972,0,0,0,0,125.325,0,0,0,0,0,0
2.97126e+06,23.5929,447.541,0,0,0,598.391,0,91,204,274,178,90
2.98634e+06,53.7497,0,0,0,0,313.22,0,0,0,0,0,0
2.98717e+06,121.581,0,0,0,0,0.00529087,0,0,0,0,0,0
3.00158e+06,0.00352974,0,0,0,0,616.382,3,0,0,0,0,0
3.01864e+06,23.6674,373.271,0,0,0,587.035,0,126,126,268,111,117
3.01865e+06,27.5374,0,0,0,0,948.174,1,0,0,0,0,0
3.01887e+06,25.19,873.274,0,0,0,168.997,4,295,240,612,232,303
3.01889e+06,11.6093,0,0,0,0,1036.85,0,0,0,0,0,0
3.01942e+06,189.249,52.4513,0,0,0,495.662,1,37,11,31,11,21
3.05713e+06,20.8402,0,0,0,0,584.812,0,0,0,0,0,0
3.07194e+06,27.5635,270.997,0,0,0,189.041,1,111,72,195,84,61
3.07204e+06,22.9418,463.374,0,0,0,499.678,1,101,244,292,127,98
3.07216e+06,0.00357366,0,0,0,0,1152.71,9,0,0,0,0,0
3.08906e+06,63.2008,0,0,0,0,0.00529087,0,0,0,0,0,0
3.08933e+06,64.1964,0,0,0,0,308.621,0,0,0,0,0,0
3.08974e+06,35.0573,0,0,0,0,759.801,1,0,0,0,0,0
3.08989e+06,58.1793,0,0,0,0,705.76,0,0,0,0,0,0
3.0901e+06,50.8726,0,0,0,0,236.368,1,0,0,0,0,0
3.09011e+06,21.3513,760.151,0,0,0,210.585,2,166,444,491,165,274
3.10702e+06,20.3283,914.956,0,0,0,61.1919,2,306,219,675,335,225
3.10795e+06,27.8382,228.053,0,0,0,230.715,1,95,48,149,49,99
3.12614e+06,48.8235,1090.98,0,0,0,142.238,4,287,331,786,292,423
3.1266e+06,163.598,0,0,0,0,8.30046,0,0,0,0,0,0
3.14065e+06,28.5511,0,0,0,0,303.819,0,0,0,0,0,0
3.14094e+06,69.0329,0,0,0,0,315.046,0,0,0,0,0,0
3.14097e+06,16.8964,0,0,0,0,692.647,0,0,0,0,0,0
3.14156e+06,60.4346,0,0,0,0,792.158,0,0,0,0,0,0
3.15412e+06,17.7101,912.879,0,0,0,66.0655,3,253,302,695,257,258
3.15488e+06,38.5164,0,0,0,0,1150.56,0,0,0,0,0,0
3.15499e+06,76.9958,0,0,0,0,404.738,0,0,0,0,0,0
3.17763e+06,0.00391199,0,0,0,0,620.385,4,0,0,0,0,0
3.17779e+06,21.2056,488.328,0,0,0,477.278,1,137,139,349,139,165
3.19725e+06,94.0875,0,0,0,0,1130.33,0,0,0,0,0,0
3.19736e+06,21.6415,511.296,0,0,0,283.822,1,274,94,285,104,156
3.21117e+06,44.1487,128.02,0,0,0,164.4,1,20,42,98,29,38
3.21151e+06,44.7819,0,0,0,0,800.226,0,0,0,0,0,0
3.21178e+06,15.1353,869.696,0,0,0,110.35,0,276,238,634,214,282
3.21188e+06,89.299,0,0,0,0,274.469,0,0,0,0,0,0
3.21191e+06,20.0343,132.547,0,0,0,332.188,0,33,43,97,45,38
3.21191e+06,17.8851,834.768,0,0,0,142.578,0,241,238,594,225,358
3.22661e+06,20.0892,368.252,0,0,0,101.571,0,139,92,245,159,82
3.22675e+06,19.3956,0,0,0,0,291.582,0,0,0,0,0,0
3.24622e+06,60.2885,0,0,0,0,260.947,0,0,0,0,0,0
3.24651e+06,3.50529,0,0,0,0,131.837,0,0,0,0,0,0
3.25799e+06,42.6958,0,0,0,0,933.003,0,0,0,0,0,0
3.25813e+06,28.8911,912.857,0,0,0,446.628,2,258,298,660,255,284
3.25895e+06,21.865,423.503,0,0,0,285.918,0,100,134,332,117,124
3.27145e+06,30.2848,242.465,0,0,0,351.624,0,64,69,180,123,45
3.27228e+06,28.1503,912.464,0,0,0,55.4378,1,276,275,643,284,250
3.29835e+06,24.2574,952.379,0,0,0,105.233,3,323,246,639,312,252
3.29838e+06,29.8315,387.527,0,0,0,432.399,2,108,128,293,151,92
3.29848e+06,20.1817,821.418,0,0,0,237.002,2,284,188,620,203,342
3.29885e+06,19.3524,982.312,0,0,0,549.868,4,217,454,624,231,281
3.3141e+06,17.4066,951.118,0,0,0,281.866,2,265,333,675,264,262
3.31421e+06,19.1909,994.743,0,0,0,324.07,4,315,248,738,318,239
3.31453e+06,72.0506,694.106,0,0,0,224.851,3,300,151,515,222,207
3.31455e+06,17.983,922.327,0,0,0,56.5818,2,307,270,664,322,242
3.31455e+06,31.6189,0,0,0,0,140.369,0,0,0,0,0,0
3.31461e+06,21.7039,899.469,0,0,0,298.696,0,208,469,541,228,283
3.34357e+06,32.1089,223.508,0,0,0,194.549,0,69,53,148,44,85
3.36204e+06,18.5478,923.488,0,0,0,55.3193,2,248,295,691,292,275
3.36219e+06,19.2735,810.353,0,0,0,164.667,1,309,216,593,250,219
3.36271e+06,146.245,0,0,0,0,745.265,0,0,0,0,0,0
3.38212e+06,15.7085,564.726,0,0,0,408.169,4,154,126,421,139,233
3.38218e+06,363.074,0,0,0,0,1582.48,2,0,0,0,0,0
3.38244e+06,16.2796,535.297,0,0,0,436.229,1,108,255,350,173,141
3.38283e+06,53.6923,0,0,0,0,656.613,0,0,1,0,0,0
3.38291e+06,17.832,935.832,0,0,0,127.314,1,296,268,674,268,270
3.41145e+06,12.1728,177.124,0,0,0,145.082,0,45,50,108,34,86
3.41201e+06,74.4774,0,0,0,0,313.033,0,0,0,0,0,0
3.41208e+06,28.7251,291.609,0,0,0,396.671,2,100,72,161,122,61
3.4259e+06,29.4945,0,0,0,0,0.00529087,0,0,0,0,0,0
3.42621e+06,19.5845,730.293,0,0,0,314.704,2,195,225,567,167,227
3.43567e+06,213.62,0,0,0,0,240.855,0,0,0,0,0,0
3.43579e+06,23.2909,347.032,0,0,0,260.815,1,78,111,221,77,152
3.43594e+06,35.4283,0,0,0,0,352.509,0,0,0,0,0,0
3.43628e+06,96.7371,0,0,0,0,457.77,0,0,0,0,0,0
3.45473e+06,29.2873,0,0,0,0,778.957,0,2,0,0,0,0
3.45495e+06,21.6472,643.515,0,0,0,162.199,0,143,293,395,131,259
3.45515e+06,19.2671,55.2227,0,0,0,902.397,0,12,16,36,19,51
3.45528e+06,65.2698,363.617,0,0,0,626.798,1,112,99,229,216,77
3.45557e+06,31.3798,0,0,0,0,1094.4,1,0,0,0,0,0
3.47188e+06,26.9595,604.527,0,0,0,357.323,1,323,144,361,178,157
3.49403e+06,20.5783,579.333,0,0,0,388.797,0,295,138,417,140,161
3.49438e+06,134.62,0,0,0,0,287.724,0,0,0,0,0,0
3.49451e+06,57.0172,229.753,0,0,0,717.615,0,82,59,132,56,128
3.50563e+06,39.6678,253.647,0,0,0,772.096,1,59,66,147,122,62
3.52313e+06,9.11756,0,0,0,0,44.8766,0,0,0,0,0,0
3.52325e+06,106.566,0,0,0,0,619.852,2,0,0,0,0,0
3.53636e+06,24.7659,586.799,0,0,0,376.985,0,210,149,406,203,139
3.53642e+06,92.8414,0,0,0,0,201.961,0,0,0,0,0,0
3.53666e+06,17.741,866.164,0,0,0,111.49,0,273,255,658,246,302
3.53703e+06,36.2721,0,0,0,0,996.206,0,0,1,0,0,0
3.55629e+06,52.479,0,0,0,0,709.592,2,0,0,0,0,0
3.56826e+06,36.1084,0,0,0,0,939.59,2,0,0,0,0,0
3.56827e+06,37.1115,445.826,0,0,0,502.388,2,149,88,262,100,219
3.58562e+06,198.305,0,0,0,0,194.741,0,0,0,0,0,0
3.58616e+06,32.011,0,0,0,0,943.697,0,0,1,0,0,0
3.60669e+06,0.00387693,0,0,0,0,783.114,9,0,0,0,0,0
3.6077e+06,45.2819,0,0,0,0,0.00529087,0,0,0,0,0,0
3.61786e+06,0.00373798,0,0,0,0,499.608,1,0,0,0,0,0
3.61834e+06,16.798,990.525,0,0,0,63.1673,2,294,300,752,329,285
3.61869e+06,30.4693,415.964,0,0,0,44.364,0,188,87,285,145,123
3.63989e+06,63.9163,0,0,0,0,911.745,0,0,0,0,0,0
3.64e+06,46.008,0,0,0,0,412.55,0,0,0,0,0,0
3.64006e+06,20.0263,792.792,0,0,0,252.72,2,237,200,518,404,182
3.6645e+06,51.8963,0,0,0,0,1255.02,0,0,0,0,0,0
3.66452e+06,24.0911,539.282,0,0,0,424.322,1,116,265,389,146,174
3.66467e+06,10.0704,0,0,0,0,339.386,0,0,1,0,0,0
3.66476e+06,16.4219,935.295,0,0,0,44.8269,1,256,327,696,295,267
3.68412e+06,20.6705,384.676,0,0,0,428.088,1,124,116,277,102,175
3.68418e+06,19.9708,794.218,0,0,0,179.912,0,198,229,586,324,235
3.69614e+06,22.1776,0,0,0,0,1183.7,0,0,0,0,0,0
3.69678e+06,20.0246,928.856,0,0,0,47.8046,3,281,270,688,260,301
3.69686e+06,37.5507,676.197,0,0,0,277.003,1,147,223,461,151,290
3.72072e+06,22.0243,610.057,0,0,0,429.368,0,221,144,461,234,157
3.72085e+06,90.3853,0,0,0,0,516.591,0,0,0,0,0,0
3.72093e+06,24.8211,0,0,0,0,356.588,0,0,0,0,0,0
3.72119e+06,17.7471,933.342,0,0,0,45.7415,0,277,267,713,308,232
3.72173e+06,32.2335,319.757,0,0,0,494.532,1,72,102,171,67,123
3.73762e+06,44.6524,0,0,0,0,509.194,0,0,0,0,0,0
3.73764e+06,21.7775,854.235,0,0,0,119.226,0,210,324,669,273,212
3.73811e+06,23.0041,647.331,0,0,0,319.35,1,307,122,421,134,210
3.73839e+06,17.7478,515.033,0,0,0,454.447,1,125,167,357,146,164
3.75099e+06,42.2741,0,0,0,0,351.265,0,0,0,0,0,0
3.75193e+06,145.338,0,0,0,0,830.318,0,0,0,0,0,0
3.76646e+06,26.4813,0,0,0,0,445.153,0,0,0,0,0,0
3.77978e+06,55.2888,0,0,0,0,676.448,0,0,0,0,0,0
3.79539e+06,100.409,0,0,0,0,155.557,0,0,0,0,0,0
3.8116e+06,28.073,0,0,0,0,623.905,0,0,0,0,0,0
3.81161e+06,32.6056,374.512,0,0,0,154.95,0,118,98,291,120,101
3.81208e+06,19.5037,917.73,0,0,0,59.4371,0,228,324,641,294,230
3.83319e+06,29.1509,272.733,0,0,0,502.919,1,91,64,203,58,72
3.83324e+06,4.7402,474.779,0,0,0,52.0519,1,110,150,318,238,99
3.84642e+06,21.8212,407.758,0,0,0,641.63,0,87,179,254,103,110
3.84658e+06,28.1664,443.913,0,0,0,393.851,1,135,146,290,114,194
3.84681e+06,26.6347,289.795,0,0,0,901.921,0,59,74,179,92,85
3.84682e+06,14.267,926.996,0,0,0,55.7485,1,220,386,704,278,252
3.84689e+06,60.7642,0,0,0,0,117.717,0,0,0,0,0,0
3.84693e+06,42.0971,263.127,0,0,0,676.083,1,64,79,144,47,124
3.86716e+06,33.1712,0,0,0,0,256.112,0,0,0,0,0,0
3.86773e+06,0.00367335,0,0,0,0,728.716,4,0,0,0,0,0
3.88291e+06,32.499,339.707,0,0,0,682.069,3,113,52,154,68,113
3.88314e+06,19.3171,998.224,0,0,0,64.9554,2,333,268,699,267,318
3.90533e+06,17.1521,403.888,0,0,0,204.181,1,116,93,263,208,110
3.90535e+06,104.828,18.329,0,0,0,90.3017,0,2,8,8,6,4
3.93263e+06,103.621,0,0,0,0,0.00529087,0,0,0,0,0,0
3.93267e+06,23.9744,326.356,0,0,0,42.4812,0,80,89,236,111,64
3.93275e+06,22.8149,205.285,0,0,0,175.913,0,44,97,146,78,45
3.9406e+06,24.2693,0,0,0,0,785.224,0,0,0,0,1,0
3.96363e+06,83.1313,0,0,0,0,142.072,0,0,0,0,0,0
3.96425e+06,22.5368,419.762,0,0,0,384.277,1,120,112,341,163,92
3.96435e+06,159.711,0,0,0,0,402.812,0,0,0,0,2,0
3.97864e+06,35.7995,773.796,0,0,0,183.991,2,242,228,571,222,211
3.97884e+06,11.1587,0,0,0,0,121.678,0,0,0,0,0,0
3.99289e+06,28.5254,987.701,0,0,0,54.9799,2,297,274,773,346,265
3.99304e+06,103.027,0,0,0,0,860.73,0,0,0,0,0,0
3.99336e+06,0.37189,0,0,0,0,686.502,0,0,0,0,0,0
3.99343e+06,25.6977,327.743,0,0,0,629.268,0,141,67,243,108,83
3.99343e+06,113.833,0,0,0,0,861.83,0,0,0,0,0,0
4.01435e+06,1.85643,585.837,0,0,0,96.4272,1,176,167,398,137,252
4.01439e+06,85.6388,0,0,0,0,890.021,0,0,0,0,0,0
4.01456e+06,8.94387,642.309,0,0,0,58.49,3,319,134,444,154,220
4.05843e+06,18.7949,752.315,0,0,0,578.263,4,300,185,492,248,189
4.05873e+06,20.4712,420.181,0,0,0,287.06,1,230,85,241,102,106
4.05914e+06,21.6158,638.839,0,0,0,236.573,0,154,324,412,137,219
4.0766e+06,61.6704,0,0,0,0,380.013,0,0,0,0,0,0
4.09364e+06,69.6603,0,0,0,0,412.082,0,0,0,0,0,0
4.09385e+06,59.6347,0,0,0,0,212.105,0,0,0,0,0,0
4.09404e+06,25.3857,50.7685,0,0,0,315.661,0,20,14,34,13,12
4.10696e+06,18.769,912.705,0,0,0,64.8001,5,273,245,644,251,297
4.10744e+06,29.2888,916.961,0,0,0,50.8174,1,314,259,672,253,303
4.13816e+06,44.0522,0,0,0,0,931.636,0,0,0,0,0,0
4.13837e+06,26.5909,0,0,0,0,821.503,0,0,0,0,0,0
4.13843e+06,28.5734,245.52,0,0,0,275.209,1,91,35,144,43,87
4.13848e+06,35.9255,0,0,0,0,939.767,0,0,0,0,0,0
4.15623e+06,105.404,0,0,0,0,637.024,0,0,0,0,0,0
4.15646e+06,5.81767,312.588,0,0,0,59.5376,1,71,131,224,76,114
4.17822e+06,18.1667,515.876,0,0,0,43.1204,2,140,145,396,175,118
4.17859e+06,16.5286,936.524,0,0,0,43.9328,2,244,254,696,286,305
4.19492e+06,80.5598,0,0,0,0,895.1,0,0,0,0,0,0
4.19547e+06,20.0665,922.29,0,0,0,108.599,2,245,337,624,314,220
4.21073e+06,23.2599,553.091,0,0,0,77.1107,0,181,170,417,188,132
4.21075e+06,1.2146,0,0,0,0,360.344,0,0,0,0,0,0
4.21113e+06,42.7416,270.22,0,0,0,331.263,1,70,79,148,60,140
4.21122e+06,18.9708,332.592,0,0,0,490.782,0,96,104,248,95,117
4.22071e+06,57.9363,214.299,0,0,0,676.34,1,83,53,125,44,94
4.22072e+06,61.5658,266.739,0,0,0,321.699,4,92,80,180,52,126
4.22103e+06,35.5121,411.627,0,0,0,43.5241,0,108,142,272,189,74
4.2211e+06,22.4138,0,0,0,0,531.459,1,0,0,0,0,0
4.24059e+06,60.7424,364.383,0,0,0,64.6032,0,96,115,257,100,117
4.24059e+06,19.961,687.679,0,0,0,283.531,2,263,132,473,166,197
4.24132e+06,24.1823,0,0,0,0,804.846,0,0,0,0,0,0
4.25681e+06,46.3051,0,0,0,0,370.034,0,0,0,0,0,0
4.257e+06,44.2423,0,0,0,0,262.784,0,0,0,0,0,0
4.25727e+06,16.236,0,0,0,0,27.7408,0,0,0,0,0,0
4.26743e+06,24.7685,0,0,0,0,718.101,0,0,0,0,0,0
4.26777e+06,33.3124,0,0,0,0,1010.92,1,0,0,0,0,0
4.26795e+06,87.6605,780.702,0,0,0,125.332,2,244,236,583,342,185
4.26811e+06,44.61,358.338,0,0,0,580.582,0,108,114,268,115,106
4.26821e+06,65.8358,0,0,0,0,909.825,0,0,0,0,0,0
4.28859e+06,18.6063,722.105,0,0,0,85.5639,0,174,226,487,307,164
4.30558e+06,141.004,0,0,0,0,1175.37,0,0,0,0,0,0
4.30617e+06,27.3746,0,0,0,0,627.644,0,0,0,0,0,0
4.30649e+06,32.8313,268.311,0,0,0,764.436,1,57,64,180,52,155
4.32e+06,31.6251,849.236,0,0,0,113.65,5,353,176,600,244,228
4.32025e+06,36.1845,0,0,0,0,786.945,0,0,0,0,0,0
4.32085e+06,35.3111,904.812,0,0,0,56.2188,1,252,276,667,346,248
4.33837e+06,62.8509,0,0,0,0,214.628,0,0,0,0,0,0
4.36004e+06,28.5763,306.93,0,0,0,327.85,1,139,68,177,115,59
4.36014e+06,35.1005,852.642,0,0,0,107.102,0,319,220,641,233,289
4.3715e+06,121.758,68.7657,0,0,0,786.699,0,21,15,51,31,13
4.37177e+06,50.4835,0,0,0,0,925.202,0,0,0,0,0,0
4.3718e+06,31.4268,0,0,0,0,1089.86,0,0,0,0,0,0
4.37191e+06,32.3759,570.361,0,0,0,457.352,1,349,132,319,202,125
4.37209e+06,20.0607,920.936,0,0,0,55.5131,2,279,266,668,224,282
4.39827e+06,37.3516,0,0,0,0,1023.39,1,0,0,0,0,0
4.39835e+06,19.0957,602.659,0,0,0,217.552,0,117,221,346,137,275
4.39866e+06,33.3779,144.016,0,0,0,486.16,1,40,46,119,39,60
4.39884e+06,0.00347614,0,0,0,0,822.97,3,0,0,0,0,0
4.39918e+06,24.5313,0,0,0,0,710.627,1,3,0,0,0,0
4.41174e+06,60.7699,0,0,0,0,283.576,0,0,0,0,0,0
4.41255e+06,64.8042,0,0,0,0,178.497,0,0,0,0,0,0
4.41268e+06,29.6443,18.5202,0,0,0,433.938,1,4,4,15,5,5
4.4284e+06,32.3811,0,0,0,0,341.909,0,0,0,0,0,0
4.42862e+06,82.9835,253.269,0,0,0,296.524,0,139,50,149,71,74
4.42865e+06,20.6431,564.194,0,0,0,403.285,1,129,242,389,161,133
4.42906e+06,29.4339,441.16,0,0,0,514.244,2,175,102,242,188,91
4.42926e+06,21.341,0,0,0,0,814.009,0,0,4,0,0,0
4.44863e+06,87.9866,0,0,0,0,10.66,0,0,0,0,0,0
4.44922e+06,28.2315,738.499,0,0,0,225.372,1,293,196,531,202,205
4.4495e+06,71.0029,206.13,0,0,0,387.803,2,41,74,102,72,40
4.45984e+06,16.4037,511.63,0,0,0,79.9061,1,99,221,348,111,182
4.45996e+06,26.4043,11.2742,0,0,0,352.824,1,4,1,13,3,4
4.46042e+06,23.4988,750.179,0,0,0,62.2384,4,213,205,543,185,248
4.46061e+06,25.3525,235.645,0,0,0,791.849,0,60,61,117,132,47
4.48394e+06,68.3807,0,0,0,0,6.38305,0,0,0,0,0,0
4.49601e+06,20.7885,916.983,0,0,0,58.4294,2,220,321,644,267,268
4.49614e+06,43.1086,131.701,0,0,0,888.642,0,43,31,86,25,58
4.51453e+06,16.2917,724.614,0,0,0,793.727,5,206,229,499,191,264
4.51495e+06,32.2093,750.658,0,0,0,209.896,3,190,295,564,218,244
4.51517e+06,16.4732,589.318,0,0,0,144.392,0,138,212,423,148,190
4.51524e+06,73.5215,0,0,0,0,601.927,0,0,0,0,0,0
4.51524e+06,37.3403,558.176,0,0,0,445.062,0,243,117,369,182,127
4.51557e+06,31.0158,201.241,0,0,0,300.356,1,45,84,157,48,53
4.53806e+06,36.2991,102.554,0,0,0,139.478,1,33,13,46,20,31
4.53871e+06,52.6514,0,0,0,0,302.349,0,0,0,0,0,0
4.53874e+06,19.1378,757.486,0,0,0,299.879,3,318,171,512,240,173
4.5514e+06,5.55995,0,0,0,0,46.0233,0,0,0,0,0,0
4.55207e+06,37.9987,214.861,0,0,0,322.894,0,41,86,126,46,101
4.55223e+06,17.3001,811.528,0,0,0,165.379,3,295,200,641,254,237
4.55233e+06,6.33445,0,0,0,0,152.276,0,0,0,0,0,0
4.57726e+06,0.00395788,0,0,0,0,975.708,7,0,0,0,0,0
4.57794e+06,41.3604,66.5076,0,0,0,375.293,1,38,15,54,21,25
4.5878e+06,21.8683,874.094,0,0,0,56.6398,1,253,246,694,314,203
4.58813e+06,29.8118,0,0,0,0,799.522,0,0,0,0,0,0
4.60616e+06,17.4241,927.547,0,0,0,51.8791,3,265,279,712,281,231
4.60627e+06,56.1325,0,0,0,0,157.646,0,0,0,0,0,0
4.60686e+06,68.5361,900.047,0,0,0,413.555,1,264,269,618,224,319
4.62558e+06,58.2554,0,0,0,0,101.661,0,0,0,0,0,0
4.62569e+06,21.0432,776.032,0,0,0,196.12,4,313,197,530,205,223
4.62608e+06,19.2823,740.467,0,0,0,232.439,1,204,216,538,280,177
4.64347e+06,96.3989,0,0,0,0,951.403,0,0,0,0,0,0
4.65804e+06,50.2894,484.789,0,0,0,1017.41,0,149,95,344,99,238
