#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.23133e+06,58.4298,485.176,0,0,0,369.477,2,155,110,315,117,180
2.25419e+06,52.3868,0,0,0,0,429.311,0,0,0,0,0,0
2.25431e+06,38.1198,0,0,0,0,264.793,0,0,0,0,0,0
2.25434e+06,0.00347835,0,0,0,0,702.679,6,0,0,0,0,0
2.2544e+06,25.6957,409.065,0,0,0,457.925,1,189,97,287,91,155
2.25455e+06,28.1703,699.891,0,0,0,623.322,0,161,281,517,249,182
2.25455e+06,21.7192,232.054,0,0,0,49.8336,0,128,41,159,70,54
2.27578e+06,23.4162,474.708,0,0,0,78.6298,2,140,136,351,170,116
2.29424e+06,33.3928,0,0,0,0,566.745,0,0,0,0,0,0
2.29467e+06,43.0996,0,0,0,0,288.109,0,0,0,0,0,0
2.2949e+06,25.4168,148.235,0,0,0,526.568,0,34,44,87,85,27
2.29503e+06,22.0925,898.46,0,0,0,433.944,3,237,340,663,245,215
2.29505e+06,5.18159,0,0,0,0,418.521,0,0,0,0,0,0
2.29514e+06,28.8464,493.159,0,0,0,42.7308,0,138,162,353,129,152
2.32115e+06,22.7562,388.976,0,0,0,186.999,4,140,106,278,124,93
2.32145e+06,41.6894,0,0,0,0,1290.06,0,0,0,0,0,0
2.32202e+06,84.7258,0,0,0,0,890.929,0,0,0,0,0,0
2.35926e+06,39.1709,0,0,0,0,777.093,4,0,0,0,0,0
2.3593e+06,20.186,779.745,0,0,0,193.657,1,234,245,566,265,202
2.35957e+06,40.6375,0,0,0,0,597.499,0,0,0,0,0,0
2.37508e+06,40.6784,775.334,0,0,0,176.494,1,169,385,479,253,163
2.37518e+06,55.8885,0,0,0,0,359.955,0,0,0,0,0,0
2.37554e+06,33.1748,262.385,0,0,0,758.064,1,70,73,157,145,59
2.3756e+06,19.3208,426.509,0,0,0,539.698,1,128,118,325,115,116
2.37564e+06,15.2601,953.259,0,0,0,101.048,3,285,328,705,260,289
2.39682e+06,16.9588,0,0,0,0,443.401,0,0,0,0,0,0
2.40646e+06,32.5986,0,0,0,0,1209.93,0,0,0,0,0,0
2.40647e+06,39.0828,188.432,0,0,0,327.777,0,83,55,114,55,42
2.40667e+06,14.6898,930.087,0,0,0,52.0091,3,237,305,681,233,323
2.4207e+06,17.9597,747.962,0,0,0,731.691,1,188,261,535,247,184
2.42103e+06,36.7431,626.13,0,0,0,326.832,1,167,213,424,168,192
2.44514e+06,11.2353,0,0,0,0,199.075,0,0,0,0,0,0
2.45919e+06,27.7176,706.959,0,0,0,340.382,1,165,418,422,166,235
2.45939e+06,46.8892,0,0,0,0,713.795,0,0,0,0,0,0
2.47917e+06,38.105,0,0,0,0,783.969,1,0,0,0,0,0
2.47923e+06,24.279,410.603,0,0,0,549.87,1,108,101,239,230,80
2.47925e+06,123.771,0,0,0,0,1129.1,0,0,0,0,0,0
2.47939e+06,14.7182,935.963,0,0,0,250.067,4,261,295,708,216,301
2.47954e+06,27.1623,0,0,0,0,343.012,0,0,0,0,0,0
2.50133e+06,17.1048,1000.27,0,0,0,53.3779,1,264,342,788,366,253
2.50194e+06,23.8378,606.691,0,0,0,358.759,2,195,167,465,179,166
2.53604e+06,19.5618,959.068,0,0,0,90.4598,1,237,301,665,428,212
2.53634e+06,19.5893,530.979,0,0,0,436.329,2,226,86,306,108,211
2.55928e+06,153.612,0,0,0,0,27.3026,0,0,0,0,0,0
2.5593e+06,0.00376923,0,0,0,0,849.738,7,0,0,0,0,0
2.55965e+06,0.00383762,0,0,0,0,310.215,0,0,0,0,0,0
2.56646e+06,20.2992,822.472,0,0,0,49.2454,1,246,234,586,264,273
2.58847e+06,23.2879,594.086,0,0,0,193.115,2,167,150,346,129,365
2.58847e+06,24.7162,324.171,0,0,0,492.096,0,75,123,197,165,67
2.58852e+06,22.4361,899.329,0,0,0,73.5788,2,413,221,586,291,216
2.58858e+06,18.4498,744.574,0,0,0,229.24,3,177,285,473,209,231
2.60967e+06,11.3403,0,0,0,0,0.00529087,0,0,0,0,0,0
2.61018e+06,56.0454,363.208,0,0,0,564.128,0,157,61,218,153,81
2.62733e+06,16.2118,1001.41,0,0,0,363.07,2,275,314,720,326,266
2.62736e+06,52.7697,644.849,0,0,0,164.435,1,149,259,475,149,214
2.62754e+06,133.056,0,0,0,0,0.00529087,0,0,0,0,0,0
2.62756e+06,41.309,360.062,0,0,0,581.973,1,64,198,207,103,85
2.62791e+06,63.8695,0,0,0,0,911.814,1,0,0,0,0,0
2.62798e+06,18.4002,448.184,0,0,0,672.819,1,133,126,313,213,108
2.62798e+06,16.6065,991.777,0,0,0,61.9268,3,252,296,693,302,264
2.6281e+06,43.8753,130.428,0,0,0,148.578,1,60,31,77,68,30
2.62816e+06,29.2129,778.42,0,0,0,891.739,0,189,343,549,184,269
2.62841e+06,25.614,546.24,0,0,0,319.976,1,119,204,330,149,182
2.6532e+06,26.4704,565.724,0,0,0,309.806,0,190,139,319,117,299
2.67207e+06,29.1216,860.568,0,0,0,105.581,0,206,288,641,241,270
2.67265e+06,19.0032,924.7,0,0,0,185.27,0,262,300,687,303,240
2.67275e+06,0.00381765,0,0,0,0,1290.21,16,0,0,0,0,0
2.69355e+06,21.3821,0,0,0,0,897.513,0,1,0,0,0,0
2.69361e+06,0.47268,0,0,0,0,77.1936,0,0,0,0,0,0
2.69404e+06,43.4024,0,0,0,0,1382.42,1,0,0,0,0,0
2.71203e+06,29.5111,413.532,0,0,0,47.314,1,108,181,267,155,85
2.71205e+06,52.597,0,0,0,0,923.063,0,0,0,0,0,0
2.72384e+06,20.609,45.2777,0,0,0,910.943,1,33,9,31,10,14
2.7241e+06,22.684,0,0,0,0,752.02,2,0,0,0,0,0
2.72417e+06,18.2238,600.629,0,0,0,61.1133,2,257,137,426,203,128
2.74262e+06,18.8183,912.108,0,0,0,323.766,0,186,421,574,236,267
2.7434e+06,23.8458,0,0,0,0,361.891,1,0,0,0,0,0
2.74348e+06,22.2869,793.25,0,0,0,262.249,6,270,213,543,165,354
2.7839e+06,95.9046,0,0,0,0,385.834,0,0,0,0,0,0
2.78398e+06,34.1877,0,0,0,0,447.54,0,0,0,0,0,0
2.78422e+06,15.85,896.223,0,0,0,341.473,2,275,253,661,234,292
2.78443e+06,217.737,0,0,0,0,129.393,0,0,0,0,0,0
2.78492e+06,15.6481,1003.68,0,0,0,52.1172,2,322,291,714,268,304
2.8051e+06,36.3263,0,0,0,0,1213.49,0,0,0,0,0,0
2.8052e+06,22.9629,0,0,0,0,823.346,0,0,0,0,0,0
2.80525e+06,27.3801,244.136,0,0,0,709.302,0,95,67,157,72,57
2.80534e+06,18.908,643.101,0,0,0,197.424,2,150,270,448,150,231
2.80542e+06,34.8657,0,0,0,0,1013.66,0,0,0,0,0,2
2.80574e+06,28.8404,0,0,0,0,1002.25,0,0,0,0,0,0
2.80604e+06,29.343,127.017,0,0,0,483.255,0,26,36,74,57,26
2.80606e+06,26.4549,423.531,0,0,0,41.2303,0,120,137,291,125,125
2.83079e+06,35.3486,38.049,0,0,0,607.053,0,11,9,20,11,12
2.83138e+06,36.9141,0,0,0,0,482.169,1,0,0,0,0,0
2.84897e+06,40.2116,320.232,0,0,0,459.756,1,122,71,245,117,68
2.84901e+06,28.2609,447.052,0,0,0,509.969,0,118,115,292,205,103
2.84952e+06,32.5378,0,0,0,0,364.934,0,0,0,0,0,0
2.87044e+06,23.423,0,0,0,0,349.44,0,0,0,0,0,0
2.87059e+06,26.9417,360.678,0,0,0,102.094,1,82,118,264,149,91
2.89148e+06,34.1969,0,0,0,0,296.663,0,0,0,0,0,0
2.89182e+06,18.3277,780.259,0,0,0,194.588,1,231,232,555,194,309
2.90608e+06,62.8413,0,0,0,0,306.672,0,0,0,0,0,0
2.90617e+06,20.4444,503.063,0,0,0,449.885,2,150,145,374,154,171
2.90671e+06,126.498,0,0,0,0,40.3521,0,0,0,0,0,0
2.90674e+06,27.9705,411.112,0,0,0,736.189,2,141,101,311,87,158
2.92483e+06,18.2101,926.966,0,0,0,426.971,1,247,325,658,262,296
2.92518e+06,23.7754,373.401,0,0,0,289.547,0,91,164,269,84,105
2.94747e+06,42.6128,0,0,0,0,970.168,0,0,0,0,0,0
2.94808e+06,46.7,0,0,0,0,1280.51,0,0,0,0,0,14
2.95849e+06,53.9497,0,0,0,0,993.9,0,0,0,0,0,0
2.95856e+06,51.7069,209.096,0,0,0,225.298,1,63,47,127,37,99
2.98401e+06,20.2626,922.754,0,0,0,53.4504,1,295,279,646,328,248
2.9844e+06,18.9262,874.021,0,0,0,101.567,4,214,284,556,407,167
2.98469e+06,22.6161,498.194,0,0,0,44.9645,2,125,175,315,128,167
2.98483e+06,17.794,672.113,0,0,0,300.704,1,151,230,478,171,226
2.98488e+06,161.928,0,0,0,0,211.987,0,0,0,0,0,0
3.00536e+06,22.3391,422.975,0,0,0,45.8655,2,111,131,334,108,135
3.00562e+06,26.7655,0,0,0,0,148.895,0,0,0,0,0,0
3.00611e+06,26.8546,616.863,0,0,0,418.253,2,314,129,366,193,139
3.02428e+06,37.9452,0,0,0,0,706.208,1,0,0,0,0,0
3.02448e+06,31.8769,0,0,0,0,746.408,0,0,0,0,0,0
3.02481e+06,49.0187,0,0,0,0,926.668,0,0,0,0,0,0
3.03481e+06,25.7957,0,0,0,0,880.521,5,0,0,0,0,0
3.04933e+06,18.6743,996.633,0,0,0,55.286,6,346,265,710,368,249
3.04935e+06,112.601,0,0,0,0,863.058,0,0,0,0,0,0
3.04935e+06,26.4697,249.34,0,0,0,374.813,0,54,96,181,83,90
3.06094e+06,37.2756,0,0,0,0,122.954,0,0,0,0,0,0
3.07489e+06,22.9094,681.102,0,0,0,286.954,1,144,248,460,360,134
3.07528e+06,28.9681,104.276,0,0,0,414.312,1,62,25,62,28,32
3.09377e+06,2.61411,797.863,0,0,0,469.125,1,442,168,503,217,229
3.09396e+06,176.567,0,0,0,0,638.184,0,0,0,0,0,0
3.09436e+06,25.6797,0,0,0,0,1087.62,0,0,5,0,0,0
3.11376e+06,96.2198,0,0,0,0,838.102,1,0,0,0,0,0
3.12154e+06,34.8922,0,0,0,0,0.00529087,0,0,0,0,0,0
3.12185e+06,23.6079,247.917,0,0,0,124.614,1,144,48,170,71,67
3.12197e+06,21.4364,780.653,0,0,0,60.662,1,268,214,509,188,349
3.12244e+06,17.2056,749.782,0,0,0,225.511,0,184,233,455,143,339
3.12256e+06,129.975,0,0,0,0,250.106,5,0,0,0,0,0
3.14182e+06,65.3712,0,0,0,0,443.055,0,0,0,0,0,0
3.14188e+06,0.00364003,0,0,0,0,923.681,3,0,0,0,0,0
3.15953e+06,19.1877,414.945,0,0,0,56.946,2,140,127,308,147,115
3.16047e+06,1.38307,0,0,0,0,243.361,0,0,0,0,0,0
3.1605e+06,32.6116,9.63721,0,0,0,375.818,0,2,6,7,7,2
3.1605e+06,31.4198,180.962,0,0,0,839.36,0,38,76,132,50,68
3.17556e+06,23.1995,0,0,0,0,800.922,0,0,0,0,0,0
3.17607e+06,28.8508,506.446,0,0,0,451.851,2,212,119,320,122,219
3.19004e+06,34.3582,342.319,0,0,0,248.327,0,96,104,205,181,82
3.19046e+06,3.35057,0,0,0,0,0.00529087,0,0,0,0,0,0
3.19049e+06,58.7777,0,0,0,0,916.889,0,0,0,0,0,0
3.19976e+06,22.1929,450.968,0,0,0,91.3919,1,126,134,311,149,107
3.20027e+06,21.8233,296.307,0,0,0,69.5237,2,57,147,182,83,63
3.20059e+06,21.9604,613.717,0,0,0,194.877,3,391,121,344,128,226
3.22322e+06,86.4281,0,0,0,0,145.563,0,0,0,0,0,0
3.22363e+06,22.061,903.029,0,0,0,154.956,2,256,278,646,226,289
3.22386e+06,21.519,736.972,0,0,0,305.621,0,376,150,487,196,192
3.22406e+06,69.9851,0,0,0,0,216.084,0,0,0,0,0,0
3.22428e+06,17.5475,0,0,0,0,334.367,0,0,0,0,0,0
3.25124e+06,34.1242,0,0,0,0,330.569,0,0,0,0,0,0
3.25147e+06,16.693,924.699,0,0,0,55.283,1,241,322,691,257,288
3.25154e+06,27.1777,253.344,0,0,0,93.3974,1,40,112,165,75,68
3.25162e+06,20.3184,0,0,0,0,333.996,0,0,0,0,0,0
3.30389e+06,107.236,0,0,0,0,374.48,1,0,0,0,0,0
3.3041e+06,21.766,541.071,0,0,0,424.994,0,116,248,382,137,185
3.30459e+06,13.2449,1018.51,0,0,0,50.9953,0,275,351,757,362,246
3.30464e+06,28.6581,0,0,0,0,583.775,1,0,0,0,0,0
3.30471e+06,23.7896,865.099,0,0,0,106.506,1,260,258,678,250,267
3.30474e+06,0.00402187,0,0,0,0,975.696,4,0,0,0,0,0
3.30478e+06,23.098,0,0,0,0,606.018,0,0,0,0,0,0
3.33893e+06,28.0084,0,0,0,0,409.987,0,0,0,0,0,0
3.35743e+06,17.1287,928.355,0,0,0,50.7293,5,270,271,696,335,232
3.35824e+06,17.6808,931.776,0,0,0,47.2564,0,221,306,701,256,260
3.35845e+06,22.3803,639.264,0,0,0,328.011,3,357,133,385,228,145
3.37792e+06,46.5833,0,0,0,0,569.623,0,0,0,0,0,0
3.37825e+06,34.9003,0,0,0,0,546.144,0,0,0,0,0,0
3.37833e+06,30.4434,450.662,0,0,0,97.4498,1,107,133,283,215,99
3.38772e+06,18.9003,920.2,0,0,0,57.1937,3,220,282,673,201,357
3.41006e+06,8.52147,0,0,0,0,374.958,0,0,0,0,0,0
3.41056e+06,28.5817,226.247,0,0,0,725.729,0,59,62,167,53,96
3.41737e+06,18.8611,676.554,0,0,0,129.149,1,147,329,471,227,150
3.41741e+06,13.8465,926.353,0,0,0,56.4079,5,241,340,702,223,338
3.43794e+06,27.1244,332.758,0,0,0,129.155,1,72,139,214,108,70
3.43855e+06,17.7325,664.508,0,0,0,1014.77,1,163,211,492,189,288
3.45832e+06,30.3187,852.899,0,0,0,112.401,0,272,273,671,276,246
3.45847e+06,19.3475,713.12,0,0,0,259.268,2,176,243,546,274,177
3.47756e+06,22.6004,0,0,0,0,611.843,0,0,0,0,0,0
3.4973e+06,16.3813,838.262,0,0,0,140.241,3,338,200,610,223,277
3.4974e+06,15.4541,932.452,0,0,0,49.1547,1,266,268,678,401,254
3.49779e+06,82.788,0,0,0,0,303.149,0,0,0,0,0,0
3.4981e+06,23.1864,742.315,0,0,0,93.7541,0,224,158,476,360,198
3.51967e+06,60.6841,640.022,0,0,0,288.685,1,364,135,372,162,154
3.51983e+06,20.4797,867.342,0,0,0,107.25,0,275,212,564,214,345
3.53546e+06,21.6402,866.058,0,0,0,107.722,1,236,254,674,241,265
3.53604e+06,35.3135,988.17,0,0,0,46.2354,1,210,422,699,259,313
3.53617e+06,16.7457,842.703,0,0,0,481.853,2,194,262,523,186,513
3.5362e+06,15.4542,0,0,0,0,833.828,1,0,0,0,0,1
3.55101e+06,19.9959,588.587,0,0,0,380.192,2,181,155,427,112,290
3.55119e+06,19.7832,1071.37,0,0,0,575.485,3,421,218,686,465,214
3.55168e+06,32.6135,451.389,0,0,0,239.164,0,141,123,300,186,110
3.55172e+06,28.0962,0,0,0,0,709.468,0,0,0,0,0,0
3.57972e+06,20.1242,903.443,0,0,0,72.5871,2,264,270,659,275,259
3.59389e+06,34.0987,0,0,0,0,696.897,0,0,0,0,0,0
3.61151e+06,29.3177,0,0,0,0,781.37,0,0,0,0,0,0
3.61174e+06,16.0842,878.929,0,0,0,655.079,3,300,220,620,249,306
3.63105e+06,14.9392,860.62,0,0,0,119.556,4,227,276,661,363,213
3.64696e+06,29.7339,240.605,0,0,0,1417.09,0,135,50,139,65,67
3.64699e+06,58.2305,0,0,0,0,917.47,1,0,0,0,0,0
3.6476e+06,35.7633,7.25309,0,0,0,932.792,0,0,3,5,0,4
3.6479e+06,68.3376,63.9341,0,0,0,761.048,0,16,23,38,17,38
3.68367e+06,117.623,0,0,0,0,447.162,0,0,0,0,0,0
3.69903e+06,31.3732,235.954,0,0,0,527.202,1,56,68,149,54,128
3.71195e+06,40.9497,226.986,0,0,0,220.783,0,146,43,139,58,60
3.71222e+06,23.0286,909.813,0,0,0,63.479,0,250,294,661,323,241
3.71283e+06,96.9095,0,0,0,0,645.172,0,0,0,0,0,0
3.72993e+06,29.7477,412.744,0,0,0,347.025,4,136,89,289,135,112
3.73012e+06,31.5078,0,0,0,0,595.491,0,0,0,0,0,0
3.74544e+06,100.737,0,0,0,0,394.174,1,0,0,0,0,0
3.74562e+06,32.0879,0,0,0,0,943.614,0,0,2,0,0,0
3.746e+06,24.8293,271.625,0,0,0,223.768,0,126,65,177,83,67
3.74627e+06,19.0575,742.376,0,0,0,265.93,1,231,207,533,350,171
3.76098e+06,61.5144,0,0,0,0,628.349,0,0,0,0,0,0
3.76108e+06,36.6344,31.5259,0,0,0,166.263,1,9,8,10,6,20
3.7612e+06,40.1298,115.555,0,0,0,822.431,0,58,21,73,26,50
3.76155e+06,76.882,0,0,0,0,299.49,0,0,0,0,0,0
3.76156e+06,42.9761,335.271,0,0,0,604.493,1,100,79,240,187,61
3.77781e+06,33.6633,0,0,0,0,79.8198,0,0,0,0,0,0
3.77798e+06,27.0684,0,0,0,0,559.012,0,0,0,0,0,0
3.77855e+06,37.5691,0,0,0,0,518.864,0,0,0,0,0,0
3.7982e+06,26.6756,701.97,0,0,0,726.691,3,344,159,472,178,195
3.79837e+06,14.9989,0,0,0,0,290.181,0,0,0,0,0,0
3.79843e+06,45.1045,968.835,0,0,0,55.9698,3,350,232,695,288,226
3.7985e+06,30.5074,814.763,0,0,0,526.145,1,386,182,521,179,324
3.79885e+06,25.2419,634.644,0,0,0,433.296,3,253,159,456,170,208
3.79888e+06,48.6169,0,0,0,0,927.038,0,0,0,0,0,0
3.82494e+06,22.4798,911.477,0,0,0,62.2413,4,256,233,662,320,230
3.82495e+06,17.8284,312.196,0,0,0,38.638,1,168,66,175,96,63
3.82542e+06,16.5276,996.049,0,0,0,60.763,2,310,276,699,420,242
3.82561e+06,15.4574,767.602,0,0,0,209.802,1,191,246,599,269,221
3.84827e+06,21.3841,766.923,0,0,0,204.827,0,247,197,566,223,215
3.84843e+06,41.0442,732.116,0,0,0,218.73,1,227,170,465,359,145
3.84914e+06,25.4227,265.133,0,0,0,762.979,0,58,106,198,71,88
3.86614e+06,46.9486,0,0,0,0,631.624,1,0,0,0,0,0
3.86656e+06,19.2569,1227.69,0,0,0,248.245,3,316,412,811,279,554
3.88955e+06,20.5274,915.474,0,0,0,60.5881,2,334,238,651,268,275
3.88992e+06,0.00392818,0,0,0,0,1563.64,21,0,0,0,0,0
3.89063e+06,69.0819,0,0,0,0,252.151,0,0,0,0,0,0
3.9121e+06,0.00367159,0,0,0,0,975.688,4,0,0,0,0,0
3.91243e+06,19.836,931.878,0,0,0,45.4216,0,294,251,705,270,310
3.91246e+06,17.8343,892.943,0,0,0,85.2148,3,310,222,647,201,332
3.92668e+06,22.3694,751.954,0,0,0,180.839,4,351,157,485,208,230
3.92671e+06,0.00342978,0,0,0,0,1129.33,2,0,0,0,0,0
3.92676e+06,56.7824,387.663,0,0,0,45.713,1,109,117,268,94,115
3.94693e+06,60.1288,930.666,0,0,0,90.1165,2,315,251,705,252,288
3.94702e+06,55.5144,711.092,0,0,0,224.578,0,196,216,504,219,171
3.94704e+06,45.2604,170.122,0,0,0,577.568,0,46,45,110,71,52
3.97749e+06,22.47,424.438,0,0,0,44.3232,0,146,111,314,146,108
3.97758e+06,22.3897,918.469,0,0,0,55.4183,1,272,261,655,210,351
3.97764e+06,45.1116,0,0,0,0,930.565,0,0,0,0,0,0
4.01497e+06,56.5583,209.21,0,0,0,412.537,1,119,42,142,43,77
4.01583e+06,25.2969,229.965,0,0,0,809.273,0,45,95,145,66,50
4.04094e+06,6.81589,0,0,0,0,896.77,0,0,0,0,0,0
4.06332e+06,118.092,0,0,0,0,857.567,0,0,0,0,0,0
4.06372e+06,31.6302,0,0,0,0,944.049,0,0,0,0,0,0
4.0747e+06,38.9146,0,0,0,0,515.42,0,0,0,0,0,0
4.08601e+06,33.1236,302.889,0,0,0,271.526,2,65,154,201,63,85
4.09539e+06,146.13,0,0,0,0,1141.96,2,0,0,0,0,0
4.09603e+06,45.6526,382.494,0,0,0,134.849,1,146,94,275,116,92
4.11173e+06,144.863,0,0,0,0,99.476,0,0,0,0,0,0
4.11188e+06,52.8692,871.213,0,0,0,71.5587,5,231,319,651,229,281
4.12737e+06,25.1209,0,0,0,0,950.673,0,0,5,0,0,0
4.12743e+06,28.0137,0.00386986,0,0,0,1513.58,1,5,0,0,0,0
4.12757e+06,22.0986,917.55,0,0,0,56.8479,1,269,274,713,248,262
4.12761e+06,29.5458,918.514,0,0,0,48.329,0,267,265,667,240,292
4.15489e+06,73.5857,0,0,0,0,112.949,0,0,0,0,0,0
4.15492e+06,22.683,748.649,0,0,0,370.579,1,176,284,492,271,151
4.15555e+06,133.34,0,0,0,0,235.95,1,0,0,0,0,0
4.17126e+06,28.6168,0,0,0,0,947.087,1,0,0,0,0,3
4.17128e+06,21.1145,0,0,0,0,657.752,0,0,1,0,0,0
4.17162e+06,14.4037,922.587,0,0,0,59.8351,2,291,298,701,247,315
4.18757e+06,47.1757,0,0,0,0,1226.58,0,0,0,0,0,0
4.20062e+06,30.6188,830.162,0,0,0,133.649,1,282,258,619,225,260
4.20105e+06,19.7298,891.155,0,0,0,84.6033,0,204,313,638,274,234
4.20127e+06,39.1895,0,0,0,0,262.799,0,0,0,0,0,0
4.22516e+06,0.00401119,0,0,0,0,864.327,5,0,0,0,0,0
4.2254e+06,18.6129,976.302,0,0,0,76.1147,0,308,247,758,313,248
4.22545e+06,0.785569,0,0,0,0,0.00950697,0,0,0,0,0,0
4.22596e+06,22.1662,50.7451,0,0,0,545.746,0,12,12,25,7,26
4.226e+06,59.1484,732.391,0,0,0,200.412,1,298,164,510,247,198
4.24393e+06,41.8599,0,0,0,0,298.714,0,0,0,0,0,0
4.24442e+06,14.7183,915.722,0,0,0,65.9206,3,341,195,641,275,242
4.24493e+06,59.8756,0,0,0,0,421.828,0,0,0,0,0,0
4.25963e+06,66.5408,935.008,0,0,0,68.5438,1,245,309,713,258,325
4.26001e+06,19.02,432.153,0,0,0,401.328,2,88,209,237,98,150
4.26006e+06,39.3348,0,0,0,0,269.317,0,0,0,0,0,0
4.26024e+06,107.324,0,0,0,0,287.388,0,0,0,0,0,0
4.26027e+06,35.9231,760.105,0,0,0,197.039,2,218,236,561,249,193
4.26031e+06,21.0339,285.622,0,0,0,1098.1,0,56,126,191,116,49
4.26035e+06,141.733,0,0,0,0,558.876,0,0,3,0,0,0
4.26051e+06,20.9657,473.929,0,0,0,285.66,2,104,242,293,103,133
4.2868e+06,33.7611,109.038,0,0,0,596.166,0,31,52,69,51,22
4.28698e+06,22.5126,614.217,0,0,0,130.029,0,163,239,451,172,184
4.28736e+06,20.5202,570.401,0,0,0,396.276,2,233,114,294,103,255
4.28742e+06,108.918,0,0,0,0,246.021,0,0,0,0,0,0
4.3111e+06,19.4348,1396.42,0,0,0,115.989,2,304,667,869,567,238
4.31123e+06,37.8295,98.1039,0,0,0,226.963,1,44,13,61,29,29
4.31133e+06,151.311,0,0,0,0,175.997,0,0,0,0,0,0
4.33126e+06,21.2391,860.148,0,0,0,1001.51,3,266,253,620,339,225
4.33192e+06,69.2933,0,0,0,0,546.477,1,0,0,0,0,0
4.33201e+06,24.2961,248.057,0,0,0,176.304,0,72,56,173,73,90
4.35027e+06,38.4145,426.141,0,0,0,572.011,2,207,126,273,84,142
4.35036e+06,29.6422,0,0,0,0,380.657,0,0,0,0,0,0
4.35044e+06,17.3819,855.888,0,0,0,121.635,2,172,362,577,308,204
4.35103e+06,23.0505,0,0,0,0,689.034,5,0,0,0,0,0
4.37009e+06,16.5724,990.372,0,0,0,63.0233,2,247,419,665,292,238
4.37018e+06,27.4072,354.454,0,0,0,107.649,0,155,91,242,101,102
4.38488e+06,102.081,0,0,0,0,0.00529087,0,0,0,0,0,0
4.3849e+06,77.0973,938.74,0,0,0,53.8402,1,242,322,673,226,282
4.38519e+06,20.3733,670.192,0,0,0,116.554,1,275,154,475,217,166
4.38555e+06,0.00381276,0,0,0,0,377.935,0,0,0,0,0,0
4.40429e+06,29.1647,226.208,0,0,0,231.058,0,78,50,138,59,70
4.40434e+06,21.7056,0,0,0,0,0.00529087,0,0,0,0,0,0
4.41514e+06,22.4128,739.377,0,0,0,230.593,2,212,196,502,327,174
4.41558e+06,15.4791,816.272,0,0,0,162.121,2,192,269,511,185,417
4.41576e+06,15.6355,927.901,0,0,0,52.931,5,279,242,672,239,282
4.43412e+06,30.9319,0,0,0,0,146.967,0,0,0,0,0,0
4.43437e+06,1.06894,0,0,0,0,0.00529087,0,0,0,0,0,0
4.43451e+06,19.9631,1003.75,0,0,0,179.569,3,233,324,730,269,324
4.43454e+06,28.1108,458.804,0,0,0,196.517,3,144,141,327,126,148
4.43471e+06,0.00365862,0,0,0,0,374.087,0,0,0,0,0,0
4.46143e+06,19.6196,676.886,0,0,0,294.443,1,201,163,508,203,168
4.47125e+06,24.2995,0,0,0,0,442.182,0,0,0,0,0,1
4.47132e+06,18.9912,475.585,0,0,0,369.174,1,159,124,321,128,154
4.47142e+06,27.0173,415.614,0,0,0,48.457,0,124,133,317,106,131
4.47145e+06,138.519,0,0,0,0,201.62,0,0,0,0,0,0
4.4892e+06,32.2377,339.905,0,0,0,611.145,0,98,105,256,107,92
4.48934e+06,21.3854,370.388,0,0,0,97.8834,1,86,176,238,105,96
4.50908e+06,40.1179,0,0,0,0,1007.7,0,0,0,0,0,0
4.50924e+06,23.0707,522.246,0,0,0,793.874,3,235,129,316,110,198
4.50989e+06,0.00382476,0,0,0,0,955.416,2,0,0,0,0,0
4.52577e+06,90.3383,0,0,0,0,302.471,0,0,0,0,0,0
4.52593e+06,26.7792,506.082,0,0,0,453.76,2,130,171,316,101,203
4.52615e+06,17.1122,929.296,0,0,0,50.331,4,248,303,662,287,269
4.52635e+06,33.0592,586.76,0,0,0,320.614,1,268,152,330,142,243
4.54857e+06,48.3114,0,0,0,0,322.989,0,0,0,0,0,0
4.54859e+06,66.6254,0,0,0,0,80.8821,0,0,0,0,0,0
4.54873e+06,36.4919,0,0,0,0,1316.8,0,0,0,0,0,0
4.5489e+06,71.1273,0,0,0,0,1118.11,0,0,0,0,0,0
4.56159e+06,25.7876,252.33,0,0,0,114.948,0,73,77,187,66,97
4.56172e+06,23.9303,804.467,0,0,0,165.169,1,221,261,542,186,306
4.56191e+06,47.1535,0,0,0,0,642.242,0,0,0,0,3,0
4.562e+06,31.6668,0,0,0,0,286.591,1,0,0,0,0,0
4.58096e+06,27.7713,229.141,0,0,0,723.539,0,67,70,136,36,112
4.58104e+06,41.732,0,0,0,0,760.248,0,0,0,0,0,0
4.58153e+06,31.9788,391.642,0,0,0,561.367,0,114,119,294,107,130
4.59388e+06,25.6679,342.823,0,0,0,208.459,1,100,96,266,87,106
4.59493e+06,78.402,0,0,0,0,897.29,0,0,0,0,0,0
4.6132e+06,52.5051,0,0,0,0,193.554,0,0,0,0,0,0
4.61372e+06,15.5178,772.974,0,0,0,288.791,1,249,202,578,204,294
4.61378e+06,40.7617,884.492,0,0,0,142.496,3,245,287,720,233,312
4.61391e+06,43.3133,0,0,0,0,800.984,1,0,0,0,0,0
4.63547e+06,29.2553,505.273,0,0,0,318.761,1,108,180,316,215,104
