#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.41419e+06,13.0136,0,0,0,0,227.052,0,0,0,0,0,0
2.4357e+06,35.884,462.165,0,0,0,422.947,1,172,95,247,94,186
2.43591e+06,29.5898,914.98,0,0,0,51.6744,1,267,263,683,283,276
2.43599e+06,19.9661,684.002,0,0,0,286.817,1,171,256,428,356,134
2.44967e+06,25.0878,313.995,0,0,0,368.349,1,84,85,231,103,101
2.44982e+06,44.8076,0,0,0,0,683.568,0,0,0,0,0,0
2.45012e+06,89.2778,0,0,0,0,133.992,0,0,0,0,0,0
2.45054e+06,53.1507,0,0,0,0,832.793,0,0,0,0,0,0
2.4506e+06,31.2341,0,0,0,0,632.167,0,0,0,0,0,0
2.45061e+06,187.298,0,0,0,0,1.55832,0,0,0,0,0,0
2.46565e+06,18.0486,669.24,0,0,0,375.624,2,326,173,459,202,164
2.46603e+06,34.5689,0,0,0,0,785.776,0,0,0,0,0,0
2.47622e+06,33.2588,0,0,0,0,763.164,7,1,0,0,0,0
2.49355e+06,29.6158,0,0,0,0,946.073,0,0,2,0,0,0
2.5056e+06,53.8192,0,0,0,0,280.293,0,0,0,0,0,0
2.50585e+06,97.3165,0,0,0,0,512.646,0,0,0,0,0,0
2.50641e+06,50.7155,0,0,0,0,665.352,0,0,0,0,0,0
2.52137e+06,22.4689,369.627,0,0,0,120.514,0,171,75,255,95,87
2.52138e+06,25.9758,0,0,0,0,1021.93,1,0,2,0,0,4
2.52157e+06,5.34704,0,0,0,0,292.381,0,0,0,0,0,0
2.53023e+06,28.8774,395.321,0,0,0,559.986,1,93,133,256,95,202
2.53108e+06,17.1592,719.143,0,0,0,255.35,0,217,177,512,242,182
2.55277e+06,14.6336,890.765,0,0,0,90.7563,0,344,221,738,257,265
2.55311e+06,66.1082,0,0,0,0,492.858,0,0,0,0,0,0
2.55328e+06,17.3728,956.605,0,0,0,96.0559,1,375,237,617,312,251
2.57787e+06,96.6884,350.936,0,0,0,535.967,1,77,132,264,102,107
2.57791e+06,21.1272,725.698,0,0,0,332.548,4,301,185,514,250,216
2.57795e+06,41.3773,0,0,0,0,330.263,0,0,0,0,0,0
2.57806e+06,38.8244,0,0,0,0,442.899,0,0,0,0,0,0
2.59803e+06,42.4032,0,0,0,0,622.781,2,0,0,0,0,0
2.61698e+06,5.0009,0,0,0,0,360.548,0,0,0,0,0,0
2.61708e+06,42.6528,0,0,0,0,308.318,0,0,0,0,0,0
2.62532e+06,28.294,0,0,0,0,1117.45,0,0,0,0,0,0
2.62537e+06,59.8596,0,0,0,0,0.00529087,0,0,0,0,0,0
2.62576e+06,13.0033,916.738,0,0,0,66.6753,3,255,260,668,277,263
2.64639e+06,36.0934,170.605,0,0,0,227.866,2,85,39,125,43,50
2.64723e+06,23.9907,613.721,0,0,0,435.563,0,116,286,385,133,249
2.64736e+06,18.2227,204.634,0,0,0,77.1856,0,72,68,143,60,46
2.66515e+06,27.2587,403.07,0,0,0,626.512,0,80,245,241,126,94
2.68405e+06,23.9673,241.043,0,0,0,520.269,1,97,51,148,63,74
2.7024e+06,29.3893,814.476,0,0,0,150.346,2,235,228,552,323,182
2.70277e+06,55.6572,0,0,0,0,519.436,0,0,0,0,0,0
2.72084e+06,30.9792,291.291,0,0,0,165.493,0,74,183,148,73,64
2.72096e+06,0.0037731,0,0,0,0,975.698,8,0,0,0,0,0
2.72103e+06,1.61939,337.461,0,0,0,47.2189,2,190,65,185,107,80
2.72109e+06,31.7892,0,0,0,0,343.171,0,0,0,0,0,0
2.7437e+06,42.8706,230.736,0,0,0,517.776,0,53,71,145,92,50
2.74387e+06,27.311,0,0,0,0,336.037,0,0,0,0,0,0
2.74433e+06,45.932,0,0,0,0,406.029,0,0,0,0,0,0
2.74444e+06,88.0564,0,0,0,0,489.874,0,0,0,0,0,0
2.74454e+06,91.9727,0,0,0,0,389.736,0,0,0,0,0,0
2.76069e+06,21.5091,389.952,0,0,0,176.113,0,91,156,281,117,112
2.78168e+06,18.3505,920.022,0,0,0,58.3207,2,246,297,680,260,336
2.78203e+06,19.8443,730.215,0,0,0,239.866,1,184,275,559,301,163
2.78205e+06,60.4726,0,0,0,0,886.19,0,0,0,0,0,0
2.78213e+06,280.907,0,0,0,0,169.185,0,0,0,0,0,0
2.81349e+06,22.3646,0,0,0,0,479.15,0,0,0,0,0,0
2.82644e+06,17.0883,773.763,0,0,0,202.113,1,235,206,558,242,239
2.8266e+06,21.674,282.041,0,0,0,378.576,2,58,106,194,90,78
2.83759e+06,34.229,0,0,0,0,318.518,0,0,0,0,0,0
2.8545e+06,29.3643,0,0,0,0,349.529,0,0,0,0,0,0
2.85482e+06,49.0584,354.971,0,0,0,984.07,1,109,68,230,70,192
2.85487e+06,20.0749,903.292,0,0,0,72.62,0,233,241,663,208,332
2.85516e+06,139.859,0,0,0,0,1070.13,0,0,0,0,0,0
2.87224e+06,37.6367,0,0,0,0,938.065,0,0,0,0,0,1
2.87227e+06,0.00331781,0,0,0,0,766.524,8,0,0,0,0,0
2.87256e+06,0.00371653,0,0,0,0,1457.41,9,0,0,0,0,0
2.88378e+06,27.9411,0,0,0,0,550.227,0,0,0,0,0,0
2.88393e+06,48.0927,0,0,0,0,0.00529087,0,0,0,0,0,0
2.88421e+06,164.957,0,0,0,0,226.603,1,0,0,0,0,0
2.90735e+06,28.9501,0,0,0,0,284.951,0,0,0,0,0,0
2.90763e+06,23.5046,619.852,0,0,0,79.6215,3,192,199,432,228,135
2.9225e+06,27.7703,559.905,0,0,0,472.096,4,170,148,313,321,119
2.92282e+06,28.0685,0,0,0,0,332.159,0,0,0,0,0,0
2.92328e+06,155.588,0,0,0,0,593.318,0,0,0,0,0,0
2.92339e+06,27.6597,790.57,0,0,0,174.932,2,222,206,527,336,191
2.94181e+06,88.0401,0,0,0,0,565.316,0,0,0,0,0,0
2.94183e+06,27.3662,0,0,0,0,1251.09,0,4,0,0,0,0
2.95987e+06,15.0558,931.23,0,0,0,50.3188,2,266,267,698,356,230
2.95988e+06,31.3749,0,0,0,0,651.101,0,0,0,0,0,2
2.97407e+06,36.2064,0,0,0,0,861.713,0,0,0,0,0,0
2.97489e+06,29.988,128.039,0,0,0,165.913,0,20,42,63,31,51
2.99395e+06,58.9285,45.4423,0,0,0,1168.94,1,11,25,31,14,17
3.0153e+06,76.2484,0,0,0,0,0.00950697,0,0,0,0,0,0
3.01539e+06,18.3284,576.429,0,0,0,165.487,1,149,167,382,316,119
3.01593e+06,28.3141,472.887,0,0,0,557.2,0,154,144,373,122,159
3.01627e+06,35.0734,0,0,0,0,1024.76,0,0,0,0,0,0
3.01635e+06,19.9978,828.945,0,0,0,144.864,2,324,173,538,274,214
3.04355e+06,22.977,921.857,0,0,0,431.564,1,242,337,661,253,281
3.04367e+06,12.9401,0,0,0,0,667.51,0,0,0,0,0,0
3.04371e+06,27.798,912.554,0,0,0,55.7531,3,244,274,622,230,275
3.04381e+06,29.1117,0,0,0,0,727.997,0,0,0,0,0,0
3.06337e+06,86.9431,0,0,0,0,117.948,0,0,0,0,0,0
3.06357e+06,17.9455,930.477,0,0,0,48.3007,2,291,285,662,242,271
3.06364e+06,68.4191,0,0,0,0,661.951,0,0,0,0,0,0
3.08018e+06,46.6933,0,0,0,0,1161.59,0,0,0,0,0,0
3.08074e+06,26.0833,80.3543,0,0,0,871.072,0,29,19,52,59,12
3.08108e+06,37.9961,202.294,0,0,0,165.058,0,49,109,120,38,55
3.10287e+06,93.2555,0,0,0,0,220.927,0,0,0,0,0,0
3.11827e+06,31.5192,0,0,0,0,450.205,0,0,0,0,0,0
3.11912e+06,21.6338,984.527,0,0,0,349.525,0,319,284,716,332,253
3.13628e+06,73.7364,0,0,0,0,471.887,1,0,0,0,0,0
3.13639e+06,29.9273,0,0,0,0,749.002,8,1,0,0,0,0
3.15522e+06,19.6609,1048.41,0,0,0,350.983,1,220,402,549,187,429
3.17647e+06,18.9203,597.817,0,0,0,372.376,0,148,223,424,193,158
3.17697e+06,49.6692,0,0,0,0,735.474,0,0,0,0,0,0
3.17704e+06,37.5993,252.526,0,0,0,691.222,0,94,69,185,71,80
3.19453e+06,138.243,0,0,0,0,415.564,0,0,0,0,0,0
3.19479e+06,21.6676,917.955,0,0,0,56.6151,3,268,230,689,249,334
3.21655e+06,35.5241,694.799,0,0,0,138.022,5,340,164,425,165,219
3.21673e+06,85.8421,236.183,0,0,0,239.821,0,52,64,150,70,61
3.21749e+06,0.00402595,0,0,0,0,321.049,5,0,0,0,0,0
3.21759e+06,0.00405352,0,0,0,0,1034.46,10,0,0,0,0,0
3.23581e+06,17.1308,509.691,0,0,0,264.399,0,122,188,401,145,124
3.2363e+06,0.372864,0,0,0,0,675.339,0,0,0,0,0,0
3.23653e+06,18.6704,786.745,0,0,0,187.395,2,201,283,564,189,226
3.25033e+06,51.5357,199.213,0,0,0,128.404,0,80,41,126,56,47
3.25053e+06,83.0293,0,0,0,0,892.65,0,0,0,0,0,0
3.25064e+06,37.0664,0,0,0,0,285.125,0,0,0,0,0,0
3.2508e+06,45.5873,775.03,0,0,0,172.415,3,240,197,581,161,414
3.28934e+06,22.8914,360.084,0,0,0,600.581,0,89,117,225,145,96
3.28954e+06,71.0484,0,0,0,0,68.0776,0,0,0,0,0,0
3.28976e+06,82.7191,0,0,0,0,739.493,0,0,0,0,0,0
3.28977e+06,13.3622,916.406,0,0,0,66.7455,1,326,234,711,233,299
3.30826e+06,16.5767,929.797,0,0,0,50.6856,1,299,285,686,246,256
3.30827e+06,32.9029,271.484,0,0,0,183.207,2,69,92,188,115,63
3.30841e+06,32.1209,78.1543,0,0,0,701.585,1,23,27,40,16,26
3.32626e+06,15.5337,929.069,0,0,0,51.8948,1,235,325,627,311,239
3.32634e+06,20.2148,1090.4,0,0,0,453.663,2,275,557,726,246,352
3.32639e+06,79.9648,0,0,0,0,895.814,0,0,0,0,0,3
3.32678e+06,37.6635,0,0,0,0,261.277,0,0,0,0,0,0
3.32706e+06,23.1809,922.514,0,0,0,51.0554,3,258,293,694,309,254
3.32715e+06,27.5934,0,0,0,0,1020.27,0,0,0,0,0,0
3.34741e+06,36.2048,0,0,0,0,939.488,0,1,0,0,0,0
3.34744e+06,18.5597,611.846,0,0,0,167.718,1,219,144,444,161,174
3.34751e+06,18.2899,900.013,0,0,0,78.0757,3,288,238,721,264,267
3.36304e+06,57.0466,0,0,0,0,162.597,0,0,0,0,0,0
3.38348e+06,24.1247,838.174,0,0,0,132.685,1,272,217,610,306,225
3.38362e+06,24.2257,431.761,0,0,0,231.088,1,140,95,250,253,101
3.38371e+06,38.2566,0,0,0,0,355.032,0,0,0,0,0,0
3.40395e+06,22.2336,706.938,0,0,0,743.974,0,162,256,452,163,327
3.40416e+06,20.7645,802.698,0,0,0,170.095,2,228,261,594,232,223
3.42244e+06,22.1058,0,0,0,0,209.676,0,0,0,0,0,0
3.44186e+06,84.3469,0,0,0,0,122.412,0,0,0,0,0,0
3.45577e+06,19.7857,694.965,0,0,0,276.905,0,192,229,485,226,192
3.45603e+06,115.088,0,0,0,0,271.285,0,0,0,0,0,0
3.47633e+06,56.4532,0,0,0,0,919.222,0,0,0,0,0,0
3.49827e+06,22.6439,437.068,0,0,0,104.231,0,108,124,321,96,163
3.49855e+06,17.4713,933.762,0,0,0,45.4948,3,337,240,657,257,305
3.49928e+06,17.7157,633.725,0,0,0,338.252,1,215,168,493,175,159
3.51411e+06,1.8711,64.8384,0,0,0,91.5937,0,22,17,47,25,18
3.51451e+06,118.366,0,0,0,0,780.271,0,0,0,0,0,0
3.53218e+06,35.1626,1065,0,0,0,146.168,2,249,408,606,532,206
3.53263e+06,25.6256,442.405,0,0,0,206.085,1,89,194,256,176,101
3.5573e+06,31.5395,0,0,0,0,488.738,0,0,0,0,0,0
3.57396e+06,54.9833,0,0,0,0,143.276,0,0,0,0,0,0
3.58658e+06,115.243,0,0,0,0,261.178,0,0,0,0,0,0
3.58718e+06,66.0566,0,0,0,0,105.463,0,0,0,0,0,0
3.60575e+06,79.9586,0,0,0,0,401.743,0,0,0,0,0,0
3.60586e+06,1.34019,0,0,0,0,230.062,0,0,0,0,0,0
3.60636e+06,24.8619,279.862,0,0,0,558.525,3,101,70,221,105,70
3.62578e+06,28.0737,255.205,0,0,0,54.6707,1,94,60,190,75,71
3.65548e+06,0.00383001,0,0,0,0,783.15,5,0,0,0,0,0
3.67279e+06,106.747,0,0,0,0,1049.39,0,0,0,0,0,0
3.67294e+06,66.7683,0,0,0,0,1103.02,0,0,0,0,0,0
3.67342e+06,23.1136,626.348,0,0,0,810.819,0,373,124,400,205,134
3.69144e+06,25.9554,776.445,0,0,0,190.907,2,265,197,506,176,353
3.69552e+06,20.3071,824.55,0,0,0,222.013,1,241,233,578,208,323
3.69562e+06,31.6806,119.37,0,0,0,827.283,0,39,45,72,58,23
3.69597e+06,31.4201,486.098,0,0,0,216.025,0,115,314,306,113,115
3.69601e+06,16.471,798.161,0,0,0,178.678,2,282,183,576,270,195
3.72856e+06,25.3776,339.613,0,0,0,235.561,1,92,82,216,76,170
3.7286e+06,36.8247,167.821,0,0,0,73.0951,1,42,38,105,36,93
3.72893e+06,21.8942,401.497,0,0,0,483.342,1,118,89,281,79,170
3.72894e+06,25.6638,1094.53,0,0,0,540.549,1,299,340,813,222,467
3.72919e+06,21.8532,561.766,0,0,0,479.562,1,174,145,406,118,248
3.72958e+06,22.2756,368.106,0,0,0,99.2174,2,94,126,253,119,104
3.75226e+06,16.501,294.769,0,0,0,176.985,0,88,87,212,109,84
3.75288e+06,36.8718,0,0,0,0,806.383,1,0,0,0,0,0
3.76994e+06,38.7687,0,0,0,0,329.716,0,0,0,0,0,0
3.77025e+06,154.968,0,0,0,0,78.1419,0,0,0,0,0,0
3.77028e+06,17.2372,680.635,0,0,0,169.539,1,160,295,440,177,214
3.77053e+06,27.8515,389.131,0,0,0,73.4307,1,102,96,306,126,107
3.77065e+06,20.7283,456.836,0,0,0,508.17,0,204,96,309,134,136
3.78935e+06,17.5234,955.917,0,0,0,96.8127,3,221,464,663,268,259
3.78936e+06,40.0106,0,0,0,0,555.877,0,0,0,0,0,0
3.78938e+06,25.8658,421.423,0,0,0,43.4442,1,87,187,279,115,96
3.78956e+06,41.4852,118.185,0,0,0,467.196,0,35,34,84,24,46
3.81302e+06,31.7651,895.654,0,0,0,68.3461,1,231,287,678,253,246
3.81324e+06,32.6887,196.736,0,0,0,540.436,0,44,61,135,46,67
3.81338e+06,39.6662,0,0,0,0,190.411,0,0,0,0,0,0
3.82634e+06,16.1358,0,0,0,0,807.798,0,0,0,0,0,0
3.82668e+06,20.8415,493.12,0,0,0,409.351,0,162,131,300,165,112
3.84244e+06,18.641,929.159,0,0,0,48.9195,2,286,247,679,228,364
3.86323e+06,28.4695,213.147,0,0,0,334.059,3,46,98,140,75,41
3.87906e+06,23.6293,37.1584,0,0,0,1000.63,0,11,11,20,7,12
3.88557e+06,34.9057,0,0,0,0,779.77,0,0,0,0,0,0
3.88574e+06,109.174,0,0,0,0,237.446,0,0,0,0,0,0
3.88577e+06,18.4013,849.494,0,0,0,126.639,0,310,198,633,227,272
3.9019e+06,16.0145,864.745,0,0,0,114.926,4,304,244,626,291,250
3.9021e+06,19.9525,926.885,0,0,0,49.8917,1,279,299,637,328,257
3.90221e+06,36.4448,0,0,0,0,233.863,0,0,0,0,0,0
3.93665e+06,23.4431,1203.27,0,0,0,298,1,286,572,838,322,425
3.95775e+06,49.0213,183.318,0,0,0,223.312,0,73,37,107,32,82
3.95784e+06,17.499,807.372,0,0,0,130.424,3,152,307,459,183,365
3.95804e+06,17.9854,575.526,0,0,0,467.037,2,153,174,412,140,272
3.95824e+06,17.9423,889.32,0,0,0,88.8877,1,302,246,670,258,281
3.9584e+06,39.58,132.635,0,0,0,729.458,0,64,33,84,29,49
3.95842e+06,148.615,0,0,0,0,652.072,0,0,0,0,0,0
3.99583e+06,24.8554,305.939,0,0,0,73.3047,2,153,68,201,89,78
3.99667e+06,26.6145,563.521,0,0,0,126.51,2,171,159,426,164,189
4.013e+06,26.8612,0,0,0,0,696.026,0,0,0,0,0,0
4.0132e+06,22.818,692.678,0,0,0,275.928,1,223,189,521,205,189
4.01329e+06,126.532,0,0,0,0,0.0137305,0,0,0,0,0,0
4.01341e+06,0.00391785,0,0,0,0,608.209,6,0,0,0,0,0
4.03359e+06,41.2658,0,0,0,0,934.457,0,0,0,0,0,0
4.04734e+06,19.4426,761.93,0,0,0,211.03,0,241,191,499,404,150
4.04791e+06,23.6304,0,0,0,0,593.963,0,0,0,0,0,0
4.0846e+06,20.1475,791.434,0,0,0,181.63,0,351,184,486,184,281
4.08487e+06,20.8801,645.23,0,0,0,323.749,3,241,147,422,189,212
4.10091e+06,20.3094,0,0,0,0,0.00529087,0,0,0,0,0,0
4.10093e+06,32.3278,243.135,0,0,0,705.341,0,56,66,131,46,143
4.10103e+06,23.7666,265.334,0,0,0,692.098,1,133,52,165,48,70
4.10116e+06,13.0085,0,0,0,0,177.249,0,0,0,0,0,0
4.10128e+06,16.6136,433.886,0,0,0,40.9871,0,123,131,335,118,118
4.10179e+06,52.9693,0,0,0,0,922.766,0,0,6,0,0,0
4.10192e+06,1.77068,0,0,0,0,390.76,0,0,0,0,0,0
4.11765e+06,19.4703,0,0,0,0,802.172,0,1,0,0,0,0
4.11795e+06,112.972,0,0,0,0,0.00529087,0,0,0,0,0,0
4.11801e+06,63.8535,772.058,0,0,0,156.752,2,310,172,502,205,238
4.11805e+06,70.4736,0,0,0,0,411.264,0,0,0,0,0,0
4.1367e+06,30.6288,0,0,0,0,1098.26,0,0,0,0,0,0
4.13673e+06,19.9728,0,0,0,0,449.222,0,0,0,0,0,0
4.13685e+06,13.3124,0,0,0,0,257.838,0,0,0,0,0,0
4.13767e+06,41.7839,0,0,0,0,405.194,0,0,0,0,0,0
4.15002e+06,0.00347433,0,0,0,0,1976.5,12,0,0,0,0,0
4.15011e+06,24.0488,0,0,0,0,951.678,0,0,0,0,4,0
4.15022e+06,61.2966,0,0,0,0,1258.52,0,0,0,0,0,0
4.15073e+06,29.1944,448.221,0,0,0,973.408,0,125,120,319,118,136
4.1608e+06,21.1315,1000.11,0,0,0,49.5981,5,335,267,782,335,288
4.16083e+06,25.7232,747.195,0,0,0,219.168,1,160,277,518,183,251
4.16095e+06,54.0584,0,0,0,0,667.284,3,0,0,0,0,0
4.18133e+06,23.9183,0,0,0,0,951.778,0,0,0,0,0,0
4.18144e+06,25.1714,424.098,0,0,0,535.408,2,187,85,244,93,167
4.18144e+06,120.744,0,0,0,0,1408.75,0,0,0,0,0,0
4.18182e+06,20.5838,654.398,0,0,0,114.447,1,140,339,366,137,242
4.19715e+06,17.5806,404.976,0,0,0,168.063,1,81,182,296,140,91
4.19749e+06,19.8026,777.786,0,0,0,195.613,1,188,414,499,216,187
4.19749e+06,24.1294,0,0,0,0,1101.18,0,1,0,0,0,0
4.19765e+06,35.1929,103.2,0,0,0,225.885,0,20,42,80,47,19
4.21604e+06,39.5084,498.046,0,0,0,121.582,2,240,111,331,130,148
4.21607e+06,0.00466945,0,0,0,0,585.572,4,0,0,0,0,0
4.21621e+06,116.267,0,0,0,0,859.442,0,0,0,0,0,0
4.2166e+06,17.8317,933.771,0,0,0,45.6407,0,287,277,726,355,244
4.21689e+06,6.87682,0,0,0,0,432.89,0,0,0,0,0,0
4.23893e+06,125.387,155.093,0,0,0,66.8992,0,23,50,74,31,76
4.23905e+06,61.2962,0,0,0,0,326.715,0,0,0,0,0,0
4.25364e+06,27.5357,264.883,0,0,0,761.094,0,140,59,156,53,100
4.25369e+06,18.4505,359.3,0,0,0,183.774,0,126,88,226,98,152
4.26868e+06,98.757,0,0,0,0,505.193,1,0,0,0,0,0
4.26915e+06,42.4292,0,0,0,0,636.477,0,0,0,0,0,0
4.28027e+06,19.7614,498.386,0,0,0,47.4794,2,137,138,379,173,132
4.28028e+06,103.677,0,0,0,0,872.08,2,0,0,0,0,0
4.28051e+06,37.8133,119.546,0,0,0,1651.21,1,24,40,95,31,41
4.28056e+06,63.027,746.159,0,0,0,183.775,0,239,222,630,219,249
4.29864e+06,57.3642,300.385,0,0,0,390.469,0,66,104,171,186,64
4.32483e+06,28.3138,800.839,0,0,0,164.702,2,225,243,607,226,257
4.34187e+06,8.14449,0,0,0,0,890.143,0,0,0,0,0,0
4.34187e+06,17.0797,0,0,0,0,1251.31,0,0,0,0,0,0
4.34225e+06,101.923,0,0,0,0,379.797,0,0,0,0,0,0
4.35835e+06,24.5553,635.197,0,0,0,249.349,0,162,195,474,190,191
4.35888e+06,50.6825,0,0,0,0,405.889,0,0,0,0,0,0
4.37699e+06,15.9611,903.297,0,0,0,321.934,0,285,263,672,264,261
4.37706e+06,37.778,253.918,0,0,0,66.386,0,98,49,118,50,114
4.37741e+06,22.6376,398.421,0,0,0,69.3733,1,109,118,300,124,97
4.37749e+06,24.1287,213.372,0,0,0,570.324,0,81,52,138,56,78
4.39962e+06,46.3427,0,0,0,0,929.312,0,0,0,0,0,0
4.41401e+06,17.4763,409.668,0,0,0,63.7196,0,180,102,293,127,106
4.41421e+06,17.0675,854.062,0,0,0,123.604,3,235,288,648,226,261
4.41425e+06,57.0742,0,0,0,0,918.585,0,0,0,0,0,0
4.41455e+06,19.5638,605.119,0,0,0,364.271,1,128,330,397,127,180
4.44376e+06,36.7912,0,0,0,0,273.135,0,0,0,0,0,0
4.4589e+06,28.0092,1006.64,0,0,0,339.7,5,214,517,611,258,346
4.47851e+06,19.7912,915.829,0,0,0,60.566,4,264,288,649,327,227
4.50556e+06,20.3899,513.904,0,0,0,734.232,1,161,136,382,166,137
4.50616e+06,20.7759,503.495,0,0,0,41.694,0,128,191,345,171,163
4.50661e+06,65.2813,0,0,0,0,249.963,0,0,0,0,0,0
4.52254e+06,40.5462,0,0,0,0,862.238,0,0,0,0,0,0
4.52272e+06,53.4798,0,0,0,0,782.267,0,0,0,0,0,0
4.5229e+06,45.4455,0,0,0,0,396.29,0,0,0,0,0,0
4.52306e+06,74.4338,775.797,0,0,0,624.57,2,204,208,503,452,199
4.52312e+06,24.9251,608.515,0,0,0,443.186,2,140,244,442,157,212
4.54938e+06,24.2953,569.275,0,0,0,293.718,0,112,238,297,123,231
4.54939e+06,21.9388,644.461,0,0,0,187.154,1,131,200,375,305,134
4.57062e+06,18.0628,758.796,0,0,0,216.047,0,219,196,553,312,172
4.57073e+06,20.5125,248.124,0,0,0,476.979,0,85,51,165,52,86
4.57122e+06,16.2666,921.804,0,0,0,329.416,1,226,315,581,395,224
4.57127e+06,29.3575,917.561,0,0,0,49.1449,5,276,227,678,335,222
4.5713e+06,59.4673,0,0,0,0,202.241,0,0,0,0,0,0
4.61067e+06,17.3188,893.133,0,0,0,85.4454,3,272,261,663,292,248
4.6108e+06,77.2946,0,0,0,0,295.688,0,0,0,0,0,0
4.61082e+06,44.1201,155.206,0,0,0,285.674,0,44,36,109,78,24
4.61119e+06,16.2489,0,0,0,0,244.953,0,0,0,0,0,0
4.61155e+06,20.8771,785.165,0,0,0,187.047,1,291,204,576,253,180
4.63091e+06,82.4743,0,0,0,0,1130.23,0,0,0,0,0,0
4.63142e+06,14.585,910.799,0,0,0,70.7135,2,203,328,619,254,276
4.63147e+06,33.2668,251.033,0,0,0,202.793,0,63,99,168,76,62
4.64874e+06,124.125,0,0,0,0,242.02,0,0,0,0,0,0
4.64912e+06,65.5264,0,0,0,0,868.197,1,0,0,0,0,0
4.64963e+06,20.1647,772.676,0,0,0,287.545,1,217,188,493,189,369
4.66777e+06,31.2496,99.1535,0,0,0,1241.92,0,20,38,72,21,33
4.668e+06,29.5213,410.665,0,0,0,50.7128,2,151,123,299,102,117
4.66806e+06,28.8408,922.234,0,0,0,45.3353,2,247,275,656,225,279
4.66832e+06,16.9625,904.472,0,0,0,49.229,2,223,341,677,256,281
4.68456e+06,34.6727,0,0,0,0,326.611,0,0,0,0,0,0
4.68476e+06,117.605,0,0,0,0,99.8736,0,0,0,0,0,0
4.68543e+06,32.2883,180.034,0,0,0,115.162,0,50,109,92,61,45
4.70377e+06,49.9755,0,0,0,0,696.016,0,0,0,0,0,0
4.70435e+06,27.4996,473.616,0,0,0,983.257,1,125,136,307,248,117
4.70437e+06,16.0491,0,0,0,0,336.252,0,0,0,0,0,0
4.72369e+06,23.26,106.294,0,0,0,848.408,2,43,22,57,44,23
4.7242e+06,22.9299,634.612,0,0,0,71.8988,1,134,242,326,119,224
4.72425e+06,16.6453,929.406,0,0,0,50.7703,3,284,246,645,371,244
4.72445e+06,51.6384,0,0,0,0,134.005,0,0,0,0,0,0
4.74037e+06,179.323,0,0,0,0,796.355,0,0,0,0,0,0
4.74071e+06,0.00401908,0,0,0,0,975.701,7,0,0,0,0,0
4.74085e+06,29.8825,825.361,0,0,0,138.96,3,231,222,574,196,278
4.74121e+06,83.2208,0,0,0,0,208.819,0,0,0,0,0,0
4.76056e+06,52.0613,0,0,0,0,428.163,1,0,0,0,0,0
4.76075e+06,47.3626,0,0,0,0,285.109,1,0,0,0,0,0
4.76082e+06,18.8259,975.085,0,0,0,75.8523,2,227,319,715,227,325
4.76107e+06,46.4871,0,0,0,0,378.836,0,0,0,0,0,0
4.76131e+06,23.7817,992.245,0,0,0,54.2514,1,323,291,726,276,289
4.76132e+06,25.0388,484.326,0,0,0,56.0236,2,191,123,338,144,127
4.78514e+06,16.9828,894.96,0,0,0,84.2788,4,268,227,691,218,293
4.78538e+06,27.5808,717.562,0,0,0,333.225,0,175,234,452,136,339
4.78567e+06,52.3119,0,0,0,0,128.34,0,0,0,0,0,0
4.80676e+06,115.036,0,0,0,0,647.339,0,0,0,0,0,0
4.8254e+06,19.4394,552.595,0,0,0,487.888,1,109,192,366,251,138
4.84171e+06,33.4047,0,0,0,0,14.9905,0,0,0,0,0,0
4.84197e+06,52.4166,0,0,0,0,184.957,0,0,0,0,0,0
4.85416e+06,11.7065,0,0,0,0,715.095,0,1,0,0,0,0
4.88241e+06,21.6774,642.652,0,0,0,325.735,1,208,175,438,182,239
4.88268e+06,22.8235,351.791,0,0,0,114.958,3,127,77,217,207,71
4.88304e+06,123.075,0,0,0,0,114.244,0,0,0,0,0,0
4.89375e+06,14.4511,723.654,0,0,0,42.6086,1,178,331,488,220,203
4.89383e+06,26.9979,0,0,0,0,601.037,2,0,0,0,0,0
4.89413e+06,44.9983,0,0,0,0,340.635,1,0,0,0,0,0
4.916e+06,64.9823,0,0,0,0,472.921,0,0,0,0,0,0
4.91614e+06,27.7782,433.648,0,0,0,595.891,1,141,111,293,95,206
4.9163e+06,22.8548,242.494,0,0,0,368.513,0,77,65,178,88,59
4.91643e+06,95.1532,0,0,0,0,756.154,0,0,0,0,0,0
4.93953e+06,58.0171,164.627,0,0,0,612.992,0,56,38,137,59,35
4.9397e+06,32.0909,0,0,0,0,456.712,1,0,0,0,0,0
4.94025e+06,45.1492,0,0,0,0,465.801,0,0,0,0,0,0
4.95298e+06,69.4804,340.886,0,0,0,572.739,2,77,153,172,66,143
4.9718e+06,97.4854,0,0,0,0,975.655,0,0,0,0,0,0
4.9718e+06,25.9016,277.178,0,0,0,403.861,2,64,110,197,109,57
4.97239e+06,17.3245,935.3,0,0,0,44.5842,3,323,269,661,313,236
4.98621e+06,141.991,0,0,0,0,833.689,0,0,0,0,0,0
