#class tools::wcsv::ntuple
#title Detailed MC Info
#separator 44
#vector_separator 59
#column double Event_Number
#column double EDep_Trigger_FoilEJ212
#column double EDep_PEN_Stacked1
#column double EDep_PEN_Stacked2
#column double EDep_PEN_Stacked3
#column double EDep_PEN_Stacked4
#column double EDep_InactiveMaterial
#column double N_Trigger
#column double N_Left
#column double N_Right
#column double N_Bottom
#column double N_Front
#column double N_Back
2.41336e+06,16.0044,886.597,0,0,0,133.401,0,206,376,576,289,240
2.41338e+06,20.8395,546.45,0,0,0,420.662,0,174,156,400,142,211
2.41368e+06,23.5248,306.745,0,0,0,409.405,3,84,103,216,75,99
2.41369e+06,40.1159,407.584,0,0,0,42.8503,0,129,123,288,83,130
2.43969e+06,18.8325,922.429,0,0,0,55.8383,3,270,260,682,259,253
2.4397e+06,34.3466,389.623,0,0,0,138.418,0,107,142,288,157,92
2.44028e+06,35.9759,546.641,0,0,0,222.28,0,181,116,407,171,138
2.44048e+06,40.7387,0,0,0,0,1475.89,0,0,0,0,0,0
2.4575e+06,41.8821,867.844,0,0,0,85.0653,3,207,233,615,361,195
2.45809e+06,17.61,852.298,0,0,0,125.088,2,360,202,612,207,249
2.45811e+06,18.9926,929.143,0,0,0,48.9093,1,248,295,696,300,264
2.4582e+06,30.8222,507.143,0,0,0,520.884,1,189,123,350,137,153
2.45834e+06,92.8754,0,0,0,0,435.413,0,0,5,0,0,0
2.45834e+06,25.81,757.833,0,0,0,208.839,0,173,295,428,173,320
2.48451e+06,44.5659,98.6878,0,0,0,739.615,1,44,19,60,33,22
2.48481e+06,20.5066,751.386,0,0,0,101.578,3,180,249,550,190,247
2.50011e+06,16.7606,0,0,0,0,467.252,0,0,0,0,0,0
2.51639e+06,23.0196,436.355,0,0,0,403.116,1,110,124,300,98,247
2.53364e+06,18.5891,915.597,0,0,0,62.4684,3,289,220,618,314,189
2.53396e+06,20.0472,920.371,0,0,0,55.8758,1,266,262,738,251,251
2.53408e+06,37.5034,309.089,0,0,0,141.641,0,79,123,203,86,76
2.55352e+06,36.3268,110.248,0,0,0,470.799,1,20,30,67,47,26
2.55367e+06,5.38727,341.796,0,0,0,48.4772,1,84,114,225,108,104
2.55369e+06,28.7094,385.456,0,0,0,569.952,1,181,98,236,99,103
2.55397e+06,23.6749,441.936,0,0,0,241.445,0,130,105,285,231,102
2.5546e+06,18.0657,700.778,0,0,0,347.254,2,152,262,473,157,297
2.57489e+06,28.361,0,0,0,0,947.321,0,0,0,0,0,0
2.57534e+06,54.1291,0,0,0,0,357.463,0,0,0,0,0,0
2.57569e+06,16.2047,795.637,0,0,0,181.297,3,410,163,527,170,243
2.57582e+06,19.9982,0.00374781,0,0,0,1030.7,0,0,8,0,0,0
2.59965e+06,23.4734,562.857,0,0,0,269.397,1,136,224,399,160,220
2.60021e+06,17.1495,492.757,0,0,0,56.6368,0,144,134,356,166,131
2.61054e+06,22.5469,1349.51,0,0,0,152.299,1,280,746,888,299,445
2.61114e+06,29.8858,901.496,0,0,0,64.8044,6,273,277,642,223,301
2.63108e+06,21.831,137.65,0,0,0,377.262,0,35,44,111,32,54
2.63145e+06,38.7535,193.448,0,0,0,198.139,1,33,70,89,35,86
2.63166e+06,21.3108,898.812,0,0,0,75.9231,1,343,231,694,280,258
2.6631e+06,28.5377,60.1077,0,0,0,329.82,0,10,23,41,24,13
2.66316e+06,28.52,0,0,0,0,828.395,0,3,0,0,0,0
2.66327e+06,28.19,0,0,0,0,0.00529087,0,0,0,0,0,0
2.67728e+06,38.5836,137.541,0,0,0,802.52,0,39,39,104,56,24
2.68947e+06,33.522,305.551,0,0,0,269.472,3,137,65,177,90,68
2.69898e+06,82.1225,0,0,0,0,94.5435,0,0,0,0,0,0
2.69918e+06,7.42298,0,0,0,0,223.298,0,0,0,0,0,0
2.6992e+06,65.5651,0,0,0,0,910.099,1,0,0,0,0,0
2.6995e+06,31.7743,0,0,0,0,1128.9,7,0,0,0,0,0
2.72592e+06,20.2667,480.694,0,0,0,76.4164,3,144,143,344,128,162
2.72606e+06,4.66917,0,0,0,0,139.726,0,0,0,0,0,0
2.7406e+06,96.4601,0,0,0,0,748.666,1,0,0,0,0,0
2.74105e+06,25.2388,806.409,0,0,0,233.498,2,165,384,435,322,163
2.74127e+06,15.0509,993.627,0,0,0,61.5843,1,331,242,716,310,293
2.74128e+06,23.3022,930.373,0,0,0,42.9977,3,261,318,688,280,309
2.76258e+06,214.821,0,0,0,0,500.117,0,0,0,0,0,0
2.76298e+06,22.2461,472.002,0,0,0,118.98,0,136,124,359,115,139
2.76303e+06,48.3586,0,0,0,0,365.032,0,0,0,0,0,0
2.77276e+06,26.552,289.653,0,0,0,543.634,0,67,83,172,146,52
2.77308e+06,26.4543,255.991,0,0,0,55.0873,1,42,88,160,145,56
2.77341e+06,43.8183,0,0,0,0,323.042,0,0,0,0,0,0
2.77376e+06,22.6313,129.649,0,0,0,996.568,1,63,22,67,54,24
2.79323e+06,10.9582,0,0,0,0,0.00529087,0,0,0,0,0,0
2.79327e+06,35.2158,662.548,0,0,0,407.442,0,318,160,400,236,132
2.79342e+06,24.8236,324.027,0,0,0,139.976,1,132,79,217,132,63
2.80289e+06,16.8878,933.463,0,0,0,45.9438,0,279,320,678,303,258
2.80302e+06,17.1273,519.081,0,0,0,41.0782,0,146,164,406,143,163
2.80318e+06,26.9033,0,0,0,0,1033.22,0,0,0,0,0,0
2.80339e+06,25.917,395.998,0,0,0,68.5546,0,150,101,254,158,103
2.80385e+06,22.0422,934.01,0,0,0,112.635,1,279,251,702,233,332
2.80392e+06,41.8302,0,0,0,0,328.92,0,0,0,0,0,0
2.83027e+06,29.3773,153.464,0,0,0,796.075,0,44,25,92,35,80
2.83033e+06,24.606,520.522,0,0,0,414.571,0,136,202,336,169,135
2.83036e+06,23.5523,402.906,0,0,0,558.266,0,93,172,307,117,108
2.83043e+06,41.7253,131.226,0,0,0,69.8531,0,48,29,95,29,43
2.8307e+06,44.8544,0,0,0,0,511.802,0,0,0,0,0,0
2.85017e+06,30.8336,689.101,0,0,0,270.649,0,157,379,436,140,210
2.88599e+06,25.3727,0,0,0,0,399.352,0,0,0,0,0,0
2.88665e+06,19.4247,928.368,0,0,0,48.8802,2,259,273,699,272,269
2.90303e+06,40.6276,0,0,0,0,760.279,0,0,0,0,0,0
2.91695e+06,22.4474,603.606,0,0,0,111.659,1,160,199,370,135,271
2.91706e+06,17.5931,776.759,0,0,0,285.656,4,254,209,582,273,211
2.91713e+06,18.2209,783.012,0,0,0,740.185,6,471,169,468,223,203
2.91741e+06,194.033,0,0,0,0,96.4752,2,0,0,0,0,0
2.93272e+06,17.4923,0.2438,0,0,0,749.831,0,0,11,1,0,0
2.93314e+06,30.8675,704.952,0,0,0,330.824,0,230,201,567,218,191
2.93355e+06,22.5843,284.604,0,0,0,493.847,0,88,80,209,77,101
2.94829e+06,49.3373,0,0,0,0,378.312,0,0,0,0,0,0
2.94841e+06,59.5416,0,0,0,0,300.028,0,0,0,0,0,0
2.94866e+06,6.2097,305.386,0,0,0,84.4737,2,74,130,220,95,74
2.96616e+06,28.8295,0,0,0,0,407.086,1,0,0,0,0,0
2.9666e+06,18.0833,557.797,0,0,0,114.586,1,161,147,377,112,262
2.9668e+06,41.9454,843.612,0,0,0,108.588,1,435,159,529,224,236
2.98972e+06,21.5134,922.637,0,0,0,52.3297,5,303,227,706,192,342
2.98992e+06,38.9559,92.7569,0,0,0,130.175,0,27,29,77,26,20
2.99061e+06,98.2178,0,0,0,0,877.507,1,3,0,0,0,0
3.00887e+06,26.961,859.829,0,0,0,108.009,2,304,211,625,217,303
3.0089e+06,214.675,0,0,0,0,761.081,2,0,0,0,0,0
3.00915e+06,91.9595,0,0,0,0,300.867,0,0,0,0,0,0
3.00933e+06,19.7056,399.993,0,0,0,371.751,2,176,78,251,92,173
3.00937e+06,51.2506,239.846,0,0,0,65.8985,0,98,53,166,62,63
3.02384e+06,89.4465,0,0,0,0,326.793,0,0,0,0,0,0
3.04545e+06,35.8046,0,0,0,0,338.841,0,0,0,0,0,0
3.04576e+06,127.561,0,0,0,0,209.828,0,0,0,0,0,0
3.04611e+06,25.0287,0,0,0,0,1034.79,0,0,0,0,0,0
3.0462e+06,15.5461,912.313,0,0,0,80.3624,0,263,301,686,243,295
3.06976e+06,21.945,879.752,0,0,0,93.6777,2,278,247,644,254,282
3.08258e+06,48.2716,205.84,0,0,0,627.964,1,57,57,144,76,47
3.08276e+06,17.7397,934.859,0,0,0,44.6223,4,268,307,651,283,246
3.0833e+06,20.6029,455.764,0,0,0,509.218,1,103,218,286,149,101
3.08336e+06,0.00362797,0,0,0,0,296.337,1,0,0,0,0,0
3.08339e+06,19.6814,747.772,0,0,0,225.306,0,213,272,529,248,218
3.08342e+06,72.8793,0,0,0,0,232.291,0,0,0,0,0,0
3.10581e+06,62.918,0,0,0,0,232.74,0,0,0,0,0,0
3.12834e+06,38.8503,0,0,0,0,178.083,0,0,0,0,0,0
3.12914e+06,48.8752,0,0,0,0,330.916,0,0,0,0,0,0
3.14532e+06,79.7337,187.403,0,0,0,218.884,0,72,39,139,46,54
3.14588e+06,15.979,911.499,0,0,0,68.5435,2,267,241,674,274,266
3.14589e+06,19.0666,805.489,0,0,0,241.408,0,283,184,566,331,211
3.16767e+06,76.022,0,0,0,0,314.501,0,0,0,0,0,0
3.17897e+06,23.4946,0,0,0,0,793.17,1,0,0,0,0,0
3.17911e+06,37.5484,0,0,0,0,970.012,0,0,0,0,0,0
3.18754e+06,26.6747,336.442,0,0,0,125.923,1,81,105,230,145,77
3.18761e+06,43.0532,0,0,0,0,337.613,0,0,0,0,0,0
3.18786e+06,15.43,838.184,0,0,0,602.302,0,424,186,539,206,224
3.18802e+06,0.00374691,0,0,0,0,1301.73,5,0,0,0,0,0
3.1882e+06,20.5684,721.708,0,0,0,333.976,2,227,209,535,239,212
3.20891e+06,17.315,926.494,0,0,0,52.834,5,296,244,665,332,255
3.20892e+06,21.9921,760.919,0,0,0,209.274,0,337,176,463,282,170
3.2335e+06,38.9913,0,0,0,0,442.72,0,0,0,0,0,0
3.23376e+06,22.5194,450.965,0,0,0,442.832,0,106,120,261,243,90
3.2341e+06,24.3153,735.126,0,0,0,316.939,2,179,261,557,211,205
3.23412e+06,26.3839,988.201,0,0,0,58.877,6,301,299,741,277,284
3.24848e+06,58.9406,154.595,0,0,0,687.224,1,27,42,111,27,60
3.24862e+06,24.2266,112.652,0,0,0,841.347,0,36,33,90,39,27
3.24881e+06,28.1909,88.3414,0,0,0,376.154,1,16,25,57,27,27
3.26688e+06,32.4317,175.778,0,0,0,162.233,1,29,55,140,52,50
3.26695e+06,30.2723,915.286,0,0,0,50.8668,1,394,204,637,269,255
3.26718e+06,23.1724,184.096,0,0,0,262.975,0,62,47,136,73,43
3.2672e+06,26.6028,256.259,0,0,0,102.035,0,49,143,163,87,37
3.26781e+06,12.072,0,0,0,0,390.852,0,0,0,0,0,0
3.28841e+06,31.8033,553.696,0,0,0,243.376,2,196,128,364,120,264
3.28853e+06,107.006,0,0,0,0,567.92,0,3,0,0,0,0
3.28912e+06,184.478,0,0,0,0,31.1901,0,0,0,0,0,0
3.3026e+06,31.1354,172.205,0,0,0,615.778,0,41,68,87,42,75
3.30301e+06,23.1367,843.416,0,0,0,129.021,1,241,297,639,268,254
3.30324e+06,19.5522,562.524,0,0,0,405.907,0,146,189,405,113,220
3.32299e+06,56.1732,268.997,0,0,0,59.8455,0,91,67,180,64,88
3.34633e+06,0.00350844,0,0,0,0,752.612,8,0,0,0,0,0
3.34659e+06,31.6868,0,0,0,0,943.993,0,0,0,0,0,0
3.34671e+06,17.711,0,0,0,0,1276.64,1,0,0,0,0,0
3.3708e+06,46.4782,0,0,0,0,342.515,0,0,0,0,0,0
3.37099e+06,27.6702,0,0,0,0,623.329,1,0,0,0,0,0
3.37142e+06,24.7236,465.843,0,0,0,178.359,0,114,129,270,102,287
3.39462e+06,82.572,966.535,0,0,0,246.146,1,552,209,559,221,306
3.39487e+06,24.9218,630.721,0,0,0,334.085,6,265,148,435,170,188
3.3949e+06,24.1154,681.523,0,0,0,285.915,2,249,157,513,211,206
3.42818e+06,40.6049,0,0,0,0,310.764,0,0,0,0,0,0
3.4286e+06,0.00368352,0,0,0,0,1047.86,14,0,0,0,0,0
3.42876e+06,54.8764,0,0,0,0,239.373,0,0,0,0,0,0
3.44265e+06,19.7725,706.395,0,0,0,265.696,1,244,193,482,248,211
3.44296e+06,73.1856,0,0,0,0,311.917,0,0,0,0,0,0
3.44305e+06,25.2259,123.917,0,0,0,232.762,0,19,54,83,35,24
3.44308e+06,33.0829,0,0,0,0,448.644,0,0,0,0,0,0
3.46511e+06,27.2183,302.635,0,0,0,158.521,2,79,101,216,131,73
3.46518e+06,33.6102,381.229,0,0,0,569.174,2,118,87,247,177,87
3.46549e+06,37.7808,0,0,0,0,712.184,0,0,0,0,0,0
3.49602e+06,85.0516,0,0,0,0,831.115,0,0,0,0,0,0
3.49612e+06,14.3074,1012.89,0,0,0,55.7495,1,281,312,738,309,370
3.49668e+06,1.47687,0,0,0,0,269.88,0,0,0,0,0,0
3.524e+06,30.4103,668.524,0,0,0,291.949,2,208,192,507,259,155
3.52408e+06,30.8561,755.505,0,0,0,204.943,4,159,229,418,263,229
3.5448e+06,49.6755,0,0,0,0,469.957,0,0,0,0,0,0
3.55974e+06,108.017,843.292,0,0,0,43.5535,2,214,332,575,219,288
3.55974e+06,29.3395,3.84577,0,0,0,754.896,0,2,1,5,4,1
3.56056e+06,32.5683,324.639,0,0,0,229.276,1,59,208,181,107,69
3.57234e+06,19.8416,912.64,0,0,0,63.3625,2,239,269,622,201,331
3.5724e+06,22.6432,552.796,0,0,0,95.8741,1,162,162,413,171,137
3.60005e+06,63.9312,498.293,0,0,0,424.752,1,138,143,382,130,183
3.60008e+06,163.915,0,0,0,0,811.764,0,0,0,0,0,0
3.60042e+06,21.9603,424.245,0,0,0,44.8483,0,99,120,298,154,129
3.60055e+06,21.0261,584.686,0,0,0,455.031,0,163,165,416,129,242
3.60062e+06,18.706,602.848,0,0,0,367.312,3,165,163,430,284,144
3.62011e+06,21.1267,391.373,0,0,0,78.1032,0,91,132,291,95,134
3.62067e+06,19.166,931.913,0,0,0,45.6796,1,221,375,638,234,308
3.62081e+06,107.314,0,0,0,0,0.00897903,0,0,0,0,0,0
3.64051e+06,24.0029,0,0,0,0,371.467,0,0,0,0,0,0
3.64057e+06,19.258,721.449,0,0,0,240.903,4,126,269,381,343,145
3.64058e+06,61.8682,0,0,0,0,409.693,0,0,0,0,0,0
3.64066e+06,19.7562,394.78,0,0,0,152.27,1,219,80,243,114,109
3.64128e+06,18.1869,809.422,0,0,0,250.645,1,328,209,555,231,229
3.64132e+06,17.673,976,0,0,0,88.4091,3,278,359,721,284,250
3.66174e+06,38.8409,284.456,0,0,0,156.704,1,59,126,199,82,90
3.66213e+06,45.2146,0,0,0,0,281.662,0,0,0,0,0,0
3.66213e+06,19.9465,625.605,0,0,0,343.873,0,206,144,364,124,290
3.66223e+06,96.8344,0,0,0,0,286.91,0,0,0,0,0,0
3.66246e+06,19.8424,975.853,0,0,0,74.7663,3,311,283,771,245,341
3.66252e+06,17.9022,936.304,0,0,0,42.832,2,268,296,676,349,259
3.69181e+06,0.00344238,0,0,0,0,1031.04,17,0,0,0,0,0
3.69184e+06,30.3909,163.073,0,0,0,306.529,0,64,24,68,65,26
3.692e+06,23.2488,400.356,0,0,0,66.6269,2,97,107,293,117,110
3.69237e+06,47.1077,324.704,0,0,0,149.96,0,94,75,236,76,157
3.70187e+06,37.798,0,0,0,0,361.89,0,0,0,0,0,0
3.7022e+06,193.556,0,0,0,0,359.102,0,0,0,0,0,0
3.70273e+06,20.7769,123.24,0,0,0,906.678,1,27,90,84,36,21
3.71534e+06,39.5845,0,0,0,0,438.459,0,0,0,0,0,0
3.71538e+06,131.227,0,0,0,0,665.838,0,0,0,0,0,0
3.71576e+06,23.069,352.233,0,0,0,607.879,1,220,69,205,141,78
3.71622e+06,21.9873,925.128,0,0,0,49.1672,0,307,252,667,310,256
3.7424e+06,25.1385,170.648,0,0,0,614.891,0,64,40,98,40,72
3.75772e+06,48.099,0,0,0,0,482.137,0,0,0,0,0,0
3.75825e+06,30.0131,0,0,0,0,649.621,0,6,0,0,0,0
3.75826e+06,30.1196,277.379,0,0,0,180.4,1,75,102,178,116,71
3.75832e+06,110.912,0,0,0,0,370.785,0,0,0,0,0,0
3.7585e+06,20.9839,475.026,0,0,0,420.958,0,100,248,287,114,180
3.75851e+06,13.6075,55.7901,0,0,0,117.503,0,19,20,36,23,10
3.78026e+06,15.8476,973.523,0,0,0,80.2404,1,258,287,714,242,373
3.78087e+06,30.7,334.733,0,0,0,816.839,2,77,167,205,117,62
3.79592e+06,197.277,211.614,0,0,0,940.162,3,84,53,183,89,46
3.79626e+06,22.0723,316.687,0,0,0,190.528,0,117,83,217,85,78
3.81391e+06,20.8137,0,0,0,0,954.884,1,0,0,0,1,0
3.81396e+06,20.263,881.045,0,0,0,94.5744,0,236,292,684,277,263
3.814e+06,15.7683,297.243,0,0,0,228.758,1,125,85,221,87,72
3.81439e+06,19.2047,391.143,0,0,0,79.8875,0,101,114,291,104,117
3.82982e+06,32.8352,0,0,0,0,726.92,5,0,0,0,0,0
3.82997e+06,51.7127,660.51,0,0,0,158.185,2,356,138,405,186,146
3.8516e+06,136.731,0,0,0,0,365.866,0,0,0,0,0,0
3.85162e+06,103.097,0,0,0,0,872.58,0,0,0,0,0,0
3.85247e+06,19.4722,923.366,0,0,0,53.8934,2,247,261,735,315,244
3.8685e+06,18.9024,916.404,0,0,0,60.6477,4,387,225,616,227,333
3.86863e+06,1.9946,0,0,0,0,339.554,0,0,0,0,0,0
3.86875e+06,19.442,887.204,0,0,0,88.4959,2,250,265,665,313,232
3.86922e+06,19.1858,833.596,0,0,0,141.994,5,228,244,598,285,220
3.86934e+06,12.6979,0,0,0,0,594.833,0,0,0,0,4,0
3.89314e+06,21.9237,750.064,0,0,0,220.817,0,160,413,455,191,209
3.89365e+06,0.0036305,0,0,0,0,975.72,11,0,0,0,0,0
3.94387e+06,54.1828,137.259,0,0,0,293.272,0,29,36,112,41,26
3.94393e+06,20.2042,428.742,0,0,0,42.5396,0,125,143,342,127,131
3.94407e+06,32.6582,359.896,0,0,0,320.577,2,80,136,253,137,103
3.95914e+06,22.1766,233.908,0,0,0,432.046,1,54,105,157,69,69
3.9745e+06,51.4769,0,0,0,0,745.057,0,0,0,0,0,0
3.97473e+06,2.63356,0,0,0,0,335.365,0,0,0,0,0,0
3.97476e+06,26.7534,0.00312072,0,0,0,948.96,0,0,8,0,0,0
3.97492e+06,17.5199,809.845,0,0,0,238.883,2,229,277,590,279,191
3.97504e+06,103.966,0,0,0,0,871.689,0,0,0,0,0,0
3.97523e+06,16.0996,531.647,0,0,0,234.844,0,126,171,415,168,140
3.97524e+06,36.0867,0,0,0,0,35.8998,0,0,0,0,0,0
3.97533e+06,33.9835,914.795,0,0,0,47.7772,0,256,286,640,317,236
3.99818e+06,0.00383238,0,0,0,0,1059.88,16,0,0,0,0,0
4.01174e+06,31.3571,826.434,0,0,0,136.374,3,232,228,535,181,411
4.0119e+06,23.3764,486.485,0,0,0,548.872,0,154,133,405,153,163
4.01206e+06,28.7057,226.52,0,0,0,725.395,0,50,69,150,59,136
4.01221e+06,28.1754,357.852,0,0,0,597.419,0,70,125,224,227,73
4.0123e+06,19.1165,683.743,0,0,0,288.223,1,211,183,495,184,242
4.0361e+06,37.5623,0,0,0,0,1010.3,0,0,0,0,0,3
4.03627e+06,18.6194,927.438,0,0,0,383.905,1,262,288,682,227,336
4.03658e+06,22.6777,0,0,0,0,743.698,0,4,0,0,0,0
4.05517e+06,48.4825,893.457,0,0,0,53.5405,3,258,305,662,267,272
4.05551e+06,67.6779,0,0,0,0,783.516,0,0,0,0,0,0
4.05579e+06,37.2327,0.115208,0,0,0,844.336,0,0,0,0,1,0
4.05599e+06,17.4451,894.555,0,0,0,170.475,1,229,270,590,467,182
4.0718e+06,53.2834,0,0,0,0,43.2026,0,0,0,0,0,0
4.0718e+06,108.105,0,0,0,0,221.422,0,0,0,0,0,0
4.07209e+06,27.4638,0,0,0,0,454.308,0,0,0,0,0,0
4.0722e+06,32.719,212.175,0,0,0,100.757,0,43,68,133,53,89
4.07223e+06,21.5805,771.558,0,0,0,198.957,0,180,363,416,260,155
4.07286e+06,52.0043,347.832,0,0,0,89.4272,1,127,83,235,83,106
4.09449e+06,29.6244,576.896,0,0,0,380.204,1,122,174,268,100,217
4.09454e+06,82.47,0,0,0,0,229.902,0,0,0,0,0,0
4.09478e+06,139.669,0,0,0,0,836.026,0,3,0,0,0,0
4.1099e+06,24.9197,615.351,0,0,0,851.636,4,275,139,383,166,167
4.10993e+06,35.6874,0,0,0,0,843.528,1,0,0,0,0,0
4.13247e+06,23.9873,453.011,0,0,0,581.164,0,116,158,288,183,103
4.13292e+06,56.153,0,0,0,0,786.282,0,0,0,0,0,0
4.14474e+06,65.2829,0,0,0,0,1449.57,0,0,0,0,0,0
4.14492e+06,22.5952,379.865,0,0,0,105.567,0,167,90,288,103,105
4.14511e+06,18.1969,855.621,0,0,0,194.21,3,172,336,590,242,285
4.14513e+06,53.5075,0,0,0,0,513.642,2,0,0,0,0,0
4.14514e+06,33.7238,884.969,0,0,0,76.7572,2,264,226,670,267,245
4.14518e+06,26.2074,918.154,0,0,0,51.7343,2,333,222,618,289,256
4.1452e+06,26.693,282.095,0,0,0,673.008,0,87,90,207,115,65
4.14529e+06,38.0104,212.486,0,0,0,40.9043,1,48,78,113,104,32
4.14534e+06,23.228,236.51,0,0,0,721.17,0,53,73,158,48,102
4.14534e+06,19.104,457.633,0,0,0,509.305,2,136,125,341,93,192
4.14536e+06,24.8906,0,0,0,0,772.583,1,1,0,0,0,0
4.17468e+06,15.1424,536.446,0,0,0,436.354,2,166,139,400,137,171
4.17473e+06,20.9544,598.811,0,0,0,369.026,0,121,311,363,197,147
4.17497e+06,31.6326,183.377,0,0,0,477.108,0,83,32,94,96,31
4.17567e+06,18.7787,929.546,0,0,0,48.5328,1,260,268,639,267,295
4.19843e+06,44.59,0,0,0,0,284.574,0,0,0,0,0,0
4.19851e+06,18.4848,927.509,0,0,0,50.767,1,230,315,706,261,276
4.1987e+06,27.4585,334.296,0,0,0,621.43,0,101,102,208,178,60
4.19915e+06,23.2904,906.638,0,0,0,66.6704,1,242,285,693,221,327
4.22395e+06,19.2217,423.586,0,0,0,48.1743,2,140,119,301,148,114
4.22474e+06,67.5167,0,0,0,0,301.871,0,0,0,0,0,0
4.23745e+06,24.7805,476.218,0,0,0,63.852,2,105,193,316,121,139
4.23748e+06,28.8027,485.179,0,0,0,927.248,2,191,110,318,217,125
4.23773e+06,28.2618,0,0,0,0,947.458,0,3,0,0,0,0
4.23812e+06,26.5835,210.68,0,0,0,1147.3,2,36,120,140,62,47
4.23816e+06,29.608,0,0,0,0,809.322,0,0,0,0,0,0
4.23833e+06,26.4092,0,0,0,0,339.18,0,0,0,0,0,0
4.24746e+06,54.0687,0,0,0,0,278.235,0,0,0,0,0,0
4.24764e+06,26.3757,407.426,0,0,0,57.2482,1,100,135,291,141,127
4.24771e+06,23.1853,781.416,0,0,0,276.208,2,264,186,549,267,199
4.26442e+06,53.4591,0,0,0,0,453.902,1,0,0,0,0,0
4.26455e+06,19.4687,832.417,0,0,0,142.468,1,395,166,557,183,289
4.2809e+06,22.267,453.718,0,0,0,480.973,1,255,88,245,132,102
4.28125e+06,92.2593,0,0,0,0,166.393,0,0,0,0,0,0
4.28127e+06,28.912,0,0,0,0,326.866,0,0,0,0,0,0
4.29648e+06,27.4954,829.015,0,0,0,138.001,5,242,280,631,253,268
4.29686e+06,21.1396,0,0,0,0,354.526,0,0,0,0,0,0
4.29696e+06,88.4134,0,0,0,0,684.568,1,0,0,0,0,0
4.29712e+06,45.475,0,0,0,0,1550.99,0,0,0,0,0,0
4.29713e+06,24.5803,492.084,0,0,0,838.343,0,168,114,352,108,186
4.29722e+06,64.4378,0,0,0,0,305.544,0,0,0,0,0,0
4.29758e+06,87.8136,0,0,0,0,874.9,0,0,0,0,0,0
4.33099e+06,56.9348,0,0,0,0,781.423,0,0,0,0,0,0
4.34946e+06,18.3681,816.116,0,0,0,490.667,2,231,233,601,305,233
4.34958e+06,0.0039734,0,0,0,0,975.704,7,0,0,0,0,0
4.34988e+06,23.1074,606.728,0,0,0,89.5087,0,178,166,407,257,151
4.36601e+06,18.9488,0,0,0,0,809.324,0,7,0,0,0,0
4.36604e+06,19.4513,528.469,0,0,0,511.66,3,275,122,309,188,117
4.36661e+06,38.9549,364.134,0,0,0,86.6072,1,93,114,273,118,112
4.38034e+06,58.4007,0,0,0,0,917.295,0,0,0,0,0,0
4.3809e+06,32.0347,274.802,0,0,0,383.889,1,68,110,195,86,86
4.38094e+06,6.80767,0,0,0,0,968.847,0,0,0,0,0,0
4.38117e+06,56.9982,0,0,0,0,182.792,0,0,0,0,0,0
4.38119e+06,27.2032,535.923,0,0,0,181.353,0,233,130,353,160,137
4.39631e+06,28.3001,382.512,0,0,0,79.4855,0,109,135,308,102,117
4.39666e+06,46.9059,0,0,0,0,751.334,0,0,0,0,0,0
4.3969e+06,55.2057,0,0,0,0,163.019,0,0,0,0,0,0
4.41328e+06,21.4303,679.333,0,0,0,289.822,2,301,138,420,277,156
4.41328e+06,21.5583,0,0,0,0,954.143,0,0,3,0,0,0
4.41348e+06,62.3261,0,0,0,0,692.388,0,0,0,0,0,0
4.41364e+06,35.5407,0,0,0,0,411.554,1,0,0,0,0,0
4.42955e+06,22.9714,612.311,0,0,0,354.094,1,292,146,384,180,185
4.42959e+06,72.2527,0,0,0,0,903.402,0,0,0,0,0,0
4.42988e+06,23.823,234.349,0,0,0,464.612,0,41,95,155,61,101
4.4303e+06,17.6036,827.022,0,0,0,233.72,1,239,222,602,405,188
4.46376e+06,34.7516,0,0,0,0,734.08,0,0,0,0,0,0
4.46398e+06,23.6044,0,0,0,0,874.65,0,0,0,0,0,0
4.47674e+06,22.6604,322.962,0,0,0,143.191,0,62,121,220,74,99
4.47702e+06,9.26721,1358.6,0,0,0,54.1342,1,428,365,946,323,564
4.4771e+06,50.498,0,0,0,0,159.756,0,0,0,0,0,0
4.47724e+06,43.245,0,0,0,0,1016.6,0,0,0,0,0,0
4.47727e+06,17.4526,822.48,0,0,0,153.618,5,217,225,589,281,193
4.47732e+06,22.2681,795.533,0,0,0,53.8755,2,153,472,485,163,288
4.49458e+06,15.9423,1001.68,0,0,0,53.2484,4,311,296,733,338,263
4.49493e+06,30.959,0,0,0,0,730.561,0,0,0,0,0,0
4.49499e+06,24.9681,568.559,0,0,0,394.825,0,179,169,422,133,242
4.49521e+06,0.003785,0,0,0,0,1450.61,8,0,0,0,0,0
4.4953e+06,22.8869,713.257,0,0,0,184.577,1,143,358,386,149,297
4.5171e+06,123.851,0,0,0,0,303.373,0,0,0,0,0,0
4.51757e+06,95.7845,0,0,0,0,64.1598,0,0,0,0,0,0
4.51759e+06,19.5735,905.242,0,0,0,71.394,2,356,224,697,238,247
4.5177e+06,17.8136,938.2,0,0,0,113.912,3,278,295,712,255,294
4.5178e+06,23.4743,615.043,0,0,0,422.9,1,183,189,453,158,170
4.53599e+06,27.5136,381.431,0,0,0,81.11,0,154,82,249,152,90
4.53614e+06,42.4391,289.044,0,0,0,650.246,2,61,133,162,107,66
4.53663e+06,58.1128,0,0,0,0,692.059,0,0,0,0,0,0
4.55586e+06,33.8045,325.897,0,0,0,623.212,0,93,103,218,58,151
4.55601e+06,32.5728,0,0,0,0,943.155,0,0,0,0,0,2
